committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142001,F3X,4042020221470986623,23,B812576,1589342,CCM,CAMPAIGN COMMITTEE,C00680934,C00680934,ILHAN FOR CONGRESS,ST. PAUL,MN,55103,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,05,H8MN05239,"OMAR, ILHAN",ILHAN,OMAR,,,,MN,MINNESOTA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.314,4050420221474454618,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142001,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142004,F3X,4042020221470986623,23,B812572,1589342,CCM,CAMPAIGN COMMITTEE,C00573949,C00573949,JOSH GOTTHEIMER FOR CONGRESS,RIDGEWOOD,NJ,07451,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,05,H6NJ05171,"GOTTHEIMER, JOSH",JOSH,GOTTHEIMER,,,,NJ,NEW JERSEY,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.316,4050420221474454628,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142004,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142007,F3X,4042020221470986623,23,B812577,1589342,CCM,CAMPAIGN COMMITTEE,C00354688,C00354688,MCCOLLUM FOR CONGRESS,ST. PAUL,MN,55103,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,04,H0MN04049,"MCCOLLUM, BETTY",BETTY,MCCOLLUM,,,,MN,MINNESOTA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.318,4050420221474454637,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142007,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142008,F3X,4042020221470986623,23,B812612,1589342,CCM,CAMPAIGN COMMITTEE,C00634253,C00634253,MIKE LEVIN FOR CONGRESS,CAPISTRANO BEACH,CA,92624,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,49,H8CA49058,"LEVIN, MIKE",MIKE,LEVIN,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.318,4050420221474454639,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142008,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142008,F3X,4042020221470986623,23,B812566,1589342,CCM,CAMPAIGN COMMITTEE,C00640003,C00640003,MIKIE SHERRILL FOR CONGRESS,MONTCLAIR,NJ,07043,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,11,H8NJ11142,"SHERRILL, REBECCA M",REBECCA,SHERRILL,M,,,NJ,NEW JERSEY,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.32,4050420221474454640,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142008,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142010,F3X,4042020221470986623,23,B812620,1589342,CCM,CAMPAIGN COMMITTEE,C00213512,C00213512,NANCY PELOSI FOR CONGRESS,WASHINGTON,DC,20005,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,12,H8CA05035,"PELOSI, NANCY",NANCY,PELOSI,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.32,4050420221474454645,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142010,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142010,F3X,4042020221470986623,23,B812587,1589342,CCM,CAMPAIGN COMMITTEE,C00668228,C00668228,NEVADANS FOR STEVEN HORSFORD,NORTH LAS VEGAS,NV,89033,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,04,H2NV04011,"HORSFORD, STEVEN",STEVEN,HORSFORD,,,,NV,NEVADA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.32,4050420221474454646,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142010,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142012,F3X,4042020221470986623,23,B812615,1589342,CCM,CAMPAIGN COMMITTEE,C00557652,C00557652,NORMA TORRES FOR CONGRESS,COVINA,CA,91722,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,35,H4CA35031,"TORRES, NORMA",NORMA,TORRES,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.322,4050420221474454650,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142012,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142013,F3X,4042020221470986623,23,B812565,1589342,CCM,CAMPAIGN COMMITTEE,C00514893,C00514893,PEOPLE FOR DEREK KILMER,TACOMA,WA,98402,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,06,H2WA06129,"KILMER, DEREK",DEREK,KILMER,,,,WA,WASHINGTON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.322,4050420221474454655,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142013,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142014,F3X,4042020221470986623,23,B812561,1589342,CCM,CAMPAIGN COMMITTEE,C00257642,C00257642,PEOPLE FOR PATTY MURRAY,SEATTLE,WA,98124,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,S,SENATE,,S2WA00189,"MURRAY, PATTY",PATTY,MURRAY,,,,WA,WASHINGTON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.322,4050420221474454657,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142014,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142014,F3X,4042020221470986623,23,B812593,1589342,CCM,CAMPAIGN COMMITTEE,C00433391,C00433391,PINGREE FOR CONGRESS,PORTLAND,ME,04112,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,01,H8ME01120,"PINGREE, CHELLIE",CHELLIE,PINGREE,,,,ME,MAINE,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.322,4050420221474454658,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142014,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142015,F3X,4042020221470986623,23,B812564,1589342,CCM,CAMPAIGN COMMITTEE,C00605592,C00605592,PRAMILA FOR CONGRESS,SEATTLE,WA,98111,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,07,H6WA07458,"JAYAPAL, PRAMILA",PRAMILA,JAYAPAL,,,,WA,WASHINGTON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.324,4050420221474454660,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142015,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142017,F3X,4042020221470986623,23,B812607,1589342,CCM,CAMPAIGN COMMITTEE,C00266940,C00266940,SANFORD D. BISHOP JR. FOR CONGRESS,COLUMBUS,GA,31902,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,02,H2GA02031,"BISHOP, SANFORD D",SANFORD,BISHOP,D,,,GA,GEORGIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.324,4050420221474454665,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142017,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142019,F3X,4042020221470986623,23,B812588,1589342,CCM,CAMPAIGN COMMITTEE,C00655613,C00655613,SUSIE LEE FOR CONGRESS,LAS VEGAS,NV,89148,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,03,H8NV03200,"LEE, SUSIE",SUSIE,LEE,,,,NV,NEVADA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.326,4050420221474454672,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142019,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142019,F3X,4042020221470986623,23,B812590,1589342,CCM,CAMPAIGN COMMITTEE,C00704049,C00704049,TERESA FOR ALL,ALBUQUERQUE,NM,87102,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,03,H0NM03102,"LEGAR-FERNANDEZ, TERESA",TERESA,LEGAR-FERNANDEZ,,,,NM,NEW MEXICO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.326,4050420221474454673,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142019,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142022,F3X,4042020221470986623,23,B812569,1589342,CCM,CAMPAIGN COMMITTEE,C00656686,C00656686,TOM MALINOWSKI FOR CONGRESS,SOMERVILLE,NJ,08876,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,H,HOUSE,07,H8NJ07223,"MALINOWSKI, TOM",TOM,MALINOWSKI,,,,NJ,NEW JERSEY,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.327,4050420221474454680,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142022,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142023,F3X,4042020221470986623,23,B812595,1589342,CCM,CAMPAIGN COMMITTEE,C00573758,C00573758,VAN HOLLEN FOR SENATE,KENSINGTON,MD,20895,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,S,SENATE,,S6MD03441,"VAN HOLLEN, CHRIS",CHRIS,VAN HOLLEN,,,,MD,MARYLAND,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.327,4050420221474454683,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142023,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142024,F3X,4042020221470986623,23,B812600,1589342,CCM,CAMPAIGN COMMITTEE,C00736876,C00736876,WARNOCK FOR GEORGIA,ATLANTA,GA,30355,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-08 00:00:00,3000.00,S,SENATE,,S0GA00559,"WARNOCK, RAPHAEL",RAPHAEL,WARNOCK,,,,GA,GEORGIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.327,4050420221474454686,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142024,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M4,202204209500142025,F3X,4042020221470986623,23,B811408,1589342,CCM,CAMPAIGN COMMITTEE,C00636571,C00636571,KATIE PORTER FOR CONGRESS,IRVINE,CA,92617,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-09 00:00:00,3000.00,H,HOUSE,45,H8CA45130,"PORTER, KATHERINE",KATHERINE,PORTER,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:02.329,4050420221474454690,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500142025,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M6,202206209515099560,F3X,4062020221530402455,23,B818253,1604386,CCM,CAMPAIGN COMMITTEE,C00546358,C00546358,ALMA ADAMS FOR CONGRESS,CHARLOTTE,NC,28231,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,3000.00,H,HOUSE,12,H4NC12100,"SHEALEY ADAMS, ALMA",ALMA,SHEALEY ADAMS,,,,NC,NORTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-24 03:36:15.503,4062320221531151525,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515099560,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M6,202206209515099560,F3X,4062020221530402455,23,B818442,1604386,CCM,CAMPAIGN COMMITTEE,C00500421,C00500421,BONAMICI FOR CONGRESS,BEAVERTON,OR,97075,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,3000.00,H,HOUSE,01,H2OR01133,"BONAMICI, SUZANNE",SUZANNE,BONAMICI,,,,OR,OREGON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-24 03:36:15.504,4062320221531151526,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515099560,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M6,202206209515099561,F3X,4062020221530402455,23,B818255,1604386,CCM,CAMPAIGN COMMITTEE,C00662577,C00662577,KATHY MANNING FOR CONGRESS,GREENSBORO,NC,27404,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,3000.00,H,HOUSE,06,H8NC13067,"MANNING, KATHY",KATHY,MANNING,,,,NC,NORTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-24 03:36:15.504,4062320221531151530,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515099561,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M6,202206209515099562,F3X,4062020221530402455,23,B818444,1604386,CCM,CAMPAIGN COMMITTEE,C00658567,C00658567,SUSAN WILD FOR CONGRESS,ALLENTOWN,PA,18104,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,3000.00,H,HOUSE,07,H8PA15229,"WILD, SUSAN",SUSAN,WILD,,,,PA,PENNSYLVANIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-24 03:36:15.504,4062320221531151531,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515099562,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M6,202206209515099562,F3X,4062020221530402455,23,B818441,1604386,CCM,CAMPAIGN COMMITTEE,C00308676,C00308676,WYDEN FOR SENATE,PORTLAND,OR,97232,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-16 00:00:00,3000.00,S,SENATE,,S6OR00110,"WYDEN, RON",RON,WYDEN,,,,OR,OREGON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-24 03:36:15.504,4062320221531151533,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515099562,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M6,202206209515099563,F3X,4062020221530402455,23,B819228,1604386,CCM,CAMPAIGN COMMITTEE,C00374058,C00374058,A WHOLE LOT OF PEOPLE FOR GRIJALVA CONGRESS CMTE,TUCSON,AZ,85702,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-25 00:00:00,3000.00,H,HOUSE,07,H2AZ07070,"GRIJALVA, RAUL M",RAUL,GRIJALVA,M,,,AZ,ARIZONA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-24 03:36:15.504,4062320221531151535,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515099563,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M6,202206209515099567,F3X,4062020221530402455,23,B819349,1604386,CCM,CAMPAIGN COMMITTEE,C00256925,C00256925,BOBBY SCOTT FOR CONGRESS,NEWPORT NEWS,VA,23607,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-25 00:00:00,3000.00,H,HOUSE,03,H6VA01117,"SCOTT, BOBBY",BOBBY,SCOTT,,,,VA,VIRGINIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-24 03:36:15.508,4062320221531151546,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515099567,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M6,202206209515099569,F3X,4062020221530402455,23,B819193,1604386,CCM,CAMPAIGN COMMITTEE,C00648493,C00648493,CASTEN FOR CONGRESS,DOWNERS GROVE,IL,60515,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-25 00:00:00,3000.00,H,HOUSE,06,H8IL06139,"CASTEN, SEAN",SEAN,CASTEN,,,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-24 03:36:15.508,4062320221531151553,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515099569,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M6,202206209515099570,F3X,4062020221530402455,23,B819179,1604386,CCM,CAMPAIGN COMMITTEE,C00575548,C00575548,CATHERINE CORTEZ-MASTO FOR SENATE,LAS VEGAS,NV,89139,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-25 00:00:00,3000.00,S,SENATE,,S6NV00200,"CORTEZ-MASTO, CATHERINE",CATHERINE,CORTEZ-MASTO,,,,NV,NEVADA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-24 03:36:15.509,4062320221531151556,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515099570,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M6,202206209515099571,F3X,4062020221530402455,23,B819373,1604386,CCM,CAMPAIGN COMMITTEE,C00660464,C00660464,CHRIS PAPPAS FOR CONGRESS,MANCHESTER,NH,03105,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-25 00:00:00,3000.00,H,HOUSE,01,H8NH01210,"PAPPAS, CHRIS",CHRIS,PAPPAS,,,,NH,NEW HAMPSHIRE,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-24 03:36:15.509,4062320221531151558,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515099571,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M6,202206209515099572,F3X,4062020221530402455,23,B819354,1604386,CCM,CAMPAIGN COMMITTEE,C00476564,C00476564,CICILLINE COMMITTEE,PROVIDENCE,RI,02903,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-25 00:00:00,3000.00,H,HOUSE,01,H0RI01073,"CICILLINE, DAVID",DAVID,CICILLINE,,,,RI,RHODE ISLAND,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-24 03:36:15.509,4062320221531151562,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515099572,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
C00003251,NEA FUND FOR CHILDREN AND PUBLIC EDUCATION,2022,M6,202206209515099576,F3X,4062020221530402455,23,B819394,1604386,CCM,CAMPAIGN COMMITTEE,C00376673,C00376673,DUTCH RUPPERSBERGER FOR CONGRESS,LUTHERVILLE,MD,21094,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-25 00:00:00,3000.00,H,HOUSE,02,H2MD02160,"RUPPERSBERGER, DUTCH",DUTCH,RUPPERSBERGER,,,,MD,MARYLAND,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-24 03:36:15.512,4062320221531151574,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515099576,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,L,B
