committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103687,1701528,CCM,CAMPAIGN COMMITTEE,C00527457,C00527457,FRIENDS OF DAVE JOYCE,DUBLIN,OH,430178914,FRIENDS OF DAVE JOYCE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,14,H2OH14064,"JOYCE, DAVE REP.",DAVE,JOYCE,,REP.,,OH,OHIO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187582,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103688,1701528,CCM,CAMPAIGN COMMITTEE,C00434191,C00434191,HIMES FOR CONGRESS,FAIRFIELD,CT,6824,HIMES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,4,H8CT04172,"HIMES, JIM REP.",JIM,HIMES,,REP.,,CT,CONNECTICUT,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187582,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103689,1701528,CCM,CAMPAIGN COMMITTEE,C00637371,C00637371,CHRISSY HOULAHAN FOR CONGRESS,DEVON,PA,19333,CHRISSY HOULAHAN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,6,H8PA06087,"HOULAHAN, CHRISSY REP.",CHRISSY,HOULAHAN,,REP.,,PA,PENNSYLVANIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187583,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103690,1701528,CCM,CAMPAIGN COMMITTEE,C00615294,C00615294,CITIZENS FOR JOHN RUTHERFORD,JACKSONVILLE,FL,322576218,CITIZENS FOR JOHN RUTHERFORD,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,5,H6FL04105,"RUTHERFORD, JOHN REP.",JOHN,RUTHERFORD,,REP.,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187583,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103692,1701528,CCM,CAMPAIGN COMMITTEE,C00287912,C00287912,LUCAS FOR CONGRESS,OKLAHOMA CITY,OK,731011726,LUCAS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,3,H4OK06056,"LUCAS, FRANK REP.",FRANK,LUCAS,,REP.,,OK,OKLAHOMA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187584,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103693,1701528,CCM,CAMPAIGN COMMITTEE,C00547893,C00547893,ELISE FOR CONGRESS,GLENS FALLS,NY,12801,ELISE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,21,H4NY21079,"STEFANIK, ELISE REP.",ELISE,STEFANIK,,REP.,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187584,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103694,1701528,CCM,CAMPAIGN COMMITTEE,C00410233,C00410233,COURTNEY FOR CONGRESS,VERNON,CT,6066,COURTNEY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,2,H2CT02112,"COURTNEY, JOE REP.",JOE,COURTNEY,,REP.,,CT,CONNECTICUT,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187584,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103696,1701528,CCM,CAMPAIGN COMMITTEE,C00331397,C00331397,SIMPSON FOR CONGRESS,BLACKFOOT,ID,832211667,SIMPSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,2,H8ID02064,"SIMPSON, MIKE REP. DR.",MIKE,SIMPSON,,REP.,DR.,ID,IDAHO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187585,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103698,1701528,CCM,CAMPAIGN COMMITTEE,C00379735,C00379735,COLE FOR CONGRESS,NORMAN,OK,73070,COLE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,4,H2OK04055,"COLE, TOM REP.",TOM,COLE,,REP.,,OK,OKLAHOMA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187586,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103699,1701528,CCM,CAMPAIGN COMMITTEE,C00714865,C00714865,BETH VAN DUYNE FOR CONGRESS,IRVING,TX,75063,BETH VAN DUYNE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,24,H0TX24209,"VAN DUYNE, BETH REP.",BETH,VAN DUYNE,,REP.,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187586,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103700,1701528,CCM,CAMPAIGN COMMITTEE,C00660795,C00660795,DAN CRENSHAW FOR CONGRESS,HOUSTON,TX,77243,DAN CRENSHAW FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,2,H8TX02166,"CRENSHAW, DANIEL REP.",DANIEL,CRENSHAW,,REP.,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187586,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103812,1701528,CCM,CAMPAIGN COMMITTEE,C00575209,C00575209,ANGIE CRAIG FOR CONGRESS,EAGAN,MN,55122,ANGIE CRAIG FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,2,H6MN02131,"CRAIG, ANGIE REP.",ANGIE,CRAIG,,REP.,,MN,MINNESOTA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187587,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103814,1701528,CCM,CAMPAIGN COMMITTEE,C00434563,C00434563,MARTIN HEINRICH FOR SENATE,ALBUQUERQUE,NM,87125,MARTIN HEINRICH FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,S,SENATE,,S2NM00088,"HEINRICH, MARTIN SEN.",MARTIN,HEINRICH,,SEN.,,NM,NEW MEXICO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187587,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103815,1701528,CCM,CAMPAIGN COMMITTEE,C00573980,C00573980,KELLY FOR CONGRESS,TUPELO,MS,38802,KELLY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,1,H6MS01131,"KELLY, TRENT REP.",TRENT,KELLY,,REP.,,MS,MISSISSIPPI,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187588,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103816,1701528,CCM,CAMPAIGN COMMITTEE,C00510461,C00510461,PETE AGUILAR FOR CONGRESS,SAN BERNARDINO,CA,92423,PETE AGUILAR FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,33,H2CA31125,"AGUILAR, PETE REP.",PETE,AGUILAR,,REP.,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187588,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103817,1701528,CCM,CAMPAIGN COMMITTEE,C00750307,C00750307,FALLON FOR CONGRESS,CELINA,TX,75009,FALLON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,4,H0TX04219,"FALLON, PAT REP.",PAT,FALLON,,REP.,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187588,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103818,1701528,CCM,CAMPAIGN COMMITTEE,C00576041,C00576041,SALUD CARBAJAL FOR CONGRESS,SANTA BARBARA,CA,93102,SALUD CARBAJAL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,24,H6CA24303,"CARBAJAL, SALUD REP.",SALUD,CARBAJAL,,REP.,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187589,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103819,1701528,CCM,CAMPAIGN COMMITTEE,C00494856,C00494856,LOIS FRANKEL FOR CONGRESS,BOCA RATON,FL,33481,LOIS FRANKEL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,22,H2FL14053,"FRANKEL, LOIS REP.",LOIS,FRANKEL,,REP.,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187589,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103820,1701528,CCM,CAMPAIGN COMMITTEE,C00770438,C00770438,JAKE ELLZEY FOR CONGRESS,AUSTIN,TX,78701,JAKE ELLZEY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,6,H8TX06266,"ELLZEY, JAKE REP.",JAKE,ELLZEY,,REP.,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187589,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103821,1701528,CCM,CAMPAIGN COMMITTEE,C00653923,C00653923,VERONICA ESCOBAR FOR CONGRESS,EL PASO,TX,79923,VERONICA ESCOBAR FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,16,H8TX16109,"ESCOBAR, VERONICA REP.",VERONICA,ESCOBAR,,REP.,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187590,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103822,1701528,CCM,CAMPAIGN COMMITTEE,C00806307,C00806307,BRANDON FOR CONGRESS NY22,SYRACUSE,NY,13220,BRANDON FOR CONGRESS NY22,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,22,H2NY22212,"WILLIAMS, BRANDON REP.",BRANDON,WILLIAMS,,REP.,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187590,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103823,1701528,CCM,CAMPAIGN COMMITTEE,C00514893,C00514893,PEOPLE FOR DEREK KILMER,TACOMA,WA,98402,PEOPLE FOR DEREK KILMER,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,6,H2WA06129,"KILMER, DEREK REP.",DEREK,KILMER,,REP.,,WA,WASHINGTON,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187590,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103824,1701528,CCM,CAMPAIGN COMMITTEE,C00666396,C00666396,MICHAEL WALTZ FOR CONGRESS,DELTONA,FL,32725,MICHAEL WALTZ FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,6,H8FL06148,"WALTZ, MIKE REP.",MIKE,WALTZ,,REP.,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187591,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103826,1701528,CCM,CAMPAIGN COMMITTEE,C00719294,C00719294,AUGUST PFLUGER FOR CONGRESS,SAN ANGELO,TX,76902,AUGUST PFLUGER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,11,H0TX11230,"PFLUGER, AUGUST REP. II",AUGUST,PFLUGER,,REP.,II,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187591,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103827,1701528,CCM,CAMPAIGN COMMITTEE,C00668228,C00668228,NEVADANS FOR STEVEN HORSFORD,NORTH LAS VEGAS,NV,89033,NEVADANS FOR STEVEN HORSFORD,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,4,H2NV04011,"HORSFORD, STEVEN REP.",STEVEN,HORSFORD,,REP.,,NV,NEVADA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187592,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M4,2.02304E+17,F3X,4.04202E+18,23,87103885,1701528,CCM,CAMPAIGN COMMITTEE,C00496760,C00496760,AMODEI FOR NEVADA,CARSON CITY,NV,89703,AMODEI FOR NEVADA,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/22/23 0:00,1000,H,HOUSE,2,H2NV02395,"AMODEI, MARK REP.",MARK,AMODEI,,REP.,,NV,NEVADA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,4/27/23 3:37,4.04262E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581187592,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M4,2.02404E+17,F3X,4.04192E+18,23,88442276,1778041,CCM,CAMPAIGN COMMITTEE,C00527457,C00527457,FRIENDS OF DAVE JOYCE,DUBLIN,OH,430178914,FRIENDS OF DAVE JOYCE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/12/24 0:00,1000,H,HOUSE,14,H2OH14064,"JOYCE, DAVE REP.",DAVE,JOYCE,,REP.,,OH,OHIO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,5/15/24 3:36,4.05142E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202404199633501079,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M4,2.02404E+17,F3X,4.04192E+18,23,88442281,1778041,CCM,CAMPAIGN COMMITTEE,C00527457,C00527457,FRIENDS OF DAVE JOYCE,DUBLIN,OH,430178914,FRIENDS OF DAVE JOYCE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/12/24 0:00,1000,H,HOUSE,14,H2OH14064,"JOYCE, DAVE REP.",DAVE,JOYCE,,REP.,,OH,OHIO,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,5/15/24 3:36,4.05142E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202404199633501079,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M4,2.02404E+17,F3X,4.04192E+18,23,88474089,1778041,CCM,CAMPAIGN COMMITTEE,C00701102,C00701102,MIKE GARCIA FOR CONGRESS,IRVINE,CA,92618,MIKE GARCIA FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,3/18/24 0:00,1000,H,HOUSE,27,H0CA25105,"GARCIA, MIKE REP.",MIKE,GARCIA,,REP.,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,5/15/24 3:36,4.05142E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202404199633501080,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
