committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2021,M4,202104209443922616,F3X,4042120211278480248,23,B786066,1513646,CCM,CAMPAIGN COMMITTEE,C00653923,C00653923,VERONICA ESCOBAR FOR CONGRESS,EL PASO,TX,79923,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-03-26 00:00:00,2000.00,H,HOUSE,16,H8TX16109,"ESCOBAR, VERONICA",VERONICA,ESCOBAR,,,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-04-27 03:49:57.181,4042620211279178224,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202104209443922616,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2021,M4,202104209443922617,F3X,4042120211278480248,23,B786074,1513646,CCM,CAMPAIGN COMMITTEE,C00638023,C00638023,WEXTON FOR CONGRESS,STERLING,VA,20165,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-03-26 00:00:00,2000.00,H,HOUSE,10,H8VA10106,"WEXTON, JENNIFER",JENNIFER,WEXTON,,,,VA,VIRGINIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-04-27 03:49:57.181,4042620211279178226,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202104209443922617,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146247,F3X,4042020221470986656,23,B813590,1589383,CCM,CAMPAIGN COMMITTEE,C00496760,C00496760,AMODEI FOR NEVADA,CARSON CITY,NV,89703,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-21 00:00:00,2000.00,H,HOUSE,02,H2NV02395,"AMODEI, MARK",MARK,AMODEI,,,,NV,NEVADA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.508,4042720221473043883,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146247,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146249,F3X,4042020221470986656,23,B813598,1589383,CCM,CAMPAIGN COMMITTEE,C00492991,C00492991,BLUMENTHAL FOR CONNECTICUT,STAMFORD,CT,06905,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-21 00:00:00,2000.00,S,SENATE,,S0CT00177,"BLUMENTHAL, RICHARD",RICHARD,BLUMENTHAL,,,,CT,CONNECTICUT,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.511,4042720221473043889,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146249,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146251,F3X,4042020221470986656,23,B813558,1589383,CCM,CAMPAIGN COMMITTEE,C00553859,C00553859,DR BRIAN BABIN FOR CONGRESS,WOODVILLE,TX,75979,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-21 00:00:00,2000.00,H,HOUSE,36,H6TX02079,"BABIN, BRIAN",BRIAN,BABIN,,,,TX,TEXAS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.511,4042720221473043895,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146251,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146259,F3X,4042020221470986656,23,B813576,1589383,CCM,CAMPAIGN COMMITTEE,C00367862,C00367862,MIKE ROGERS FOR CONGRESS,ANNISTON,AL,36201,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-21 00:00:00,2000.00,H,HOUSE,03,H2AL03032,"ROGERS, MIKE",MIKE,ROGERS,,,,AL,ALABAMA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.517,4042720221473043919,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146259,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146260,F3X,4042020221470986656,23,B813567,1589383,CCM,CAMPAIGN COMMITTEE,C00557652,C00557652,NORMA TORRES FOR CONGRESS,COVINA,CA,91722,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-21 00:00:00,2000.00,H,HOUSE,35,H4CA35031,"TORRES, NORMA",NORMA,TORRES,,,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.517,4042720221473043922,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146260,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146263,F3X,4042020221470986656,23,B813586,1589383,CCM,CAMPAIGN COMMITTEE,C00669358,C00669358,SCANLON FOR CONGRESS,SWARTHMORE,PA,19081,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-21 00:00:00,2000.00,H,HOUSE,05,H8PA07200,"SCANLON, MARY GAY",MARY GAY,SCANLON,,,,PA,PENNSYLVANIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.518,4042720221473043929,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146263,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146264,F3X,4042020221470986656,23,B813611,1589383,PAC,POLITICAL ACTION COMMITTEE,C00409623,C00409623,SYNERGY PAC,CENTREVILLE,MD,21617,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-21 00:00:00,2000.00,,,,,,,,,,,,,G2022,NOT APPLICABLE,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.518,4042720221473043934,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146264,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146266,F3X,4042020221470986656,23,B813588,1589383,CCM,CAMPAIGN COMMITTEE,C00506048,C00506048,TOM RICE FOR CONGRESS,MYRTLE BEACH,SC,29572,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-21 00:00:00,2000.00,H,HOUSE,07,H2SC07066,"RICE, TOM",TOM,RICE,,,,SC,SOUTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.52,4042720221473043939,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146266,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146268,F3X,4042020221470986656,23,B814197,1589383,CCM,CAMPAIGN COMMITTEE,C00546358,C00546358,ALMA ADAMS FOR CONGRESS,CHARLOTTE,NC,28231,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-24 00:00:00,2000.00,H,HOUSE,12,H4NC12100,"SHEALEY ADAMS, ALMA",ALMA,SHEALEY ADAMS,,,,NC,NORTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.52,4042720221473043945,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146268,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146269,F3X,4042020221470986656,23,B814193,1589383,CCM,CAMPAIGN COMMITTEE,C00647339,C00647339,CURTIS FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-24 00:00:00,2000.00,H,HOUSE,03,H8UT03238,"CURTIS, JOHN",JOHN,CURTIS,,,,UT,UTAH,G2022,CONVENTION,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.522,4042720221473043949,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146269,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146270,F3X,4042020221470986656,23,B814205,1589383,CCM,CAMPAIGN COMMITTEE,C00558320,C00558320,DONALD NORCROSS FOR CONGRESS,COLLINGSWOOD,NJ,08108,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-24 00:00:00,2000.00,H,HOUSE,01,H4NJ01084,"NORCROSS, DONALD W",DONALD,NORCROSS,W,,,NJ,NEW JERSEY,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.522,4042720221473043951,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146270,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146271,F3X,4042020221470986656,23,B814204,1589383,CCM,CAMPAIGN COMMITTEE,C00445023,C00445023,GUTHRIE FOR CONGRESS,BOWLING GREEN,KY,42102,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-24 00:00:00,2000.00,H,HOUSE,02,H8KY02031,"GUTHRIE, BRETT",BRETT,GUTHRIE,,,,KY,KENTUCKY,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.522,4042720221473043953,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146271,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146272,F3X,4042020221470986656,23,B814192,1589383,CCM,CAMPAIGN COMMITTEE,C00446906,C00446906,KURT SCHRADER FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-24 00:00:00,2000.00,H,HOUSE,05,H8OR05107,"SCHRADER, KURT",KURT,SCHRADER,,,,OR,OREGON,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.522,4042720221473043957,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146272,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146273,F3X,4042020221470986656,23,B814200,1589383,CCM,CAMPAIGN COMMITTEE,C00438697,C00438697,LATTA FOR CONGRESS,BOWLING GREEN,OH,43402,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-24 00:00:00,2000.00,H,HOUSE,05,H8OH05036,"LATTA, BOB",BOB,LATTA,,,,OH,OHIO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.524,4042720221473043959,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146273,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146274,F3X,4042020221470986656,23,B814203,1589383,CCM,CAMPAIGN COMMITTEE,C00558825,C00558825,MILLER-MEEKS FOR CONGRESS,ALEXANDRIA,VA,22301,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-24 00:00:00,2000.00,H,HOUSE,02,H8IA02043,"MILLER-MEEKS, MARIANNETTE",MARIANNETTE,MILLER-MEEKS,,,,IA,IOWA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.524,4042720221473043963,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146274,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146283,F3X,4042020221470986656,23,B814695,1589383,CCM,CAMPAIGN COMMITTEE,C00462861,C00462861,KUSTER FOR CONGRESS,CONCORD,NH,03302,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-29 00:00:00,2000.00,H,HOUSE,02,H0NH02181,"KUSTER, ANN MCCLANE",ANN MCCLANE,KUSTER,,,,NH,NEW HAMPSHIRE,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.531,4042720221473043991,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146283,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M4,202204209500146286,F3X,4042020221470986656,23,B814732,1589383,CCM,CAMPAIGN COMMITTEE,C00561530,C00561530,MOOLENAAR FOR CONGRESS,MIDLAND,MI,48640,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-29 00:00:00,2000.00,H,HOUSE,04,H4MI04126,"MOOLENAAR, JOHN",JOHN,MOOLENAAR,,,,MI,MICHIGAN,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-28 03:34:11.533,4042720221473043999,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500146286,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2021,M5,202105209447024493,F3X,4052120211296776243,23,B786522,1517334,PAC,POLITICAL ACTION COMMITTEE,C00409110,C00409110,GREEN MOUNTAIN PAC,MONTPELIER,VT,05601,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-04-08 00:00:00,2000.00,,,,,,,,,,,,,P2021,NOT APPLICABLE,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-21 05:01:44.357,4052120211296857364,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209447024493,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2021,M5,202105209447024496,F3X,4052120211296776243,23,B787125,1517334,CCM,CAMPAIGN COMMITTEE,C00330142,C00330142,LARSON FOR CONGRESS,HARTFORD,CT,06126,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-04-21 00:00:00,2000.00,H,HOUSE,01,H8CT01046,"LARSON, JOHN B",JOHN,LARSON,B,,,CT,CONNECTICUT,P2022,CONVENTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-21 05:01:44.357,4052120211296857375,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209447024496,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2021,M5,202105209447024498,F3X,4052120211296776243,23,B787126,1517334,CCM,CAMPAIGN COMMITTEE,C00557652,C00557652,NORMA TORRES FOR CONGRESS,COVINA,CA,91722,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-04-21 00:00:00,2000.00,H,HOUSE,35,H4CA35031,"TORRES, NORMA",NORMA,TORRES,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-21 05:01:44.358,4052120211296857380,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209447024498,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2021,M5,202105209447024499,F3X,4052120211296776243,23,B787120,1517334,CCM,CAMPAIGN COMMITTEE,C00510461,C00510461,PETE AGUILAR FOR CONGRESS,SAN BERNADINO,CA,92423,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-04-21 00:00:00,2000.00,H,HOUSE,31,H2CA31125,"AGUILAR, PETE",PETE,AGUILAR,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-21 05:01:44.358,4052120211296857382,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209447024499,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2021,M5,202105209447024499,F3X,4052120211296776243,23,B787151,1517334,CCM,CAMPAIGN COMMITTEE,C00384057,C00384057,STAND WITH SANCHEZ,GAITHERSBURG,MD,20883,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-04-21 00:00:00,2000.00,H,HOUSE,38,H2CA39078,"SANCHEZ, LINDA",LINDA,SANCHEZ,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-21 05:01:44.358,4052120211296857384,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209447024499,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2021,M5,202105209447024500,F3X,4052120211296776243,23,B787657,1517334,CCM,CAMPAIGN COMMITTEE,C00738872,C00738872,BLAKE MOORE FOR CONGRESS,SALT LAKE CITY,UT,84111,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-04-30 00:00:00,2000.00,H,HOUSE,01,H0UT01205,"MOORE, BLAKE",BLAKE,MOORE,,,,UT,UTAH,P2022,CONVENTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-21 05:01:44.358,4052120211296857386,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209447024500,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M5,202205209512531032,F3X,4052020221492737829,23,B815934,1596923,CCM,CAMPAIGN COMMITTEE,C00257337,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,CORONA,CA,92878,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-04-13 00:00:00,2000.00,H,HOUSE,41,H2CA37023,"CALVERT, KEN",KEN,CALVERT,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:37:33.338,4052320221492952589,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512531032,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2021,M6,202106189449416953,F3X,4061920211309407103,23,B787918,1520707,CCM,CAMPAIGN COMMITTEE,C00558320,C00558320,DONALD NORCROSS FOR CONGRESS,COLLINGSWOOD,NJ,08108,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-05-13 00:00:00,2000.00,H,HOUSE,01,H4NJ01084,"NORCROSS, DONALD W",DONALD,NORCROSS,W,,,NJ,NEW JERSEY,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-06-22 04:51:26.952,4062220211309560810,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202106189449416953,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2021,M6,202106189449416954,F3X,4061920211309407103,23,B787913,1520707,CCM,CAMPAIGN COMMITTEE,C00575092,C00575092,FRIENDS OF RAJA FOR CONGRESS,SCHAUMBURG,IL,60168,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-05-13 00:00:00,2000.00,H,HOUSE,08,H6IL08147,"KRISHNAMOORTHI, S. RAJA",S. RAJA,KRISHNAMOORTHI,,,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-06-22 04:51:26.952,4062220211309560814,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202106189449416954,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2021,M6,202106189449416955,F3X,4061920211309407103,23,B787914,1520707,CCM,CAMPAIGN COMMITTEE,C00575092,C00575092,FRIENDS OF RAJA FOR CONGRESS,SCHAUMBURG,IL,60168,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-05-13 00:00:00,2000.00,H,HOUSE,08,H6IL08147,"KRISHNAMOORTHI, S. RAJA",S. RAJA,KRISHNAMOORTHI,,,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-06-22 04:51:26.952,4062220211309560815,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202106189449416955,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2021,M6,202106189449416959,F3X,4061920211309407103,23,B787904,1520707,CCM,CAMPAIGN COMMITTEE,C00495952,C00495952,SCHNEIDER FOR CONGRESS,DEERFIELD,IL,60015,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-05-13 00:00:00,2000.00,H,HOUSE,10,H2IL10068,"SCHNEIDER, BRAD",BRAD,SCHNEIDER,,,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-06-22 04:51:26.953,4062220211309560827,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202106189449416959,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00096156,HONEYWELL INTERNATIONAL POLITICAL ACTION COMMITTEE,2022,M6,202206179514992693,F3X,4061720221530229311,23,B817759,1603129,PAC,POLITICAL ACTION COMMITTEE,C00573709,C00573709,CA LUV PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-05 00:00:00,2000.00,,,,,,,,,,,,,P2022,NOT APPLICABLE,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-24 03:35:22.395,4062320221531143405,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206179514992693,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
