committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2022,M4,202205049502541641,F3X,4050420221474237032,23,F46D41D22DD9E9269BE,1591858,CCM,CAMPAIGN COMMITTEE,C00311639,C00311639,DIANA DEGETTE FOR CONGRESS,DENVER,CO,80206,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-14 00:00:00,2500.00,H,HOUSE,01,H6CO01141,"DEGETTE, DIANA L.",DIANA,DEGETTE,L.,,,CO,COLORADO,P2022,,PRIMARY,2022,2022,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-05-14 03:38:20.273,4051320221485721141,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205049502541641,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2022,M4,202205049502541642,F3X,4050420221474237032,23,58F0ADA30D1C6C3EC5D,1591858,CCM,CAMPAIGN COMMITTEE,C00444968,C00444968,FRIENDS OF BILL POSEY,MELBOURNE,FL,32941,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-14 00:00:00,2500.00,H,HOUSE,08,H8FL15107,"POSEY, WILLIAM",WILLIAM,POSEY,,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-05-14 03:38:20.274,4051320221485721145,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205049502541642,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2022,M4,202205049502541643,F3X,4050420221474237032,23,A100FD041F624DE6C2B,1591858,CCM,CAMPAIGN COMMITTEE,C00582304,C00582304,FRIENDS OF NEAL DUNN,PANAMA CITY,FL,32406,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-14 00:00:00,2500.00,H,HOUSE,02,H6FL02208,"DUNN, NEAL PATRICK",NEAL,DUNN,PATRICK,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-05-14 03:38:20.274,4051320221485721146,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205049502541643,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2022,M4,202205049502541643,F3X,4050420221474237032,23,8056ED5ABA798A81A2A,1591858,PAC,POLITICAL ACTION COMMITTEE,C00492058,C00492058,LEADERSHIP AND ACCOUNTABILITY ARE NATIONAL KEYS PAC,BETHANY,OK,73008,LEADERSHIP AND ACCOUNTABILITY ARE NATIONAL KEYS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-14 00:00:00,2500.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-05-14 03:38:20.274,4051320221485721148,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205049502541643,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2022,M4,202205049502541644,F3X,4050420221474237032,23,E55B091E064320AAD8C,1591858,CCM,CAMPAIGN COMMITTEE,C00393629,C00393629,MCHENRY FOR CONGRESS,GASTONIA,NC,280532165,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-14 00:00:00,2500.00,H,HOUSE,10,H4NC10047,"MCHENRY, PATRICK TIMOTHY",PATRICK,MCHENRY,TIMOTHY,,,NC,NORTH CAROLINA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-05-14 03:38:20.274,4051320221485721151,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205049502541644,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2022,M4,202205049502541645,F3X,4050420221474237032,23,5B7F3AA1788E43185BD,1591858,CCM,CAMPAIGN COMMITTEE,C00393629,C00393629,MCHENRY FOR CONGRESS,GASTONIA,NC,280532165,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-03-14 00:00:00,2500.00,H,HOUSE,10,H4NC10047,"MCHENRY, PATRICK TIMOTHY",PATRICK,MCHENRY,TIMOTHY,,,NC,NORTH CAROLINA,G2022,,GENERAL,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-05-14 03:38:20.275,4051320221485721152,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205049502541645,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2022,M4,202205049502541647,F3X,4050420221474237032,23,BDC6DE6BE0D827E59A1,1591858,CCM,CAMPAIGN COMMITTEE,C00632067,C00632067,RON ESTES FOR CONGRESS,WICHITA,KS,672782952,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-14 00:00:00,2500.00,H,HOUSE,04,H8KS04112,"ESTES, RON",RON,ESTES,,,,KS,KANSAS,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-05-14 03:38:20.275,4051320221485721159,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205049502541647,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2022,M4,202205049502541647,F3X,4050420221474237032,23,50BD22A9226C044557A,1591858,CCM,CAMPAIGN COMMITTEE,C00495952,C00495952,SCHNEIDER FOR CONGRESS,DEERFIELD,IL,60015,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-14 00:00:00,2500.00,H,HOUSE,10,H2IL10068,"SCHNEIDER, BRADLEY SCOTT",BRADLEY,SCHNEIDER,SCOTT,,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-05-14 03:38:20.275,4051320221485721160,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205049502541647,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2022,M4,202205049502541649,F3X,4050420221474237032,23,670A2D1FF269C0C61F3,1591858,PAC,POLITICAL ACTION COMMITTEE,C00571976,C00571976,THE PETER NORBECK LEADERSHIP PAC,PIERRE,SD,57501,THE PETER NORBECK LEADERSHIP PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-14 00:00:00,2500.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-05-14 03:38:20.277,4051320221485721165,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205049502541649,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995949,F3X,4052120211296776053,23,0757BEB7FCBE3D7A019,1517121,CCM,CAMPAIGN COMMITTEE,C00460261,C00460261,AL LAWSON FOR CONGRESS,TALLAHASSEE,FL,32301,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,H,HOUSE,05,H0FL02086,"LAWSON, ALFRED J. JR.",ALFRED,LAWSON,J.,,JR.,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.178,4052220211297039585,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995949,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995950,F3X,4052120211296776053,23,85073085AC32EA16C83,1517121,CCM,CAMPAIGN COMMITTEE,C00408534,C00408534,BILIRAKIS FOR CONGRESS,TARPON SPRINGS,FL,346880606,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,H,HOUSE,12,H6FL09070,"BILIRAKIS, GUS MICHAEL",GUS,BILIRAKIS,MICHAEL,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.179,4052220211297039589,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995950,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995951,F3X,4052120211296776053,23,570046BC69DA2CC1C70,1517121,PAC,POLITICAL ACTION COMMITTEE,C00484402,C00484402,COUNTRY ROADS PAC,CHARLESTON,WV,25325,COUNTRY ROADS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.179,4052220211297039592,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995951,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995951,F3X,4052120211296776053,23,579D27C72927C9E17D9,1517121,CCM,CAMPAIGN COMMITTEE,C00581074,C00581074,DARREN SOTO FOR CONGRESS,KISSIMMEE,FL,34742,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,H,HOUSE,09,H6FL09179,"SOTO, DARREN MICHAEL",DARREN,SOTO,MICHAEL,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.179,4052220211297039593,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995951,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995954,F3X,4052120211296776053,23,D44B528F1933CA3734C,1517121,CCM,CAMPAIGN COMMITTEE,C00460055,C00460055,FREDERICA S. WILSON FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,H,HOUSE,24,H0FL17068,"WILSON, FREDERICA S.",FREDERICA,WILSON,S.,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.179,4052220211297039602,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995954,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995955,F3X,4052120211296776053,23,01D16617EF2C9FE834B,1517121,CCM,CAMPAIGN COMMITTEE,C00409581,C00409581,FRIENDS OF JOHN THUNE,SIOUX FALLS,SD,57101,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,S,SENATE,,S2SD00068,"THUNE, JOHN RANDOLPH",JOHN,THUNE,RANDOLPH,,,SD,SOUTH DAKOTA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.179,4052220211297039603,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995955,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995955,F3X,4052120211296776053,23,4BF8FA8D3261033BF87,1517121,CCM,CAMPAIGN COMMITTEE,C00409581,C00409581,FRIENDS OF JOHN THUNE,SIOUX FALLS,SD,57101,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,S,SENATE,,S2SD00068,"THUNE, JOHN RANDOLPH",JOHN,THUNE,RANDOLPH,,,SD,SOUTH DAKOTA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.179,4052220211297039604,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995955,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995956,F3X,4052120211296776053,23,EB9BBE93DB76FDD33F9,1517121,CCM,CAMPAIGN COMMITTEE,C00230482,C00230482,"GRASSLEY COMMITTEE, INC.",DES MOINES,IA,50304,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,S,SENATE,,S0IA00028,"GRASSLEY, CHARLES E.",CHARLES,GRASSLEY,E.,,,IA,IOWA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.18,4052220211297039606,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995956,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995957,F3X,4052120211296776053,23,52B4702855476F00652,1517121,CCM,CAMPAIGN COMMITTEE,C00458877,C00458877,KINZINGER FOR CONGRESS,OTTAWA,IL,61350,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,H,HOUSE,16,H0IL11052,"KINZINGER, ADAM DANIEL",ADAM,KINZINGER,DANIEL,,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.18,4052220211297039611,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995957,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995959,F3X,4052120211296776053,23,175272633BED170F4CF,1517121,CCM,CAMPAIGN COMMITTEE,C00494856,C00494856,LOIS FRANKEL FOR CONGRESS,BOCA RATON,FL,33481,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,H,HOUSE,21,H2FL14053,"FRANKEL, LOIS JANE",LOIS,FRANKEL,JANE,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.18,4052220211297039616,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995959,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995959,F3X,4052120211296776053,23,9353A0B87C0272E37CB,1517121,CCM,CAMPAIGN COMMITTEE,C00620518,C00620518,MARCO RUBIO FOR SENATE,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,S,SENATE,,S0FL00338,"RUBIO, MARCO ANTONIO",MARCO,RUBIO,ANTONIO,,,FL,FLORIDA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.18,4052220211297039617,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995959,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995960,F3X,4052120211296776053,23,6374526E5BB2C429B88,1517121,CCM,CAMPAIGN COMMITTEE,C00434563,C00434563,MARTIN HEINRICH FOR SENATE,ALBUQUERQUE,NM,87125,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,S,SENATE,,S2NM00088,"HEINRICH, MARTIN",MARTIN,HEINRICH,,,,NM,NEW MEXICO,P2024,,PRIMARY,2024,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.181,4052220211297039618,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995960,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995961,F3X,4052120211296776053,23,74E7EA249C40AB3E2FB,1517121,CCM,CAMPAIGN COMMITTEE,C00458315,C00458315,MORAN FOR KANSAS,BELLEVILLE,KS,669350541,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,S,SENATE,,S0KS00091,"MORAN, JERRY W.",JERRY,MORAN,W.,,,KS,KANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.181,4052220211297039622,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995961,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995961,F3X,4052120211296776053,23,5E12AEBF45A346F0122,1517121,CCM,CAMPAIGN COMMITTEE,C00710103,C00710103,NANCY MACE FOR CONGRESS,DANIEL ISLAND,SC,29492,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,H,HOUSE,01,H0SC01394,"MACE, NANCY",NANCY,MACE,,,,SC,SOUTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.181,4052220211297039623,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995961,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995963,F3X,4052120211296776053,23,B303F045E7013C83EEF,1517121,CCM,CAMPAIGN COMMITTEE,C00257642,C00257642,PEOPLE FOR PATTY MURRAY,SEATTLE,WA,98124,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,S,SENATE,,S2WA00189,"MURRAY, PATRICIA LYNN",PATRICIA,MURRAY,LYNN,,,WA,WASHINGTON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.181,4052220211297039629,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995963,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995964,F3X,4052120211296776053,23,CC50D3623BB3F957020,1517121,PAC,POLITICAL ACTION COMMITTEE,C00344648,C00344648,RELY ON YOUR BELIEFS FUND,WASHINGTON,DC,20002,RELY ON YOUR BELIEFS FUND,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.181,4052220211297039630,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995964,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995964,F3X,4052120211296776053,23,172B38FDA19F940CF1A,1517121,CCM,CAMPAIGN COMMITTEE,C00714261,C00714261,SALAZAR FOR CONGRESS,MIAMI,FL,33243,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,H,HOUSE,27,H8FL27185,"SALAZAR, MARIA E.",MARIA,SALAZAR,E.,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.181,4052220211297039631,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995964,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995966,F3X,4052120211296776053,23,B9F6E21B231C1F893F9,1517121,CCM,CAMPAIGN COMMITTEE,C00469163,C00469163,TED DEUTCH FOR CONGRESS COMMITTEE,WASHINGTON,DC,20006,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,H,HOUSE,22,H0FL19080,"DEUTCH, THEODORE ELIOT",THEODORE,DEUTCH,ELIOT,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.181,4052220211297039636,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995966,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995967,F3X,4052120211296776053,23,A3C543F59ACDB665B56,1517121,PAC,POLITICAL ACTION COMMITTEE,C00692111,C00692111,VELVET HAMMER PAC,SAINT PAUL,MN,55114,VELVET HAMMER PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.182,4052220211297039640,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995967,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2021,M5,202105209446995967,F3X,4052120211296776053,23,FA02E55083AFA23D89F,1517121,CCM,CAMPAIGN COMMITTEE,C00477745,C00477745,WOMACK FOR CONGRESS COMMITTEE,ROGERS,AR,727570508,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-20 00:00:00,2500.00,H,HOUSE,03,H0AR03055,"WOMACK, STEPHEN ALLEN",STEPHEN,WOMACK,ALLEN,,,AR,ARKANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-22 04:57:18.182,4052220211297039641,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105209446995967,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064774,"NEXTERA ENERGY, INC. POLITICAL ACTION COMMITTEE",2022,M5,202205209512461019,F3X,4052020221492737277,23,D5C5892D3AFBA5A2E2A,1596277,PAC,POLITICAL ACTION COMMITTEE,C00387464,C00387464,ALAMO PAC,AUSTIN,TX,78701,ALAMO PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-04-15 00:00:00,2500.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:37:16.227,4052320221492947293,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512461019,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,,D
