committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M7,202407179661209973,F3X,4071720241975913189,23,B875246,1803216,PAC,POLITICAL ACTION COMMITTEE,C00387464,C00387464,ALAMO PAC,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-06-12 00:00:00,2000.00,,,,,,,,,,,,,P2024,NOT APPLICABLE,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-13 03:36:32,4081220242011768735,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407179661209973,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M7,202407179661209974,F3X,4071720241975913189,23,B875237,1803216,CCM,CAMPAIGN COMMITTEE,C00725853,C00725853,BURGESS 4 UTAH,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-06-12 00:00:00,2000.00,H,HOUSE,04,H0UT04076,"OWENS, BURGESS",BURGESS,OWENS,,,,UT,UTAH,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-13 03:36:32,4081220242011768737,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407179661209974,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M7,202407179661209974,F3X,4071720241975913189,23,B875240,1803216,CCM,CAMPAIGN COMMITTEE,C00786194,C00786194,CISCOMANI FOR CONGRESS,ALEXANDRIA,VA,22301,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-06-12 00:00:00,2000.00,H,HOUSE,06,H2AZ02360,"CISCOMANI, JUAN",JUAN,CISCOMANI,,,,AZ,ARIZONA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-13 03:36:32,4081220242011768738,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407179661209974,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M7,202407179661209975,F3X,4071720241975913189,23,B875248,1803216,CCM,CAMPAIGN COMMITTEE,C00481911,C00481911,DANIEL WEBSTER FOR CONGRESS,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-06-12 00:00:00,2000.00,H,HOUSE,11,H0FL08208,"WEBSTER, DANIEL",DANIEL,WEBSTER,,,,FL,FLORIDA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-13 03:36:32,4081220242011768739,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407179661209975,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M7,202407179661209975,F3X,4071720241975913189,23,B875233,1803216,PAC,POLITICAL ACTION COMMITTEE,C00819102,C00819102,DREAMAKERS PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-06-12 00:00:00,2000.00,,,,,,,,,,,,,P2024,NOT APPLICABLE,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-13 03:36:32,4081220242011768740,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407179661209975,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M7,202407179661209976,F3X,4071720241975913189,23,B875243,1803216,PAC,POLITICAL ACTION COMMITTEE,C00607721,C00607721,LAND OF OPPORTUNITY PAC,ALEXANDRIA,VA,22311,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-06-12 00:00:00,2000.00,,,,,,,,,,,,,P2024,NOT APPLICABLE,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-13 03:36:32,4081220242011768742,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407179661209976,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M7,202407179661209976,F3X,4071720241975913189,23,B875250,1803216,PAC,POLITICAL ACTION COMMITTEE,C00698092,C00698092,LET'S ALL KEEP ELECTING REPUBLICANS PAC,ALEXANDRIA,VA,22311,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-06-12 00:00:00,2000.00,,,,,,,,,,,,,P2024,NOT APPLICABLE,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-13 03:36:32,4081220242011768743,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407179661209976,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M7,202407179661209977,F3X,4071720241975913189,23,B875234,1803216,CCM,CAMPAIGN COMMITTEE,C00477745,C00477745,WOMACK FOR CONGRESS COMMITTEE,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-06-12 00:00:00,2000.00,H,HOUSE,03,H0AR03055,"WOMACK, STEVE",STEVE,WOMACK,,,,AR,ARKANSAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-13 03:36:32,4081220242011768747,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407179661209977,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M7,202407179661209979,F3X,4071720241975913189,23,B875963,1803216,CCM,CAMPAIGN COMMITTEE,C00776393,C00776393,COMMITTEE TO ELECT MIKE EZELL,GULFPORT,MS,39502,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-06-24 00:00:00,2000.00,H,HOUSE,04,H2MS04258,"EZELL, WALTER",WALTER,EZELL,,,,MS,MISSISSIPPI,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-13 03:36:32,4081220242011768751,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407179661209979,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M7,202407179661209979,F3X,4071720241975913189,23,B876624,1803216,CCM,CAMPAIGN COMMITTEE,C00807743,C00807743,FINSTAD FOR CONGRESS,ARLINGTON,VA,22206,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-06-24 00:00:00,2000.00,H,HOUSE,01,H2MN01223,"FINSTAD, BRAD",BRAD,FINSTAD,,,,MN,MINNESOTA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-13 03:36:32,4081220242011768752,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407179661209979,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M8,202408139666172591,F3X,4081320242011792010,23,B878410,1809569,CCM,CAMPAIGN COMMITTEE,C00842765,C00842765,CELESTE FOR CONGRESS,WASHINGTON,DC,20016,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-07-17 00:00:00,2000.00,H,HOUSE,02,H4UT02296,"MALOY, CELESTE",CELESTE,MALOY,,,,UT,UTAH,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-16 03:36:40,4081520242013392761,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408139666172591,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M8,202408139666172592,F3X,4081320242011792010,23,B878414,1809569,PAC,POLITICAL ACTION COMMITTEE,C00567495,C00567495,JULIA PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-07-17 00:00:00,2000.00,,,,,,,,,,,,,P2024,NOT APPLICABLE,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-16 03:36:40,4081520242013392764,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408139666172592,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M8,202408139666172592,F3X,4081320242011792010,23,B878411,1809569,CCM,CAMPAIGN COMMITTEE,C00801985,C00801985,KEVIN KILEY FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-07-17 00:00:00,2000.00,H,HOUSE,03,H2CA03157,"KILEY, KEVIN",KEVIN,KILEY,,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-16 03:36:40,4081520242013392765,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408139666172592,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M8,202408139666172595,F3X,4081320242011792010,23,B879309,1809569,PAC,POLITICAL ACTION COMMITTEE,C00571216,C00571216,DEFENDING AMERICAN VALUES EVERYWHERE PAC(DAVE PAC),DUBLIN,OH,43017,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-07-29 00:00:00,2000.00,,,,,,,,,,,,,P2024,NOT APPLICABLE,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-16 03:36:40,4081520242013392774,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408139666172595,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M8,202408139666172596,F3X,4081320242011792010,23,B879292,1809569,PAC,POLITICAL ACTION COMMITTEE,C00756825,C00756825,DELIVERS PAC,ALEXANDRIA,VA,22301,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-07-29 00:00:00,2000.00,,,,,,,,,,,,,P2024,NOT APPLICABLE,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-16 03:36:40,4081520242013392776,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408139666172596,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M8,202408139666172596,F3X,4081320242011792010,23,B879283,1809569,CCM,CAMPAIGN COMMITTEE,C00784389,C00784389,IOWANS FOR ZACH NUNN,ALEXANDRIA,VA,22301,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-07-29 00:00:00,2000.00,H,HOUSE,03,H2IA03119,"NUNN, ZACH",ZACH,NUNN,,,,IA,IOWA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-16 03:36:40,4081520242013392778,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408139666172596,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M8,202408139666172597,F3X,4081320242011792010,23,B879296,1809569,PAC,POLITICAL ACTION COMMITTEE,C00566851,C00566851,JOBS OPPORTUNITY AND NEW IDEAS PAC,WASHINGTON,DC,20007,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-07-29 00:00:00,2000.00,,,,,,,,,,,,,P2024,NOT APPLICABLE,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-16 03:36:40,4081520242013392779,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408139666172597,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M8,202408139666172598,F3X,4081320242011792010,23,B879291,1809569,CCM,CAMPAIGN COMMITTEE,C00498667,C00498667,MARK TAKANO FOR CONGRESS,WASHINGTON,DC,20001,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-07-29 00:00:00,2000.00,H,HOUSE,39,H2CA43245,"TAKANO, MARK",MARK,TAKANO,,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-16 03:36:40,4081520242013392783,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408139666172598,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M8,202408139666172599,F3X,4081320242011792010,23,B879307,1809569,PAC,POLITICAL ACTION COMMITTEE,C00368696,C00368696,RESPONSIBILITY AND FREEDOM WORK PAC (RFWPAC),ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-07-29 00:00:00,2000.00,,,,,,,,,,,,,P2024,NOT APPLICABLE,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-16 03:36:40,4081520242013392787,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408139666172599,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2024,M8,202408139666172600,F3X,4081320242011792010,23,B879287,1809569,CCM,CAMPAIGN COMMITTEE,C00556506,C00556506,TED LIEU FOR CONGRESS,ANNANDALE,VA,22003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-07-29 00:00:00,2000.00,H,HOUSE,33,H4CA33119,"LIEU, TED",TED,LIEU,,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-16 03:36:40,4081520242013392788,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408139666172600,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2023,M8,202308169596563568,F3X,4081620231788305012,23,B850804,1721988,CCM,CAMPAIGN COMMITTEE,C00462374,C00462374,CRAWFORD FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-07-12 00:00:00,2000.00,H,HOUSE,01,H0AR01083,"CRAWFORD, ERIC ALAN RICK",ERIC ALAN RICK,CRAWFORD,,,,AR,ARKANSAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-17 03:36:30,4081620231788353528,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308169596563568,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2023,M8,202308169596563569,F3X,4081620231788305012,23,B850801,1721988,CCM,CAMPAIGN COMMITTEE,C00481911,C00481911,DANIEL WEBSTER FOR CONGRESS,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-07-12 00:00:00,2000.00,H,HOUSE,11,H0FL08208,"WEBSTER, DANIEL",DANIEL,WEBSTER,,,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-17 03:36:30,4081620231788353529,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308169596563569,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2023,M8,202308169596563569,F3X,4081620231788305012,23,B850805,1721988,CCM,CAMPAIGN COMMITTEE,C00576041,C00576041,SALUD CARBAJAL FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-07-12 00:00:00,2000.00,H,HOUSE,24,H6CA24303,"CARBAJAL, SALUD",SALUD,CARBAJAL,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-17 03:36:30,4081620231788353530,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308169596563569,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2023,M8,202308169596563569,F3X,4081620231788305012,23,B850803,1721988,CCM,CAMPAIGN COMMITTEE,C00732826,C00732826,STRICKLAND FOR WASHINGTON,SEATTLE,WA,98104,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-07-12 00:00:00,2000.00,H,HOUSE,10,H0WA10034,"STRICKLAND, MARILYN",MARILYN,STRICKLAND,,,,WA,WASHINGTON,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-17 03:36:30,4081620231788353531,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308169596563569,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2023,M8,202308169596563570,F3X,4081620231788305012,23,B851427,1721988,CCM,CAMPAIGN COMMITTEE,C00816983,C00816983,AARON BEAN FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-07-26 00:00:00,2000.00,H,HOUSE,04,H2FL04211,"BEAN, AARON P",AARON,BEAN,P,,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-17 03:36:30,4081620231788353533,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308169596563570,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2023,M8,202308169596563571,F3X,4081620231788305012,23,B851425,1721988,CCM,CAMPAIGN COMMITTEE,C00579896,C00579896,BRIAN MAST FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-07-26 00:00:00,2000.00,H,HOUSE,21,H6FL18097,"MAST, BRIAN",BRIAN,MAST,,,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-17 03:36:30,4081620231788353535,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308169596563571,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2023,M8,202308169596563572,F3X,4081620231788305012,23,B851428,1721988,CCM,CAMPAIGN COMMITTEE,C00796433,C00796433,CHUCK EDWARDS FOR CONGRESS,HENDERSONVILLE,NC,28792,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-07-26 00:00:00,2000.00,H,HOUSE,11,H2NC14050,"EDWARDS, CHUCK",CHUCK,EDWARDS,,,,NC,NORTH CAROLINA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-17 03:36:30,4081620231788353540,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308169596563572,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2023,M8,202308169596563573,F3X,4081620231788305012,23,B851435,1721988,CCM,CAMPAIGN COMMITTEE,C00615294,C00615294,CITIZENS FOR JOHN RUTHERFORD,ALEXANDRIA,VA,22301,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-07-26 00:00:00,2000.00,H,HOUSE,05,H6FL04105,"RUTHERFORD, JOHN",JOHN,RUTHERFORD,,,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-17 03:36:30,4081620231788353542,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308169596563573,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2023,M8,202308169596563574,F3X,4081620231788305012,23,B851433,1721988,CCM,CAMPAIGN COMMITTEE,C00395848,C00395848,CLEAVER FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-07-26 00:00:00,2000.00,H,HOUSE,05,H4MO05234,"CLEAVER, EMANUEL",EMANUEL,CLEAVER,,,,MO,MISSOURI,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-17 03:36:30,4081620231788353544,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308169596563574,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2023,M8,202308169596563575,F3X,4081620231788305012,23,B851482,1721988,CCM,CAMPAIGN COMMITTEE,C00501643,C00501643,DAVID ROUZER FOR CONGRESS,ALEXANDRIA,VA,22301,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-07-26 00:00:00,2000.00,H,HOUSE,07,H2NC07096,"ROUZER, DAVID",DAVID,ROUZER,,,,NC,NORTH CAROLINA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-17 03:36:30,4081620231788353548,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308169596563575,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2023,M8,202308169596563576,F3X,4081620231788305012,23,B851421,1721988,CCM,CAMPAIGN COMMITTEE,C00238865,C00238865,FRIENDS OF ROSA DELAURO,MCLEAN,VA,22101,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-07-26 00:00:00,2000.00,H,HOUSE,03,H0CT03072,"DELAURO, ROSA",ROSA,DELAURO,,,,CT,CONNECTICUT,P2024,CONVENTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-17 03:36:30,4081620231788353551,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308169596563576,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00235739,BNSF RAILWAY COMPANY RAILPAC (BNSF RAILPAC),2023,M8,202308169596563576,F3X,4081620231788305012,23,B851420,1721988,CCM,CAMPAIGN COMMITTEE,C00536680,C00536680,HUFFMAN FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-07-26 00:00:00,2000.00,H,HOUSE,02,H2CA06259,"HUFFMAN, JARED M",JARED,HUFFMAN,M,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-17 03:36:30,4081620231788353552,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308169596563576,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
