committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M3,202403119622359981,F3X,4031120241884682036,23,4C0B34C504A67EF0F38,1762894,CCM,CAMPAIGN COMMITTEE,C00437889,C00437889,PETERS FOR MICHIGAN,DETROIT,MI,48244,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 GENERAL,CONTRIBUTIONS,,,,2024-02-26 00:00:00,2500.00,S,SENATE,,S4MI00355,"PETERS, GARY CHARLES",GARY,PETERS,CHARLES,,,MI,MICHIGAN,G2026,,GENERAL,2026,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-12 03:37:14,4031120241884692061,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403119622359981,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M3,202403119622359981,F3X,4031120241884682036,23,0744A60E7AA20A70603,1762894,CCM,CAMPAIGN COMMITTEE,C00539866,C00539866,ROBIN KELLY FOR CONGRESS,CHICAGO,IL,60610,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-26 00:00:00,2500.00,H,HOUSE,02,H2IL02172,"KELLY, ROBIN LYNNE",ROBIN,KELLY,LYNNE,,,IL,ILLINOIS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-12 03:37:14,4031120241884692062,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403119622359981,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M3,202403119622359982,F3X,4031120241884682036,23,9B8634E5DDEE3725C50,1762894,CCM,CAMPAIGN COMMITTEE,C00599464,C00599464,SMUCKER FOR CONGRESS,ATHENS,GA,30605,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-26 00:00:00,2500.00,H,HOUSE,11,H6PA16320,"SMUCKER, LLOYD K.",LLOYD,SMUCKER,K.,,,PA,PENNSYLVANIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-12 03:37:14,4031120241884692064,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403119622359982,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M3,202403119622359982,F3X,4031120241884682036,23,5432F55C172D7B683B6,1762894,PAC,POLITICAL ACTION COMMITTEE,C00784694,C00784694,TKJ PAC,EDISON,NJ,08818,TKJ PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-26 00:00:00,2500.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-12 03:37:14,4031120241884692065,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403119622359982,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M3,202403119622359982,F3X,4031120241884682036,23,5B7F5DEA801FB49D77A,1762894,CCM,CAMPAIGN COMMITTEE,C00499392,C00499392,VALADAO FOR CONGRESS,FRESNO,CA,93704,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-26 00:00:00,2500.00,H,HOUSE,22,H2CA20094,"VALADAO, DAVID G.",DAVID,VALADAO,G.,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-12 03:37:14,4031120241884692066,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403119622359982,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M3,202403119622359983,F3X,4031120241884682036,23,A7A564AB5BCD871DDCC,1762894,CCM,CAMPAIGN COMMITTEE,C00665638,C00665638,YOUNG KIM FOR CONGRESS,ANAHEIM,CA,92817,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-26 00:00:00,2500.00,H,HOUSE,40,H8CA39240,"KIM, YOUNG O.",YOUNG,KIM,O.,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-12 03:37:14,4031120241884692068,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403119622359983,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726312,F3X,4040620231738531022,23,45B48C67D8CED15E05D,1696217,CCM,CAMPAIGN COMMITTEE,C00468256,C00468256,BUCSHON FOR CONGRESS,NEWBURGH,IN,476290250,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,H,HOUSE,08,H0IN08114,"BUCSHON, LARRY DEAN",LARRY,BUCSHON,DEAN,,,IN,INDIANA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602606,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726312,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726312,F3X,4040620231738531022,23,F18BDE621DA79CEACE4,1696217,CCM,CAMPAIGN COMMITTEE,C00415331,C00415331,CLARKE FOR CONGRESS,BROOKLYN,NY,11225,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,H,HOUSE,09,H4NY11138,"CLARKE, YVETTE DIANA",YVETTE,CLARKE,DIANA,,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602607,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726312,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726313,F3X,4040620231738531022,23,00FCFB3B480250038E5,1696217,PAC,POLITICAL ACTION COMMITTEE,C00576090,C00576090,EVERGREEN PAC,WASHINGTON,DC,20003,EVERGREEN PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602610,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726313,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726314,F3X,4040620231738531022,23,7D548B46F44EC3035A7,1696217,CCM,CAMPAIGN COMMITTEE,C00430991,C00430991,FRIENDS FOR GREGORY MEEKS,JAMAICA,NY,11432,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,H,HOUSE,05,H8NY06048,"MEEKS, GREGORY WELDON",GREGORY,MEEKS,WELDON,,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602611,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726314,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726315,F3X,4040620231738531022,23,5EA460EC69B3779D2AE,1696217,PAC,POLITICAL ACTION COMMITTEE,C00633156,C00633156,I GOT YOUR BACK PAC,WASHINGTON,DC,20003,I GOT YOUR BACK PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602615,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726315,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726316,F3X,4040620231738531022,23,D51C9542464FD5539F1,1696217,CCM,CAMPAIGN COMMITTEE,C00802603,C00802603,JONATHAN JACKSON FOR CONGRESS,CHICAGO,IL,60615,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,H,HOUSE,01,H2IL01349,"JACKSON, JONATHAN L.",JONATHAN,JACKSON,L.,,,IL,ILLINOIS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602618,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726316,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726316,F3X,4040620231738531022,23,C99AFAA550FF1258D28,1696217,CCM,CAMPAIGN COMMITTEE,C00495358,C00495358,KAINE FOR VIRGINIA,ALEXANDRIA,VA,223146233,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,S,SENATE,,S2VA00142,"KAINE, TIMOTHY MICHAEL",TIMOTHY,KAINE,MICHAEL,,,VA,VIRGINIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602619,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726316,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726317,F3X,4040620231738531022,23,B94A6BAFB82015796D6,1696217,CCM,CAMPAIGN COMMITTEE,C00578302,C00578302,LOU CORREA FOR CONGRESS,SACRAMENTO,CA,95834,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,H,HOUSE,46,H6CA46116,"CORREA, J. LUIS",J. LUIS,CORREA,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602622,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726317,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726318,F3X,4040620231738531022,23,9DA89C9B2BA533F2742,1696217,PAC,POLITICAL ACTION COMMITTEE,C00786392,C00786392,MA 4 DEMS PAC,NEWTONVILLE,MA,02460,MA 4 DEMS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602623,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726318,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726318,F3X,4040620231738531022,23,3776ECDFEB8A27B34C8,1696217,CCM,CAMPAIGN COMMITTEE,C00376939,C00376939,MARSHA FOR SENATE,BRENTWOOD,TN,37024,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,S,SENATE,,S8TN00337,"BLACKBURN, MARSHA WEDGEWORTH",MARSHA,BLACKBURN,WEDGEWORTH,,,TN,TENNESSEE,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602624,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726318,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726318,F3X,4040620231738531022,23,051ED1266AD2EA2000E,1696217,CCM,CAMPAIGN COMMITTEE,C00434563,C00434563,MARTIN HEINRICH FOR SENATE,ALBUQUERQUE,NM,87125,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,S,SENATE,,S2NM00088,"HEINRICH, MARTIN",MARTIN,HEINRICH,,,,NM,NEW MEXICO,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602625,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726318,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726319,F3X,4040620231738531022,23,D8F04C369A31CF58F11,1696217,CCM,CAMPAIGN COMMITTEE,C00264564,C00264564,MENENDEZ FOR SENATE,NEWARK,NJ,07102,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,S,SENATE,,S6NJ00289,"MENENDEZ, ROBERT",ROBERT,MENENDEZ,,,,NJ,NEW JERSEY,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602626,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726319,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726319,F3X,4040620231738531022,23,5FE0075B0223BC22913,1696217,CCM,CAMPAIGN COMMITTEE,C00546499,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,MURPHYSBORO,IL,62966,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,H,HOUSE,12,H4IL12060,"BOST, MICHAEL J.",MICHAEL,BOST,J.,,,IL,ILLINOIS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602627,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726319,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726319,F3X,4040620231738531022,23,D74A5BE58BBC1AA2852,1696217,CCM,CAMPAIGN COMMITTEE,C00477240,C00477240,MORGAN GRIFFITH FOR CONGRESS,CHRISTIANSBURG,VA,24068,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,H,HOUSE,09,H0VA09055,"GRIFFITH, H. MORGAN",H. MORGAN,GRIFFITH,,,,VA,VIRGINIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602628,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726319,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726320,F3X,4040620231738531022,23,0E85D8598CFACDD184B,1696217,CCM,CAMPAIGN COMMITTEE,C00668228,C00668228,NEVADANS FOR STEVEN HORSFORD,NORTH LAS VEGAS,NV,89033,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,H,HOUSE,04,H2NV04011,"HORSFORD, STEVEN ALEXZANDER",STEVEN,HORSFORD,ALEXZANDER,,,NV,NEVADA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602630,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726320,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726320,F3X,4040620231738531022,23,043F7E5555737956A15,1696217,CCM,CAMPAIGN COMMITTEE,C00510461,C00510461,PETE AGUILAR FOR CONGRESS,SAN BERNARDINO,CA,92423,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,H,HOUSE,33,H2CA31125,"AGUILAR, PETER RAY",PETER,AGUILAR,RAY,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602631,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726320,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726321,F3X,4040620231738531022,23,9D3DD9BA330E58C6878,1696217,CCM,CAMPAIGN COMMITTEE,C00384057,C00384057,STAND WITH SANCHEZ,WHITTIER,CA,90607,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,H,HOUSE,38,H2CA39078,"SANCHEZ, LINDA T.",LINDA,SANCHEZ,T.,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602634,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726321,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726322,F3X,4040620231738531022,23,4B8264EC9A1551E172C,1696217,CCM,CAMPAIGN COMMITTEE,C00491357,C00491357,STEVE DAINES FOR MONTANA,HELENA,MT,596241598,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,S,SENATE,,S2MT00096,"DAINES, STEVE DAVID",STEVE,DAINES,DAVID,,,MT,MONTANA,P2026,,PRIMARY,2026,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602635,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726322,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726322,F3X,4040620231738531022,23,B4F28AF931E9CDA3CA7,1696217,CCM,CAMPAIGN COMMITTEE,C00326801,C00326801,TAMMY BALDWIN FOR SENATE,MADISON,WI,53701,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,S,SENATE,,S2WI00219,"BALDWIN, TAMMY S.",TAMMY,BALDWIN,S.,,,WI,WISCONSIN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602636,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726322,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726322,F3X,4040620231738531022,23,018FB46B135EC72D9BC,1696217,CCM,CAMPAIGN COMMITTEE,C00412759,C00412759,VERN BUCHANAN FOR CONGRESS,SARASOTA,FL,34230,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,2500.00,H,HOUSE,16,H6FL13148,"BUCHANAN, VERNON GALE",VERNON,BUCHANAN,GALE,,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602637,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726322,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,YE,202504169756099085,F3X,4041620251184301165,23,8465E13C2D47B7A4890,1888411,CCM,CAMPAIGN COMMITTEE,C00502575,C00502575,DR. RAUL RUIZ FOR CONGRESS,INDIO,CA,92202,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2024-12-13 00:00:00,2500.00,H,HOUSE,25,H2CA36439,"RUIZ, RAUL",RAUL,RUIZ,,,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-04-17 03:36:09,4041620251184920239,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504169756099085,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,YE,202504169756099085,F3X,4041620251184301165,23,1FFD587B02AA7EC6C78,1888411,CCM,CAMPAIGN COMMITTEE,C00693663,C00693663,FEENSTRA FOR CONGRESS,HULL,IA,51239,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2024-12-13 00:00:00,2500.00,H,HOUSE,04,H0IA04145,"FEENSTRA, RANDALL LEE",RANDALL,FEENSTRA,LEE,,,IA,IOWA,P2026,,PRIMARY,2026,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-04-17 03:36:09,4041620251184920240,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504169756099085,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,YE,202504169756099086,F3X,4041620251184301165,23,D02A8E316C278D1ADEB,1888411,PAC,POLITICAL ACTION COMMITTEE,C00683250,C00683250,GENERATION GO LEADERSHIP PAC,WASHINGTON,DC,20003,GENERATION GO LEADERSHIP PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-12-13 00:00:00,2500.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-04-17 03:36:09,4041620251184920241,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504169756099086,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,YE,202504169756099086,F3X,4041620251184301165,23,9CB8AA7101D8C31907B,1888411,PAC,POLITICAL ACTION COMMITTEE,C00659771,C00659771,LUCHADORA PAC,SAN PEDRO,CA,90731,LUCHADORA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-12-13 00:00:00,2500.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-04-17 03:36:09,4041620251184920242,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504169756099086,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,YE,202504169756099086,F3X,4041620251184301165,23,77D199F74B82555E65F,1888411,CCM,CAMPAIGN COMMITTEE,C00434563,C00434563,MARTIN HEINRICH FOR SENATE,ALBUQUERQUE,NM,87125,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2030 PRIMARY,CONTRIBUTIONS,,,,2024-12-13 00:00:00,2500.00,S,SENATE,,S2NM00088,"HEINRICH, MARTIN TREVOR",MARTIN,HEINRICH,TREVOR,,,NM,NEW MEXICO,P2030,,PRIMARY,2030,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-04-17 03:36:09,4041620251184920243,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504169756099086,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
