committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00104802,DELTA AIR LINES PAC,2022,M9,202209209528776423,F3X,4092020221576069032,23,BA5051ABABB7A4B4F918,1631733,CCM,CAMPAIGN COMMITTEE,C00775015,C00775015,SCHMITT FOR SENATE,SAINT LOUIS,MO,63122,SCHMITT FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-08-31 00:00:00,5000.00,S,SENATE,,S2MO00544,"SCHMITT, ERIC",ERIC,SCHMITT,,,,MO,MISSOURI,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-09-22 03:35:58.793,4092120221576421548,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202209209528776423,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M9,202209209528776423,F3X,4092020221576069032,23,B14EE1366127A438196C,1631733,PAC,POLITICAL ACTION COMMITTEE,C00433680,C00433680,TREASURE STATE PAC,WASHINGTON,DC,59802,TREASURE STATE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-08-31 00:00:00,5000.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-09-22 03:35:58.793,4092120221576421549,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202209209528776423,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M9,202209209528776424,F3X,4092020221576069032,23,BE5982FA2C6814CA6B6D,1631733,PAC,POLITICAL ACTION COMMITTEE,C00503151,C00503151,UPPER HAND FUND,SPRINGFIELD,VA,22152,UPPER HAND FUND,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-08-04 00:00:00,5000.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-09-22 03:35:58.793,4092120221576421550,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202209209528776424,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2021,M9,202109209466763934,F3X,4092120211371134044,23,BD89DC27DD5A64689AB1,1538751,CCM,CAMPAIGN COMMITTEE,C00543967,C00543967,BUDDY CARTER FOR CONGRESS,SAVANNAH,GA,31412,BUDDY CARTER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION FROM A MULTICANDIDATE COMMITTEE,CONTRIBUTIONS,,,,2021-08-31 00:00:00,5000.00,H,HOUSE,01,H4GA01039,"CARTER, BUDDY",BUDDY,CARTER,,,,GA,GEORGIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-09-22 03:52:40.593,4092220211371639607,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202109209466763934,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2021,M10,202110209468125204,F3X,4102120211374312242,23,B0F3E19645AA04BA1B99,1545833,PAC,POLITICAL ACTION COMMITTEE,C00691154,C00691154,BELIEVE IN AMERICA PAC,BEVERLY,MA,01915,BELIEVE IN AMERICA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2021-09-28 00:00:00,5000.00,,,,,,,,,,,,,P2021,OTHER,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-26 03:53:31.837,4102620211375776549,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468125204,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2021,M10,202110209468125205,F3X,4102120211374312242,23,B2D992352FEDD4A6493E,1545833,PAC,POLITICAL ACTION COMMITTEE,C00365536,C00365536,CHC BOLD PAC,WASHINGTON,DC,20013,CHC BOLD PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2021-09-17 00:00:00,5000.00,,,,,,,,,,,,,P2021,OTHER,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-26 03:53:31.838,4102620211375776552,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468125205,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2021,M10,202110209468125205,F3X,4102120211374312242,23,BE55302A7068644E9BF3,1545833,PAC,POLITICAL ACTION COMMITTEE,C00147512,C00147512,CONGRESSIONAL BLACK CAUCUS PAC,WASHINGTON,DC,20013,CONGRESSIONAL BLACK CAUCUS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2021-09-17 00:00:00,5000.00,,,,,,,,,,,,,P2021,OTHER,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-26 03:53:31.838,4102620211375776554,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110209468125205,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141335,F3X,4102020221589932933,23,B30B7CF07EEE24BBE91D,1645774,CCM,CAMPAIGN COMMITTEE,C00304709,C00304709,ADAM SMITH FOR CONGRESS COMMITTEE,RENTON,WA,98057,ADAM SMITH FOR CONGRESS COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-16 00:00:00,5000.00,H,HOUSE,09,H6WA09025,"SMITH, ADAM",ADAM,SMITH,,,,WA,WASHINGTON,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372458,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141335,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141336,F3X,4102020221589932933,23,B42E7D1E55D374776BAD,1645774,CCM,CAMPAIGN COMMITTEE,C00495846,C00495846,ANN WAGNER FOR CONGRESS,BALLWIN,MO,63022,ANN WAGNER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-26 00:00:00,5000.00,H,HOUSE,02,H2MO02102,"WAGNER, ANN",ANN,WAGNER,,,,MO,MISSOURI,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372463,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141336,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141337,F3X,4102020221589932933,23,B6019EEED1983495FB4B,1645774,CCM,CAMPAIGN COMMITTEE,C00738872,C00738872,BLAKE MOORE FOR CONGRESS,SALT LAKE CITY,UT,84102,BLAKE MOORE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-26 00:00:00,5000.00,H,HOUSE,01,H0UT01205,"MOORE, BLAKE",BLAKE,MOORE,,,,UT,UTAH,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372464,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141337,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141337,F3X,4102020221589932933,23,B1C072A090AB048C58F7,1645774,CCM,CAMPAIGN COMMITTEE,C00509968,C00509968,CARTWRIGHT FOR CONGRESS,SCRANTON,PA,18501,CARTWRIGHT FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-26 00:00:00,5000.00,H,HOUSE,08,H2PA17079,"CARTWRIGHT, MATT",MATT,CARTWRIGHT,,,,PA,PENNSYLVANIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372466,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141337,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141338,F3X,4102020221589932933,23,B45EF4CFD81D545E2AB5,1645774,PAC,POLITICAL ACTION COMMITTEE,C00469429,C00469429,CMR POLITICAL ACTION COMMITTEE,SPRINGFIELD,VA,221520485,CMR POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-16 00:00:00,5000.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372467,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141338,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141338,F3X,4102020221589932933,23,B0A55A9E0C1C042869F3,1645774,PAC,POLITICAL ACTION COMMITTEE,C00370122,C00370122,COMMITTEE FOR A DEMOCRATIC FUTURE,MCLEAN,VA,22101,COMMITTEE FOR A DEMOCRATIC FUTURE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-16 00:00:00,5000.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372468,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141338,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141338,F3X,4102020221589932933,23,BBE59073DAC164DD1BE3,1645774,PAC,POLITICAL ACTION COMMITTEE,C00345058,C00345058,COMMON SENSE COMMON SOLUTIONS,ARLINGTON,VA,22219,COMMON SENSE COMMON SOLUTIONS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-16 00:00:00,5000.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372469,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141338,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141339,F3X,4102020221589932933,23,BFC0B618F76D34EA7A04,1645774,PAC,POLITICAL ACTION COMMITTEE,C00480228,C00480228,CONTINUING AMERICA'S STRENGTH & SECURITY,BATON ROUGE,LA,70898,CONTINUING AMERICA'S STRENGTH & SECURITY,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-26 00:00:00,5000.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372470,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141339,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141339,F3X,4102020221589932933,23,B53A7ACFA93C64B51B09,1645774,PAC,POLITICAL ACTION COMMITTEE,C00635557,C00635557,DO RIGHT BAYOU PAC,BATON ROUGE,LA,708964845,DO RIGHT BAYOU PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-16 00:00:00,5000.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372472,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141339,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141341,F3X,4102020221589932933,23,B52D624D772BE436EACE,1645774,CCM,CAMPAIGN COMMITTEE,C00807743,C00807743,FINSTAD FOR CONGRESS,NEW ULM,MN,56073,FINSTAD FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-26 00:00:00,5000.00,H,HOUSE,01,H2MN01223,"FINSTAD, BRAD",BRAD,FINSTAD,,,,MN,MINNESOTA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372477,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141341,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141341,F3X,4102020221589932933,23,B51569ACB5C8C4BF8961,1645774,CCM,CAMPAIGN COMMITTEE,C00717959,C00717959,FISCHBACH FOR CONGRESS,LITCHFIELD,MN,55355,FISCHBACH FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-16 00:00:00,5000.00,H,HOUSE,07,H0MN07091,"FISCHBACH, MICHELLE",MICHELLE,FISCHBACH,,,,MN,MINNESOTA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372478,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141341,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141343,F3X,4102020221589932933,23,B3AEFAAC0557044EC9AE,1645774,CCM,CAMPAIGN COMMITTEE,C00238865,C00238865,FRIENDS OF ROSA DELAURO,NEW HAVEN,CT,06510,FRIENDS OF ROSA DELAURO,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-16 00:00:00,5000.00,H,HOUSE,03,H0CT03072,"DELAURO, ROSA L.",ROSA,DELAURO,L.,,,CT,CONNECTICUT,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372482,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141343,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141343,F3X,4102020221589932933,23,B168E78249E814C7CAE6,1645774,PAC,POLITICAL ACTION COMMITTEE,C00571182,C00571182,GETTING STUFF DONE PAC (GSD-PAC),PHOENIX,AZ,85011,GETTING STUFF DONE PAC (GSD-PAC),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-16 00:00:00,5000.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372483,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141343,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141344,F3X,4102020221589932933,23,B9E25869EBA7D42FAB51,1645774,CCM,CAMPAIGN COMMITTEE,C00638650,C00638650,HALEY STEVENS FOR CONGRESS,BIRMINGHAM,MI,48009,HALEY STEVENS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-26 00:00:00,5000.00,H,HOUSE,11,H8MI11254,"STEVENS, HALEY",HALEY,STEVENS,,,,MI,MICHIGAN,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372485,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141344,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141344,F3X,4102020221589932933,23,B4366C9033F8D4AE79F1,1645774,PAC,POLITICAL ACTION COMMITTEE,C00691162,C00691162,HOOSIER PAC (BRAUN),ZIONSVILLE,IN,46077,HOOSIER PAC (BRAUN),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-26 00:00:00,5000.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372486,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141344,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141347,F3X,4102020221589932933,23,B046695099A5C469BB77,1645774,CCM,CAMPAIGN COMMITTEE,C00726042,C00726042,LISA MCCLAIN FOR CONGRESS,BRUCE TOWNSHIP,MI,48065,LISA MCCLAIN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-16 00:00:00,5000.00,H,HOUSE,10,H0MI10287,"MCCLAIN, LISA",LISA,MCCLAIN,,,,MI,MICHIGAN,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372496,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141347,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141349,F3X,4102020221589932933,23,BA4F8C62745FE47399EF,1645774,CCM,CAMPAIGN COMMITTEE,C00290825,C00290825,NADLER FOR CONGRESS,NEW YORK,NY,10024,NADLER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-26 00:00:00,5000.00,H,HOUSE,12,H2NY17071,"NADLER, JERRY",JERRY,NADLER,,,,NY,NEW YORK,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372501,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141349,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141349,F3X,4102020221589932933,23,BCC9015C5AD4E4FDF8D3,1645774,CCM,CAMPAIGN COMMITTEE,C00213512,C00213512,NANCY PELOSI FOR CONGRESS,WASHINGTON,DC,20005,NANCY PELOSI FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-26 00:00:00,5000.00,H,HOUSE,11,H8CA05035,"PELOSI, NANCY",NANCY,PELOSI,,,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372502,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141349,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141350,F3X,4102020221589932933,23,B7BE0BD6D20064CA78B3,1645774,CCM,CAMPAIGN COMMITTEE,C00257642,C00257642,PEOPLE FOR PATTY MURRAY,SEATTLE,WA,98124,PEOPLE FOR PATTY MURRAY,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-26 00:00:00,5000.00,S,SENATE,,S2WA00189,"MURRAY, PATTY",PATTY,MURRAY,,,,WA,WASHINGTON,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372505,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141350,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141351,F3X,4102020221589932933,23,BA46D404B89EF44DB838,1645774,PAC,POLITICAL ACTION COMMITTEE,C00571976,C00571976,PETER NORBECK LEADERSHIP PAC,PIERRE,SD,57501,PETER NORBECK LEADERSHIP PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-26 00:00:00,5000.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372506,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141351,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141351,F3X,4102020221589932933,23,B40730B429D9E46D98B7,1645774,PAC,POLITICAL ACTION COMMITTEE,C00738260,C00738260,"POINT ACTION PAC, INC.",ATLANTA,GA,30342,"POINT ACTION PAC, INC.",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-16 00:00:00,5000.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372507,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141351,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141351,F3X,4102020221589932933,23,B0A00AC40D9D84081937,1645774,PAC,POLITICAL ACTION COMMITTEE,C00500025,C00500025,RECLAIM AMERICA PAC,ALEXANDRIA,VA,22314,RECLAIM AMERICA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-26 00:00:00,5000.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372508,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141351,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141352,F3X,4102020221589932933,23,B83C823A516CF41D6930,1645774,CCM,CAMPAIGN COMMITTEE,C00226522,C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,SPRINGFIELD,MA,01108,RICHARD E NEAL FOR CONGRESS COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-26 00:00:00,5000.00,H,HOUSE,01,H8MA02041,"NEAL, RICHARD",RICHARD,NEAL,,,,MA,MASSACHUSETTS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372509,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141352,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2022,M10,202210209541141355,F3X,4102020221589932933,23,BCE2534E48AA847159ED,1645774,PAC,POLITICAL ACTION COMMITTEE,C00583526,C00583526,"TOGETHER UNITED FOR LIBERTY, INTEGRITY AND PROSPERITY PAC (TULIP PAC)",MIDLAND,MI,48640,"TOGETHER UNITED FOR LIBERTY, INTEGRITY AND PROSPERITY PAC (TULIP PAC)",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2022-09-16 00:00:00,5000.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-19 04:06:21,4111820221630372519,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209541141355,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2021,M11,202111199468710762,F3X,4112020211378843366,23,B35768F485B5B46A3A95,1549459,PAC,POLITICAL ACTION COMMITTEE,C00543207,C00543207,BADLANDS PAC,ALEXANDRIA,VA,22313,BADLANDS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2021-10-28 00:00:00,5000.00,,,,,,,,,,,,,P2021,OTHER,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-24 03:49:58.082,4112420211379522698,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111199468710762,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
