committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M8,202308189596617833,F3X,4081820231799656092,23,053F5B1CBE36860A8BB,1722605,CCM,CAMPAIGN COMMITTEE,C00763649,C00763649,TROY CARTER FOR CONGRESS,NEW ORLEANS,LA,70150,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-07-26 00:00:00,1000.00,H,HOUSE,02,H2LA02149,"CARTER, TROY A.",TROY,CARTER,A.,,,LA,LOUISIANA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-19 03:36:36,4081820231799824132,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308189596617833,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M8,202308189596617834,F3X,4081820231799656092,23,80DB6A8EAE0AAD11617,1722605,CCM,CAMPAIGN COMMITTEE,C00763045,C00763045,WILEY NICKEL FOR CONGRESS,RALEIGH,NC,27605,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-07-26 00:00:00,1000.00,H,HOUSE,13,H2NC14019,"NICKEL, WILEY III",WILEY,NICKEL,,,III,NC,NORTH CAROLINA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-19 03:36:36,4081820231799824134,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202308189596617834,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M8,202408209666531165,F3X,4082020242014215371,23,990B4F2B07802260760,1811504,CCM,CAMPAIGN COMMITTEE,C00706267,C00706267,ASHLEY HINSON FOR CONGRESS,MARION,IA,52302,HINSON,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-07-10 00:00:00,1000.00,H,HOUSE,02,H0IA01174,"HINSON, ASHLEY",ASHLEY,HINSON,,,,IA,IOWA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014444694,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666531165,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M8,202408209666531165,F3X,4082020242014215371,23,D1DC8E714FFE77ACD1A,1811504,CCM,CAMPAIGN COMMITTEE,C00461822,C00461822,"CHUCK FLEISCHMANN FOR CONGRESS COMMITTEE, INC.",CHATTANOOGA,TN,37401,FLEISCHMANN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-07-10 00:00:00,1000.00,H,HOUSE,03,H0TN03254,"FLEISCHMANN, CHARLES J.",CHARLES,FLEISCHMANN,J.,,,TN,TENNESSEE,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014444695,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666531165,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M8,202408209666531166,F3X,4082020242014215371,23,37149D46A9530DCED31,1811504,CCM,CAMPAIGN COMMITTEE,C00369801,C00369801,DAVID SCOTT FOR CONGRESS,RIVERDALE,GA,30296,SCOTT,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-07-10 00:00:00,1000.00,H,HOUSE,13,H2GA13012,"SCOTT, DAVID ALBERT",DAVID,SCOTT,ALBERT,,,GA,GEORGIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014444699,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666531166,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M8,202408209666531168,F3X,4082020242014215371,23,DE085F8338C8EA9CA6C,1811504,CCM,CAMPAIGN COMMITTEE,C00116632,C00116632,HAL ROGERS FOR CONGRESS,SOMERSET,KY,42502,ROGERS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-07-10 00:00:00,1000.00,H,HOUSE,05,H0KY05015,"ROGERS, HAROLD D.",HAROLD,ROGERS,D.,,,KY,KENTUCKY,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014444703,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666531168,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M8,202408209666531168,F3X,4082020242014215371,23,99615623082323A3101,1811504,CCM,CAMPAIGN COMMITTEE,C00808279,C00808279,JOHN DUARTE FOR CONGRESS,HILMAR,CA,95324,DUARTE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-07-10 00:00:00,1000.00,H,HOUSE,13,H2CA13131,"DUARTE, JOHN S.",JOHN,DUARTE,S.,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014444704,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666531168,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M8,202408209666531168,F3X,4082020242014215371,23,275DE4050D55F6AC45D,1811504,CCM,CAMPAIGN COMMITTEE,C00376087,C00376087,MARIO DIAZ-BALART FOR CONGRESS,MIAMI,FL,331733512,DIAZ-BALART,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-07-10 00:00:00,1000.00,H,HOUSE,26,H2FL25018,"DIAZ-BALART, MARIO RAFAEL",MARIO,DIAZ-BALART,RAFAEL,,,FL,FLORIDA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014444705,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666531168,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M8,202408209666531170,F3X,4082020242014215371,23,8B20D67C2794EA97F5D,1811504,CCM,CAMPAIGN COMMITTEE,C00331397,C00331397,SIMPSON FOR CONGRESS,BLACKFOOT,ID,832211667,SIMPSON,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-07-10 00:00:00,1000.00,H,HOUSE,02,H8ID02064,"SIMPSON, MICHAEL KEITH",MICHAEL,SIMPSON,KEITH,,,ID,IDAHO,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014444711,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666531170,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M9,202309199597111379,F3X,4091920231802391228,23,BA995BE7BA3A2645259,1725889,CCM,CAMPAIGN COMMITTEE,C00697789,C00697789,JERRY CARL FOR CONGRESS,MOBILE,AL,36685,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-08-17 00:00:00,1000.00,H,HOUSE,01,H0AL01055,"CARL, JERRY LEE JR.",JERRY,CARL,LEE,,JR.,AL,ALABAMA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802659570,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309199597111379,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M9,202309199597111380,F3X,4091920231802391228,23,E9289C2A96E8A7DE468,1725889,CCM,CAMPAIGN COMMITTEE,C00726042,C00726042,LISA MCCLAIN FOR CONGRESS,ROMEO,MI,48065,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-08-17 00:00:00,1000.00,H,HOUSE,09,H0MI10287,"MCCLAIN, LISA C.",LISA,MCCLAIN,C.,,,MI,MICHIGAN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802659572,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309199597111380,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M9,202309199597111381,F3X,4091920231802391228,23,19F8EB7F881F88F345A,1725889,CCM,CAMPAIGN COMMITTEE,C00561530,C00561530,MOOLENAAR FOR CONGRESS,MIDLAND,MI,486406824,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-08-17 00:00:00,1000.00,H,HOUSE,02,H4MI04126,"MOOLENAAR, JOHN",JOHN,MOOLENAAR,,,,MI,MICHIGAN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802659576,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309199597111381,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673331,F3X,4092020242041099609,23,1CFF849009834A0F428,1817559,CCM,CAMPAIGN COMMITTEE,C00714865,C00714865,BETH VAN DUYNE FOR CONGRESS,IRVING,TX,75063,VAN DUYNE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,24,H0TX24209,"VAN DUYNE, ELIZABETH ANN",ELIZABETH,VAN DUYNE,ANN,,,TX,TEXAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604584,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673331,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673332,F3X,4092020242041099609,23,1F0EEB713DF58F9DCF4,1817559,CCM,CAMPAIGN COMMITTEE,C00653220,C00653220,CAROL FOR CONGRESS,ALEXANDRIA,VA,22314,MILLER,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,01,H8WV03097,"MILLER, CAROL DEVINE",CAROL,MILLER,DEVINE,,,WV,WEST VIRGINIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604587,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673332,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673332,F3X,4092020242041099609,23,166197BE5440EE4087E,1817559,CCM,CAMPAIGN COMMITTEE,C00632828,C00632828,CLAUDIA TENNEY FOR CONGRESS,VICTOR,NY,14564,TENNEY,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,24,H4NY22051,"TENNEY, CLAUDIA",CLAUDIA,TENNEY,,,,NY,NEW YORK,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604588,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673332,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673333,F3X,4092020242041099609,23,9A2E5A66C88193A5E24,1817559,CCM,CAMPAIGN COMMITTEE,C00660795,C00660795,DAN CRENSHAW FOR CONGRESS,HOUSTON,TX,77243,CRENSHAW,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,02,H8TX02166,"CRENSHAW, DANIEL",DANIEL,CRENSHAW,,,,TX,TEXAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604590,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673333,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673333,F3X,4092020242041099609,23,2EDE26E4262DD4C7599,1817559,CCM,CAMPAIGN COMMITTEE,C00809426,C00809426,DESPOSITO FOR NEW YORK,ISLAND PARK,NY,11558,D'ESPOSITO,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,04,H2NY04277,"D'ESPOSITO, ANTHONY P.",ANTHONY,D'ESPOSITO,P.,,,NY,NEW YORK,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604592,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673333,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673334,F3X,4092020242041099609,23,567749BCB6EF617C69C,1817559,CCM,CAMPAIGN COMMITTEE,C00575167,C00575167,DON BACON FOR CONGRESS,OMAHA,NE,68139,BACON,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,02,H6NE02125,"BACON, DONALD JOHN",DONALD,BACON,JOHN,,,NE,NEBRASKA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604594,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673334,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673335,F3X,4092020242041099609,23,69D1D96615FA1B9CAC2,1817559,CCM,CAMPAIGN COMMITTEE,C00693663,C00693663,FEENSTRA FOR CONGRESS,HULL,IA,51239,FEENSTRA,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,04,H0IA04145,"FEENSTRA, RANDY",RANDY,FEENSTRA,,,,IA,IOWA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604596,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673335,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673335,F3X,4092020242041099609,23,67F5A2237FA3AB94738,1817559,CCM,CAMPAIGN COMMITTEE,C00717959,C00717959,FISCHBACH FOR CONGRESS,LITCHFIELD,MN,55355,FISCHBACH,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,07,H0MN07091,"FISCHBACH, MICHELLE L.",MICHELLE,FISCHBACH,L.,,,MN,MINNESOTA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604598,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673335,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673337,F3X,4092020242041099609,23,8D8C14F4E875D21104D,1817559,CCM,CAMPAIGN COMMITTEE,C00582304,C00582304,FRIENDS OF NEAL DUNN,TALLAHASSEE,FL,32302,DUNN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,02,H6FL02208,"DUNN, NEAL PATRICK",NEAL,DUNN,PATRICK,,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604602,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673337,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673337,F3X,4092020242041099609,23,AC99F1D48AE313DACDD,1817559,CCM,CAMPAIGN COMMITTEE,C00697649,C00697649,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,GREENVILLE,NC,27835,MURPHY,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,03,H0NC03172,"MURPHY, GREGORY FRANCIS M.D.",GREGORY,MURPHY,FRANCIS,,M.D.,NC,NORTH CAROLINA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604603,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673337,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673337,F3X,4092020242041099609,23,2E68D4977357D2B33BE,1817559,CCM,CAMPAIGN COMMITTEE,C00786657,C00786657,FRY FOR CONGRESS,SURFSIDE BEACH,SC,29587,FRY,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,07,H2SC07280,"FRY, RUSSELL W.",RUSSELL,FRY,W.,,,SC,SOUTH CAROLINA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604604,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673337,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673338,F3X,4092020242041099609,23,811F8FF0FC49DACA55B,1817559,CCM,CAMPAIGN COMMITTEE,C00789404,C00789404,GABE VASQUEZ FOR CONGRESS,MESILLA,NM,88046,VASQUEZ,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,02,H2NM02191,"VASQUEZ, GABE",GABE,VASQUEZ,,,,NM,NEW MEXICO,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604605,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673338,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673338,F3X,4092020242041099609,23,86566F3881FD2B86C90,1817559,CCM,CAMPAIGN COMMITTEE,C00729954,C00729954,GARBARINO FOR CONGRESS,BAYPORT,NY,11705,GARBARINO,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,02,H0NY02234,"GARBARINO, ANDREW R.",ANDREW,GARBARINO,R.,,,NY,NEW YORK,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604606,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673338,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673338,F3X,4092020242041099609,23,91CC27278D3E9C0AEB2,1817559,CCM,CAMPAIGN COMMITTEE,C00784389,C00784389,IOWANS FOR ZACH NUNN,BONDURANT,IA,50035,NUNN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,03,H2IA03119,"NUNN, ZACH",ZACH,NUNN,,,,IA,IOWA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604607,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673338,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673339,F3X,4092020242041099609,23,99DDDC6CE03BB5767B8,1817559,CCM,CAMPAIGN COMMITTEE,C00807628,C00807628,JARED MOSKOWITZ FOR CONGRESS,CORAL SPRINGS,FL,33065,MOSKOWITZ,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,23,H2FL22171,"MOSKOWITZ, JARED EVAN",JARED,MOSKOWITZ,EVAN,,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604608,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673339,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673339,F3X,4092020242041099609,23,C21AC878223E1D1AB43,1817559,CCM,CAMPAIGN COMMITTEE,C00720078,C00720078,JAY OBERNOLTE FOR CONGRESS,ATHENS,GA,30605,OBERNOLTE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,23,H0CA08135,"OBERNOLTE, JAY",JAY,OBERNOLTE,,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604609,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673339,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673340,F3X,4092020242041099609,23,E306E688FFDF2CC64F1,1817559,CCM,CAMPAIGN COMMITTEE,C00730895,C00730895,KAT FOR CONGRESS,GAINESVILLE,FL,32606,CAMMACK,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-19 00:00:00,1000.00,H,HOUSE,03,H0FL03175,"CAMMACK, KAT",KAT,CAMMACK,,,,FL,FLORIDA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604612,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673340,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
