committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2021,M10,202110159467389063,F3X,4101620211373837097,23,B43BAAB3D012E4B1AAB9,1543086,CCM,CAMPAIGN COMMITTEE,C00588392,C00588392,TODOS CON JENNIFFER INC.  DBA JENNIFFER FOR CONGRE,SAN JUAN,PR,009367111,TODOS CON JENNIFFER INC.  DBA JENNIFFER FOR CONGRE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / PR,CONTRIBUTIONS,,,,2021-09-29 00:00:00,2000.00,H,HOUSE,01,H6PR00082,"GONZLEZ-COLN, JENNIFFER",JENNIFFER,GONZLEZ-COLN,,,,PR,PUERTO RICO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-19 03:51:47.646,4101920211374021639,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110159467389063,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2021,M11,202111159468498389,F3X,4111620211378391039,23,B9341943F7FD14D2783E,1548246,CCM,CAMPAIGN COMMITTEE,C00238865,C00238865,FRIENDS OF ROSA DELAURO,NEW HAVEN,CT,06510,FRIENDS OF ROSA DELAURO,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / CT-03,CONTRIBUTIONS,,,,2021-10-28 00:00:00,2000.00,H,HOUSE,03,H0CT03072,"DELAURO, ROSA",ROSA,DELAURO,,,,CT,CONNECTICUT,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-16 12:24:09.588,4111620211378590267,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111159468498389,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2021,M12,202112209469943010,F3X,4122120211386231083,23,B5CB32A2000FF452984D,1552593,CCM,CAMPAIGN COMMITTEE,C00577353,C00577353,BARRAGAN FOR CONGRESS,SAN PEDRO,CA,90731,BARRAGAN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / CA-44,CONTRIBUTIONS,,,,2021-11-11 00:00:00,2000.00,H,HOUSE,44,H6CA44103,"BARRAGAN, NANETTE DIAZ",NANETTE,BARRAGAN,DIAZ,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-21 10:05:46.985,4122120211386315506,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209469943010,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2021,M12,202112209469943011,F3X,4122120211386231083,23,BD0AB8EC0FA2C4B51A32,1552593,CCM,CAMPAIGN COMMITTEE,C00735985,C00735985,CARLOS GIMENEZ FOR CONGRESS,MIAMI,FL,33174,CARLOS GIMENEZ FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / FL-26,CONTRIBUTIONS,,,,2021-11-30 00:00:00,2000.00,H,HOUSE,26,H0FL26036,"GIMENEZ, CARLOS",CARLOS,GIMENEZ,,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-21 10:05:46.985,4122120211386315507,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209469943011,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2021,M12,202112209469943013,F3X,4122120211386231083,23,BF97F2629072F4948962,1552593,CCM,CAMPAIGN COMMITTEE,C00588657,C00588657,TEXANS FOR JODEY ARRINGTON,LUBBOCK,TX,794936687,TEXANS FOR JODEY ARRINGTON,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / TX-19,CONTRIBUTIONS,,,,2021-11-11 00:00:00,2000.00,H,HOUSE,19,H6TX19099,"ARRINGTON, JODEY",JODEY,ARRINGTON,,,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-21 10:05:46.986,4122120211386315515,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209469943013,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2021,M12,202112209469943015,F3X,4122120211386231083,23,B9AA4A4130576406F881,1552593,CCM,CAMPAIGN COMMITTEE,C00390476,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,SPOKANE,WA,992100137,CATHY MCMORRIS RODGERS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / WA-05,CONTRIBUTIONS,,,,2021-11-11 00:00:00,2000.00,H,HOUSE,05,H4WA05077,"MCMORRIS RODGERS, CATHY",CATHY,MCMORRIS RODGERS,,,,WA,WASHINGTON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-21 10:05:46.987,4122120211386315521,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209469943015,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2021,M12,202112209469943018,F3X,4122120211386231083,23,BF93B331F42774C31BAB,1552593,CCM,CAMPAIGN COMMITTEE,C00371302,C00371302,TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN,LAREDO,TX,78040,TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / TX-28,CONTRIBUTIONS,,,,2021-11-30 00:00:00,2000.00,H,HOUSE,28,H2TX23082,"CUELLAR, HENRY",HENRY,CUELLAR,,,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-21 10:05:46.987,4122120211386315529,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209469943018,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2021,M12,202112209469943019,F3X,4122120211386231083,23,B1C4AC073FFF3485F8FD,1552593,PAC,POLITICAL ACTION COMMITTEE,C00570945,C00570945,E-PAC,GLEN FALLS,NY,12801,E-PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,OPERATING FUND / L-PAC (STEFANIK) NY,CONTRIBUTIONS,,,,2021-11-11 00:00:00,2000.00,,,,,,,,,,,,,P2021,OTHER,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-21 10:05:46.987,4122120211386315533,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209469943019,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2021,M12,202112209469943022,F3X,4122120211386231083,23,BCE916357C68A40A2874,1552593,PAC,POLITICAL ACTION COMMITTEE,C00387464,C00387464,ALAMO PAC,AUSTIN,TX,78701,ALAMO PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,OPERATING FUND / L-PAC (CORNYN) TX,CONTRIBUTIONS,,,,2021-11-11 00:00:00,2000.00,,,,,,,,,,,,,P2021,OTHER,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-21 10:05:46.988,4122120211386315542,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112209469943022,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358987,F3X,4120820221633584045,23,BD6E20DAC9B87423BBEB,1667101,CCM,CAMPAIGN COMMITTEE,C00588764,C00588764,COMER FOR CONGRESS,TOMPKINSVILLE,KY,42167,COMER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / KY-01,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,H,HOUSE,01,H6KY01110,"COMER, JAMES JR.",JAMES,COMER,,,JR.,KY,KENTUCKY,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461477,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358987,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358988,F3X,4120820221633584045,23,B124E7EA5D8AD4E1798E,1667101,CCM,CAMPAIGN COMMITTEE,C00699744,C00699744,TORRES FOR CONGRESS,BRONX,NY,10458,TORRES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / NY-15,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,H,HOUSE,15,H0NY15160,"TORRES, RITCHIE",RITCHIE,TORRES,,,,NY,NEW YORK,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461478,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358988,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358988,F3X,4120820221633584045,23,B83EB185572414E3D80F,1667101,CCM,CAMPAIGN COMMITTEE,C00516666,C00516666,GRACE FOR NEW YORK,FRESH MEADOWS,NY,11365,GRACE FOR NEW YORK,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / WI-04,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,H,HOUSE,06,H2NY06116,"MENG, GRACE",GRACE,MENG,,,,NY,NEW YORK,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461479,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358988,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358988,F3X,4120820221633584045,23,B401B7CF471524BE19FC,1667101,CCM,CAMPAIGN COMMITTEE,C00458976,C00458976,TERRI SEWELL FOR CONGRESS,BIRMINGHAM,AL,35201,TERRI SEWELL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / AL-07,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,H,HOUSE,07,H0AL07086,"SEWELL, TERRI",TERRI,SEWELL,,,,AL,ALABAMA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461480,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358988,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358989,F3X,4120820221633584045,23,BAAA0737AF2DA4C6B9FD,1667101,CCM,CAMPAIGN COMMITTEE,C00498873,C00498873,TONY CARDENAS FOR CONGRESS,WASHINGTON,DC,20003,TONY CARDENAS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / CA-29,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,H,HOUSE,29,H2CA28113,"CARDENAS, TONY",TONY,CARDENAS,,,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461482,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358989,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358990,F3X,4120820221633584045,23,B12F44B4E32D64A46807,1667101,CCM,CAMPAIGN COMMITTEE,C00781443,C00781443,BRITT FOR ALABAMA INC,MONTGOMERY,AL,36109,BRITT FOR ALABAMA INC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US SENATE / AL-07,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,S,SENATE,,S2AL00145,"BRITT, KATIE BOYD",KATIE,BRITT,BOYD,,,AL,ALABAMA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461484,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358990,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358990,F3X,4120820221633584045,23,BA943BC03DAB645DD95F,1667101,CCM,CAMPAIGN COMMITTEE,C00558213,C00558213,DEBBIE DINGELL FOR CONGRESS,DEARBORN,MI,48124,DEBBIE DINGELL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / MI-06,CONTRIBUTIONS,,,,2022-10-31 00:00:00,2500.00,H,HOUSE,06,H4MI12079,"DINGELL, DEBBIE",DEBBIE,DINGELL,,,,MI,MICHIGAN,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461485,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358990,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358991,F3X,4120820221633584045,23,B0074E72FBC46406F894,1667101,CCM,CAMPAIGN COMMITTEE,C00230482,C00230482,GRASSLEY COMMITTEE INC,DES MOINES,IA,50304,GRASSLEY COMMITTEE INC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US SENATE / IA,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,S,SENATE,,S0IA00028,"GRASSLEY, CHUCK",CHUCK,GRASSLEY,,,,IA,IOWA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461487,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358991,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358991,F3X,4120820221633584045,23,B8BA8610D1F7044B1A38,1667101,CCM,CAMPAIGN COMMITTEE,C00496075,C00496075,RAND PAUL FOR US SENATE,NEWPORT,KY,41072,RAND PAUL FOR US SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US SENATE / KY,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,S,SENATE,,S0KY00156,"PAUL, RAND",RAND,PAUL,,,,KY,KENTUCKY,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461488,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358991,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358994,F3X,4120820221633584045,23,BC30F17A4EF424AB3A1F,1667101,CCM,CAMPAIGN COMMITTEE,C00547893,C00547893,ELISE FOR CONGRESS,GLENS FALLS,NY,12801,ELISE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / NY-21,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,H,HOUSE,21,H4NY21079,"STEFANIK, ELISE",ELISE,STEFANIK,,,,NY,NEW YORK,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461496,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358994,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358995,F3X,4120820221633584045,23,B696231EDC49148118E6,1667101,CCM,CAMPAIGN COMMITTEE,C00706267,C00706267,ASHLEY HINSON FOR CONGRESS,MARION,IA,52302,ASHLEY HINSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / IA-01,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,H,HOUSE,02,H0IA01174,"HINSON, ASHLEY",ASHLEY,HINSON,,,,IA,IOWA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461499,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358995,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358995,F3X,4120820221633584045,23,BA5F2E5F02BCE4892879,1667101,CCM,CAMPAIGN COMMITTEE,C00608398,C00608398,JOHN KENNEDY FOR US,METAIRIE,LA,70006,JOHN KENNEDY FOR US,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US SENATE / LA,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,S,SENATE,,S4LA00065,"KENNEDY, JOHN",JOHN,KENNEDY,,,,LA,LOUISIANA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461501,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358995,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358996,F3X,4120820221633584045,23,BBCA5542BB2254458A61,1667101,CCM,CAMPAIGN COMMITTEE,C00503052,C00503052,JEFFRIES FOR CONGRESS,WASHINGTON,DC,20006,JEFFRIES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / NY-08,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,H,HOUSE,08,H2NY10092,"JEFFRIES, HAKEEM",HAKEEM,JEFFRIES,,,,NY,NEW YORK,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461504,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358996,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358997,F3X,4120820221633584045,23,BDFD7DA22D7F344A7B52,1667101,PAC,POLITICAL ACTION COMMITTEE,C00541169,C00541169,NATIONAL ASSOCIATION OF MANUFACTURERS PAC (NAM-PAC),WASHINGTON,DC,200014888,NATIONAL ASSOCIATION OF MANUFACTURERS PAC (NAM-PAC),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,OPERATING FUND / FED PAC,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461506,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358997,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358998,F3X,4120820221633584045,23,B0B1D9B3525AD4D33AA0,1667101,PAC,POLITICAL ACTION COMMITTEE,C00563726,C00563726,MR SOUTHERN MISSOURIAN IN THE HOUSE,BETHESDA,MD,20824,MR SOUTHERN MISSOURIAN IN THE HOUSE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,OPERATING FUND / LPAC / MO,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461508,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358998,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358998,F3X,4120820221633584045,23,BFDCF8D5BA2334AE5BFF,1667101,PAC,POLITICAL ACTION COMMITTEE,C00002881,C00002881,TRUCK PAC (C00002881),WASHINGTON,DC,200031826,TRUCK PAC (C00002881),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,OPERATING FUND / FED PAC,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461509,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358998,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,30G,202212079547358999,F3X,4120820221633584045,23,BE60DFCC59DAA44D4A9C,1667101,PAC,POLITICAL ACTION COMMITTEE,C00809970,C00809970,HISPANIC LEADERSHIP TRUST,AUSTIN,TX,787012469,HISPANIC LEADERSHIP TRUST,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,OPERATING FUND / FED PAC,CONTRIBUTIONS,,,,2022-10-27 00:00:00,2500.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-05 15:28:01,4010420231665461512,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212079547358999,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,YE,202301239574922732,F3X,4012420231720354003,23,BA047A370041B42F9953,1678570,CCM,CAMPAIGN COMMITTEE,C00550871,C00550871,ZINKE FOR CONGRESS,HELENA,MT,59624,ZINKE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION / US HOUSE / MT-01,CONTRIBUTIONS,,,,2022-12-19 00:00:00,2500.00,H,HOUSE,01,H2MT02050,"ZINKE, RYAN K.",RYAN,ZINKE,K.,,,MT,MONTANA,P2024,,PRIMARY,2024,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-25 03:36:36,4012420231720405718,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202301239574922732,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,YE,202301239574922732,F3X,4012420231720354003,23,BCF72CD379D60453E9FC,1678570,CCM,CAMPAIGN COMMITTEE,C00540617,C00540617,FRIENDS OF DAVID SCHWEIKERT,PHOENIX,AZ,85267,FRIENDS OF DAVID SCHWEIKERT,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DEBT RETIREMENT,CONTRIBUTIONS,,,,2022-12-19 00:00:00,2500.00,H,HOUSE,06,H4AZ06045,"SCHWEIKERT, DAVID",DAVID,SCHWEIKERT,,,,AZ,ARIZONA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-25 03:36:36,4012420231720405719,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202301239574922732,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00068692,FEDEX CORPORATION POLITICAL ACTION COMMITTEE,2022,YE,202301239574922733,F3X,4012420231720354003,23,B10C0584722F04A2F826,1678570,PAC,POLITICAL ACTION COMMITTEE,C00576975,C00576975,LLEGO-PAC,WASHINGTON,DC,20006,LLEGO-PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,OPERATING FUND / LPAC (GALLEGO) / AZ,CONTRIBUTIONS,,,,2022-12-19 00:00:00,2500.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-01-25 03:36:36,4012420231720405722,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202301239574922733,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
