committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535028,F3X,4032020241885316357,23,38E339D8346CD01710B,1765127,CCM,CAMPAIGN COMMITTEE,C00575209,C00575209,ANGIE CRAIG FOR CONGRESS,EAGAN,MN,55122,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,02,H6MN02131,"CRAIG, ANGELA DAWN",ANGELA,CRAIG,DAWN,,,MN,MINNESOTA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451765,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535028,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535029,F3X,4032020241885316357,23,010159077E8BD52E70C,1765127,CCM,CAMPAIGN COMMITTEE,C00507368,C00507368,BEATTY FOR CONGRESS,COLUMBUS,OH,43215,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,03,H2OH03125,"BEATTY, JOYCE",JOYCE,BEATTY,,,,OH,OHIO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451767,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535029,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535030,F3X,4032020241885316357,23,CB271924DCCE4CA6C32,1765127,CCM,CAMPAIGN COMMITTEE,C00475392,C00475392,CHRIS COONS FOR DELAWARE,NEWARK,DE,19714,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,S,SENATE,,S0DE00092,"COONS, CHRISTOPHER ANDREW",CHRISTOPHER,COONS,ANDREW,,,DE,DELAWARE,P2026,,PRIMARY,2026,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451769,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535030,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535031,F3X,4032020241885316357,23,5CC373ABD79B3E0859B,1765127,CCM,CAMPAIGN COMMITTEE,C00558320,C00558320,DONALD NORCROSS FOR CONGRESS,COLLINGSWOOD,NJ,08108,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,01,H4NJ01084,"NORCROSS, DONALD W.",DONALD,NORCROSS,W.,,,NJ,NEW JERSEY,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451773,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535031,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535031,F3X,4032020241885316357,23,3967110570547BE263F,1765127,CCM,CAMPAIGN COMMITTEE,C00801274,C00801274,EMILIA SYKES FOR CONGRESS,AKRON,OH,44309,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,13,H2OH13264,"SYKES, EMILIA STRONG",EMILIA,SYKES,STRONG,,,OH,OHIO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451774,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535031,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535032,F3X,4032020241885316357,23,2CC10426A792896BA8B,1765127,CCM,CAMPAIGN COMMITTEE,C00430991,C00430991,FRIENDS FOR GREGORY MEEKS,JAMAICA,NY,11432,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,05,H8NY06048,"MEEKS, GREGORY WELDON",GREGORY,MEEKS,WELDON,,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451775,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535032,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535032,F3X,4032020241885316357,23,2A21C08FE8DAF6FD83A,1765127,CCM,CAMPAIGN COMMITTEE,C00444968,C00444968,FRIENDS OF BILL POSEY,MELBOURNE,FL,32941,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,08,H8FL15107,"POSEY, WILLIAM",WILLIAM,POSEY,,,,FL,FLORIDA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451776,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535032,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535033,F3X,4032020241885316357,23,F4F1DC3CBC9AEF488BF,1765127,CCM,CAMPAIGN COMMITTEE,C00648253,C00648253,JOE NEGUSE FOR CONGRESS,BOULDER,CO,80306,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,02,H8CO02160,"NEGUSE, JOE",JOE,NEGUSE,,,,CO,COLORADO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451778,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535033,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535033,F3X,4032020241885316357,23,D7159B10B1670BF7366,1765127,CCM,CAMPAIGN COMMITTEE,C00808279,C00808279,JOHN DUARTE FOR CONGRESS,HILMAR,CA,95324,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,13,H2CA13131,"DUARTE, JOHN S.",JOHN,DUARTE,S.,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451780,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535033,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535035,F3X,4032020241885316357,23,576AD985AE246AA80F2,1765127,CCM,CAMPAIGN COMMITTEE,C00799767,C00799767,MENENDEZ FOR CONGRESS,JERSEY CITY,NJ,07310,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,08,H2NJ08232,"MENENDEZ, ROBERT J. JR.",ROBERT,MENENDEZ,J.,,JR.,NJ,NEW JERSEY,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451784,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535035,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535035,F3X,4032020241885316357,23,9453A5A9762A073AA6A,1765127,CCM,CAMPAIGN COMMITTEE,C00326363,C00326363,MIKE THOMPSON FOR CONGRESS,SACRAMENTO,CA,95841,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,04,H8CA01109,"THOMPSON, MICHAEL C.",MICHAEL,THOMPSON,C.,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451786,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535035,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535036,F3X,4032020241885316357,23,D4B49AEDBCC2BB2BFFC,1765127,CCM,CAMPAIGN COMMITTEE,C00547240,C00547240,MOULTON FOR CONGRESS,SALEM,MA,01970,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,06,H4MA06090,"MOULTON, SETH W.",SETH,MOULTON,W.,,,MA,MASSACHUSETTS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451788,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535036,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535036,F3X,4032020241885316357,23,7C80A6EE7005BF6C28F,1765127,CCM,CAMPAIGN COMMITTEE,C00787812,C00787812,NIKKI FOR CONGRESS,SPRINGFIELD,IL,62705,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,13,H2IL13153,"BUDZINSKI, NIKKI",NIKKI,BUDZINSKI,,,,IL,ILLINOIS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451789,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535036,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535037,F3X,4032020241885316357,23,78D73292F6238F04227,1765127,CCM,CAMPAIGN COMMITTEE,C00303305,C00303305,PETE SESSIONS FOR CONGRESS,WACO,TX,767147754,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,17,H2TX03126,"SESSIONS, PETER ANDERSON",PETER,SESSIONS,ANDERSON,,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451791,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535037,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535039,F3X,4032020241885316357,23,2E9A8879C2283A5BD18,1765127,CCM,CAMPAIGN COMMITTEE,C00458976,C00458976,TERRI SEWELL FOR CONGRESS,BIRMINGHAM,AL,35201,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,07,H0AL07086,"SEWELL, TERRYCINA ANDREA",TERRYCINA,SEWELL,ANDREA,,,AL,ALABAMA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451796,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535039,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535039,F3X,4032020241885316357,23,D948F37A47FA7824AC4,1765127,CCM,CAMPAIGN COMMITTEE,C00497321,C00497321,VARGAS FOR CONGRESS,ENCINITAS,CA,92024,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,52,H2CA50026,"VARGAS, JUAN CARLOS",JUAN,VARGAS,CARLOS,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451798,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535039,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,M3,202403209622535040,F3X,4032020241885316357,23,7772BC9020BC3422A5F,1765127,CCM,CAMPAIGN COMMITTEE,C00653923,C00653923,VERONICA ESCOBAR FOR CONGRESS,EL PASO,TX,79923,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,16,H8TX16109,"ESCOBAR, VERONICA",VERONICA,ESCOBAR,,,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451800,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535040,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,30G,202503259754502938,F3X,4032520251181249030,23,E85E1EEC42480C2E535,1882466,CCM,CAMPAIGN COMMITTEE,C00653220,C00653220,CAROL FOR CONGRESS,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-05 00:00:00,2500.00,H,HOUSE,01,H8WV03097,"MILLER, CAROL",CAROL,MILLER,,,,WV,WEST VIRGINIA,G2024,,GENERAL,2024,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-03-26 03:35:57,4032520251181384458,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202503259754502938,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,30G,202503259754502940,F3X,4032520251181249030,23,6A07179A281971A3F9E,1882466,CCM,CAMPAIGN COMMITTEE,C00677898,C00677898,FRIENDS OF JAHANA HAYES,WATERBURY,CT,06721,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-31 00:00:00,2500.00,H,HOUSE,05,H8CT05245,"HAYES, JAHANA",JAHANA,HAYES,,,,CT,CONNECTICUT,G2024,,GENERAL,2024,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-03-26 03:35:57,4032520251181384463,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202503259754502940,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,30G,202503259754502941,F3X,4032520251181249030,23,A50855613686EF121B9,1882466,CCM,CAMPAIGN COMMITTEE,C00578302,C00578302,LOU CORREA FOR CONGRESS,SACRAMENTO,CA,95834,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-31 00:00:00,2500.00,H,HOUSE,46,H6CA46116,"CORREA, LOU",LOU,CORREA,,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-03-26 03:35:57,4032520251181384466,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202503259754502941,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,30G,202503259754502941,F3X,4032520251181249030,23,2F208C642D54DEE90FC,1882466,CCM,CAMPAIGN COMMITTEE,C00670844,C00670844,MAD 4 PA PAC,GLENSIDE,PA,19038,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-31 00:00:00,2500.00,H,HOUSE,04,H8PA04116,"DEAN CUNNANE, MADELEINE",MADELEINE,DEAN CUNNANE,,,,PA,PENNSYLVANIA,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-03-26 03:35:57,4032520251181384467,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202503259754502941,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2024,30G,202503259754502943,F3X,4032520251181249030,23,8C35AB2BBF81DAFEC43,1882466,CCM,CAMPAIGN COMMITTEE,C00812388,C00812388,MARY PELTOLA FOR ALASKA,MISSOULA,MT,59802,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-31 00:00:00,2500.00,H,HOUSE,01,H2AK01158,"PELTOLA, MARY SATTLER",MARY,PELTOLA,SATTLER,,,AK,ALASKA,G2024,,GENERAL,2024,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-03-26 03:35:57,4032520251181384471,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202503259754502943,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2023,M4,202304209581167872,F3X,4042020231743332200,23,88196AB84F786BCF88A,1701414,CCM,CAMPAIGN COMMITTEE,C00349217,C00349217,CARPER FOR SENATE,WILMINGTON,DE,19805,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-29 00:00:00,2500.00,S,SENATE,,S8DE00079,"CARPER, THOMAS RICHARD",THOMAS,CARPER,RICHARD,,,DE,DELAWARE,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744073718,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581167872,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2023,M4,202304209581167874,F3X,4042020231743332200,23,8125FFF472E1DA12A78,1701414,CCM,CAMPAIGN COMMITTEE,C00581074,C00581074,DARREN SOTO FOR CONGRESS,KISSIMMEE,FL,34742,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-08 00:00:00,2500.00,H,HOUSE,09,H6FL09179,"SOTO, DARREN MICHAEL",DARREN,SOTO,MICHAEL,,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744073724,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581167874,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2023,M4,202304209581167874,F3X,4042020231743332200,23,D3C2BD317BCCE3BCE87,1701414,CCM,CAMPAIGN COMMITTEE,C00369801,C00369801,DAVID SCOTT FOR CONGRESS,RIVERDALE,GA,30296,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-08 00:00:00,2500.00,H,HOUSE,13,H2GA13012,"SCOTT, DAVID ALBERT",DAVID,SCOTT,ALBERT,,,GA,GEORGIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744073725,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581167874,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2023,M4,202304209581167876,F3X,4042020231743332200,23,9F549D0BD2A8C4E1A9B,1701414,CCM,CAMPAIGN COMMITTEE,C00438713,C00438713,FRIENDS OF MARK WARNER,ALEXANDRIA,VA,223146233,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2023-03-08 00:00:00,2500.00,S,SENATE,,S6VA00093,"WARNER, MARK ROBERT",MARK,WARNER,ROBERT,,,VA,VIRGINIA,P2026,,PRIMARY,2026,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744073731,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581167876,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2023,M4,202304209581167877,F3X,4042020231743332200,23,7FAD4622B5264198A84,1701414,CCM,CAMPAIGN COMMITTEE,C00434191,C00434191,HIMES FOR CONGRESS,FAIRFIELD,CT,06824,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONVENTION,CONTRIBUTIONS,,,,2023-03-08 00:00:00,2500.00,H,HOUSE,04,H8CT04172,"HIMES, JAMES ANDREW",JAMES,HIMES,ANDREW,,,CT,CONNECTICUT,C2024,CONVENTION,CONVENTION,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744073735,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581167877,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2023,M4,202304209581167879,F3X,4042020231743332200,23,09C0891A0555D5CA771,1701414,CCM,CAMPAIGN COMMITTEE,C00495358,C00495358,KAINE FOR VIRGINIA,ALEXANDRIA,VA,223146233,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-08 00:00:00,2500.00,S,SENATE,,S2VA00142,"KAINE, TIMOTHY MICHAEL",TIMOTHY,KAINE,MICHAEL,,,VA,VIRGINIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744073741,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581167879,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2023,M4,202304209581167883,F3X,4042020231743332200,23,ECCCBE9D12DF735101B,1701414,CCM,CAMPAIGN COMMITTEE,C00514893,C00514893,PEOPLE FOR DEREK KILMER,TACOMA,WA,98402,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-08 00:00:00,2500.00,H,HOUSE,06,H2WA06129,"KILMER, DEREK",DEREK,KILMER,,,,WA,WASHINGTON,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744073753,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581167883,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00012245,UBS AMERICAS INC. POLITICAL ACTION COMMITTEE (UBS PAC),2023,M4,202304209581167884,F3X,4042020231743332200,23,B91D213B4FF08914B70,1701414,CCM,CAMPAIGN COMMITTEE,C00303305,C00303305,PETE SESSIONS FOR CONGRESS,WACO,TX,767147754,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-29 00:00:00,2500.00,H,HOUSE,17,H2TX03126,"SESSIONS, PETER ANDERSON",PETER,SESSIONS,ANDERSON,,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744073754,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581167884,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
