committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2021,M6,202106189449417496,F3X,4061920211309407111,23,84062141,1520716,CCM,CAMPAIGN COMMITTEE,C00647339,C00647339,CURTIS FOR CONGRESS,SALT LAKE CITY,UT,84111,CURTIS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-05-14 00:00:00,2500.00,H,HOUSE,03,H8UT03238,"CURTIS, JOHN REP.",JOHN,CURTIS,,REP.,,UT,UTAH,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-06-23 04:55:41.057,4062320211309667650,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202106189449417496,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2021,M7,202107209451841574,F3X,4072120211321224426,23,84252536,1529274,CCM,CAMPAIGN COMMITTEE,C00466482,C00466482,FAMILIES FOR JAMES LANKFORD,BETHANY,OK,73008,FAMILIES FOR JAMES LANKFORD,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-06-22 00:00:00,2500.00,S,SENATE,,S4OK00232,"LANKFORD, JAMES SEN.",JAMES,LANKFORD,,SEN.,,OK,OKLAHOMA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-24 04:53:23.765,4072420211322827227,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451841574,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2021,M7,202107209451841577,F3X,4072120211321224426,23,84252698,1529274,PAC,POLITICAL ACTION COMMITTEE,C00571323,C00571323,TOGETHER HOLDING OUR MAJORITY PAC (THOMPAC),RALEIGH,NC,27624,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-06-22 00:00:00,2500.00,,,,,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-24 04:53:23.765,4072420211322827237,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451841577,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2021,M7,202107209451841577,F3X,4072120211321224426,23,84252850,1529274,CCM,CAMPAIGN COMMITTEE,C00543967,C00543967,BUDDY CARTER FOR CONGRESS,SAVANNAH,GA,31412,BUDDY CARTER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-06-22 00:00:00,2500.00,H,HOUSE,01,H4GA01039,"CARTER, BUDDY REP.",BUDDY,CARTER,,REP.,,GA,GEORGIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-24 04:53:23.765,4072420211322827238,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451841577,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2021,M7,202107209451841578,F3X,4072120211321224426,23,84256358,1529274,CCM,CAMPAIGN COMMITTEE,C00497818,C00497818,WENSTRUP FOR CONGRESS,CINCINNATI,OH,45209,WENSTRUP FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-06-23 00:00:00,2500.00,H,HOUSE,02,H2OH02085,"WENSTRUP, BRAD REP.",BRAD,WENSTRUP,,REP.,,OH,OHIO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-24 04:53:23.765,4072420211322827240,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451841578,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2021,M7,202107209451841578,F3X,4072120211321224426,23,84256359,1529274,CCM,CAMPAIGN COMMITTEE,C00575050,C00575050,LAHOOD FOR CONGRESS,PEORIA,IL,61612,LAHOOD FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-06-23 00:00:00,2500.00,H,HOUSE,18,H6IL18088,"LAHOOD, DARIN REP.",DARIN,LAHOOD,,REP.,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-24 04:53:23.765,4072420211322827241,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451841578,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2021,M7,202107209451841579,F3X,4072120211321224426,23,84256361,1529274,CCM,CAMPAIGN COMMITTEE,C00506048,C00506048,TOM RICE FOR CONGRESS,MYRTLE BEACH,SC,29572,TOM RICE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-06-23 00:00:00,2500.00,H,HOUSE,07,H2SC07066,"RICE, TOM REP.",TOM,RICE,,REP.,,SC,SOUTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-24 04:53:23.765,4072420211322827243,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451841579,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2021,M7,202107209451841580,F3X,4072120211321224426,23,84265226,1529274,CCM,CAMPAIGN COMMITTEE,C00620443,C00620443,STEPHANIE MURPHY FOR CONGRESS,WINTER PARK,FL,32790,STEPHANIE MURPHY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-06-28 00:00:00,2500.00,H,HOUSE,07,H6FL07140,"MURPHY, STEPHANIE REP.",STEPHANIE,MURPHY,,REP.,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-24 04:53:23.766,4072420211322827247,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451841580,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2021,M7,202107209451841581,F3X,4072120211321224426,23,84265229,1529274,CCM,CAMPAIGN COMMITTEE,C00573949,C00573949,JOSH GOTTHEIMER FOR CONGRESS,RIDGEWOOD,NJ,07451,JOSH GOTTHEIMER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-06-28 00:00:00,2500.00,H,HOUSE,05,H6NJ05171,"GOTTHEIMER, JOSHUA REP.",JOSHUA,GOTTHEIMER,,REP.,,NJ,NEW JERSEY,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-24 04:53:23.766,4072420211322827250,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451841581,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2021,M7,202107209451841583,F3X,4072120211321224426,23,84304166,1529274,CCM,CAMPAIGN COMMITTEE,C00607556,C00607556,LIZ CHENEY FOR WYOMING,CASPER,WY,82602,LIZ CHENEY FOR WYOMING,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-06-29 00:00:00,2500.00,H,HOUSE,00,H6WY00159,"CHENEY, ELIZABETH REP.",ELIZABETH,CHENEY,,REP.,,WY,WYOMING,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-24 04:53:23.766,4072420211322827254,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451841583,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2021,M7,202107209451841583,F3X,4072120211321224426,23,84304167,1529274,PAC,POLITICAL ACTION COMMITTEE,C00403592,C00403592,NARRAGANSETT BAY PAC,CRANSTON,RI,02920,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-06-29 00:00:00,2500.00,,,,,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-24 04:53:23.766,4072420211322827255,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451841583,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2021,M7,202107209451841583,F3X,4072120211321224426,23,84304329,1529274,CCM,CAMPAIGN COMMITTEE,C00607556,C00607556,LIZ CHENEY FOR WYOMING,CASPER,WY,82602,LIZ CHENEY FOR WYOMING,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-06-30 00:00:00,2500.00,H,HOUSE,00,H6WY00159,"CHENEY, ELIZABETH REP.",ELIZABETH,CHENEY,,REP.,,WY,WYOMING,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-24 04:53:23.766,4072420211322827256,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451841583,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2021,M7,202107209451841584,F3X,4072120211321224426,23,84304330,1529274,CCM,CAMPAIGN COMMITTEE,C00326363,C00326363,MIKE THOMPSON FOR CONGRESS,SACRAMENTO,CA,95841,MIKE THOMPSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-06-30 00:00:00,2500.00,H,HOUSE,05,H8CA01109,"THOMPSON, MIKE REP.",MIKE,THOMPSON,,REP.,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-24 04:53:23.766,4072420211322827257,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451841584,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222957,F3X,4072020221541753135,23,85828418,1617426,CCM,CAMPAIGN COMMITTEE,C00629659,C00629659,JIMMY GOMEZ FOR CONGRESS,LOS ANGELES,CA,90017,JIMMY GOMEZ FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-02 00:00:00,2500.00,H,HOUSE,34,H8CA34266,"GOMEZ, JIMMY REP.",JIMMY,GOMEZ,,REP.,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:49.911,4072820221553371993,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222957,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222958,F3X,4072020221541753135,23,85828420,1617426,PAC,POLITICAL ACTION COMMITTEE,C00495887,C00495887,TOMORROW IS MEANINGFUL PAC,CHARLESTON,SC,29407,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-02 00:00:00,2500.00,,,,S4SC00240,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:49.911,4072820221553371995,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222958,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222961,F3X,4072020221541753135,23,85828677,1617426,CCM,CAMPAIGN COMMITTEE,C00781443,C00781443,BRITT FOR ALABAMA INC,MONTGOMERY,AL,36109,BRITT FOR ALABAMA INC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-02 00:00:00,2500.00,S,SENATE,,S2AL00145,"BRITT, KATIE BOYD",KATIE,BRITT,BOYD,,,AL,ALABAMA,R2022,2022 US PRIMARY RUNO,RUNOFF,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:49.912,4072820221553372004,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222961,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222962,F3X,4072020221541753135,23,85882038,1617426,PAC,POLITICAL ACTION COMMITTEE,C00507574,C00507574,MOTOR CITY PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-17 00:00:00,2500.00,,,,,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:49.913,4072820221553372011,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222962,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222965,F3X,4072020221541753135,23,85882961,1617426,CCM,CAMPAIGN COMMITTEE,C00582304,C00582304,FRIENDS OF NEAL DUNN,PANAMA CITY,FL,32406,FRIENDS OF NEAL DUNN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-17 00:00:00,2500.00,H,HOUSE,02,H6FL02208,"DUNN, NEAL MD FACS",NEAL,DUNN,,,MD FACS,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:49.913,4072820221553372018,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222965,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222965,F3X,4072020221541753135,23,85882964,1617426,CCM,CAMPAIGN COMMITTEE,C00468256,C00468256,BUCSHON FOR CONGRESS,NEWBURGH,IN,47629,BUCSHON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-17 00:00:00,2500.00,H,HOUSE,08,H0IN08114,"BUCSHON, LARRY D. REP. MD",LARRY,BUCSHON,D.,REP.,MD,IN,INDIANA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:49.913,4072820221553372019,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222965,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222965,F3X,4072020221541753135,23,85882969,1617426,CCM,CAMPAIGN COMMITTEE,C00445023,C00445023,GUTHRIE FOR CONGRESS,BOWLING GREEN,KY,42102,GUTHRIE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-17 00:00:00,2500.00,H,HOUSE,02,H8KY02031,"GUTHRIE, BRETT REP.",BRETT,GUTHRIE,,REP.,,KY,KENTUCKY,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:51.837,4072820221553372020,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222965,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222969,F3X,4072020221541753135,23,85890044,1617426,CCM,CAMPAIGN COMMITTEE,C00671891,C00671891,GREG STEUBE FOR CONGRESS,SARASOTA,FL,34232,GREG STEUBE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-23 00:00:00,2500.00,H,HOUSE,17,H8FL17053,"STEUBE, GREG REP.",GREG,STEUBE,,REP.,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:51.839,4072820221553372031,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222969,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222969,F3X,4072020221541753135,23,85890045,1617426,PAC,POLITICAL ACTION COMMITTEE,C00738260,C00738260,"POINT ACTION PAC, INC.",ATLANTA,GA,30342,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-23 00:00:00,2500.00,,,,H6GA03113,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:51.839,4072820221553372032,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222969,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222970,F3X,4072020221541753135,23,85890099,1617426,CCM,CAMPAIGN COMMITTEE,C00697649,C00697649,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,GREENVILLE,NC,27835,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-23 00:00:00,2500.00,H,HOUSE,03,H0NC03172,"MURPHY, GREGORY REP.",GREGORY,MURPHY,,REP.,,NC,NORTH CAROLINA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:51.839,4072820221553372034,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222970,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222971,F3X,4072020221541753135,23,85890102,1617426,CCM,CAMPAIGN COMMITTEE,C00588657,C00588657,TEXANS FOR JODEY ARRINGTON,LUBBOCK,TX,79493,TEXANS FOR JODEY ARRINGTON,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-23 00:00:00,2500.00,H,HOUSE,19,H6TX19099,"ARRINGTON, JODEY REP.",JODEY,ARRINGTON,,REP.,,TX,TEXAS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:51.839,4072820221553372036,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222971,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222971,F3X,4072020221541753135,23,85890103,1617426,CCM,CAMPAIGN COMMITTEE,C00636092,C00636092,HERN FOR CONGRESS,TULSA,OK,74137,HERN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-23 00:00:00,2500.00,H,HOUSE,01,H8OK01157,"HERN, KEVIN REP.",KEVIN,HERN,,REP.,,OK,OKLAHOMA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:51.839,4072820221553372037,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222971,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222972,F3X,4072020221541753135,23,85890107,1617426,CCM,CAMPAIGN COMMITTEE,C00412759,C00412759,VERN BUCHANAN FOR CONGRESS,SARASOTA,FL,34230,VERN BUCHANAN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-23 00:00:00,2500.00,H,HOUSE,16,H6FL13148,"BUCHANAN, VERN REP.",VERN,BUCHANAN,,REP.,,FL,FLORIDA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:51.84,4072820221553372040,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222972,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222972,F3X,4072020221541753135,23,85890108,1617426,PAC,POLITICAL ACTION COMMITTEE,C00431403,C00431403,VOTE TO ELECT REPUBLICANS NOW PAC (VERN PAC),DULLES,VA,20166,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-23 00:00:00,2500.00,,,,H6FL13148,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:51.84,4072820221553372041,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222972,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222973,F3X,4072020221541753135,23,85890109,1617426,CCM,CAMPAIGN COMMITTEE,C00412890,C00412890,ADRIAN SMITH FOR CONGRESS,SCOTTSBLUFF,NE,69361,ADRIAN SMITH FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-23 00:00:00,2500.00,H,HOUSE,03,H6NE03115,"SMITH, ADRIAN REP.",ADRIAN,SMITH,,REP.,,NE,NEBRASKA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:51.84,4072820221553372042,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222973,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222973,F3X,4072020221541753135,23,85890110,1617426,CCM,CAMPAIGN COMMITTEE,C00497818,C00497818,WENSTRUP FOR CONGRESS,CINCINNATI,OH,45209,WENSTRUP FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-06-23 00:00:00,2500.00,H,HOUSE,02,H2OH02085,"WENSTRUP, BRAD REP.",BRAD,WENSTRUP,,REP.,,OH,OHIO,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:51.84,4072820221553372043,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222973,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00251876,AMGEN INC. POLITICAL ACTION COMMITTEE,2022,M7,202207209522222974,F3X,4072020221541753135,23,85892316,1617426,CCM,CAMPAIGN COMMITTEE,C00258475,C00258475,ANNA ESHOO FOR CONGRESS,SACRAMENTO,CA,95814,ANNA ESHOO FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION RE-DESIGNATED FUNDS FOR TRANS. DATED 5/17/2022,CONTRIBUTIONS,X,,CONTRIBUTION RE-DESIGNATED FUNDS FOR TRANS. DATED 5/17/2022,2022-06-23 00:00:00,2500.00,H,HOUSE,16,H8CA12098,"ESHOO, ANNA G. REP.",ANNA,ESHOO,G.,REP.,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:51.84,4072820221553372046,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522222974,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
