committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2021,MY,202107269451987011,F3X,4072720211322875069,23,B790255,1530432,CCM,CAMPAIGN COMMITTEE,C00495846,C00495846,ANN WAGNER FOR CONGRESS,BALLWIN,MO,63022,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-06-25 00:00:00,5000.00,H,HOUSE,02,H2MO02102,"WAGNER, ANN",ANN,WAGNER,,,,MO,MISSOURI,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-29 04:52:38.546,4072920211323319077,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107269451987011,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2021,MY,202107269451987012,F3X,4072720211322875069,23,B790212,1530432,CCM,CAMPAIGN COMMITTEE,C00167585,C00167585,CITIZENS FOR WATERS,LONG BEACH,CA,90802,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-06-25 00:00:00,5000.00,H,HOUSE,43,H4CA23011,"WATERS, MAXINE",MAXINE,WATERS,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-29 04:52:38.546,4072920211323319079,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107269451987012,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2021,MY,202107269451987012,F3X,4072720211322875069,23,B790219,1530432,CCM,CAMPAIGN COMMITTEE,C00551275,C00551275,FRENCH HILL FOR ARKANSAS,LITTLE ROCK,AR,72217,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-06-25 00:00:00,5000.00,H,HOUSE,02,H4AR02141,"HILL, FRENCH",FRENCH,HILL,,,,AR,ARKANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-29 04:52:38.546,4072920211323319080,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107269451987012,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2021,MY,202107269451987013,F3X,4072720211322875069,23,B790211,1530432,CCM,CAMPAIGN COMMITTEE,C00140715,C00140715,HOYER FOR CONGRESS,WASHINGTON,DC,20005,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-06-25 00:00:00,5000.00,H,HOUSE,05,H2MD05155,"HOYER, STENY H",STENY,HOYER,H,,,MD,MARYLAND,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-29 04:52:38.546,4072920211323319083,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107269451987013,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2021,MY,202107269451987014,F3X,4072720211322875069,23,B790256,1530432,CCM,CAMPAIGN COMMITTEE,C00459297,C00459297,HUIZENGA FOR CONGRESS,ZEELAND,MI,49464,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-06-25 00:00:00,5000.00,H,HOUSE,02,H0MI02094,"HUIZENGA, BILL",BILL,HUIZENGA,,,,MI,MICHIGAN,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-29 04:52:38.546,4072920211323319084,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107269451987014,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2021,MY,202107269451987014,F3X,4072720211322875069,23,B790261,1530432,PAC,POLITICAL ACTION COMMITTEE,C00540187,C00540187,INNOVATION POLITICAL ACTION COMMITTEE,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-06-25 00:00:00,5000.00,,,,,,,,,,,,,P2021,NOT APPLICABLE,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-29 04:52:38.546,4072920211323319085,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107269451987014,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,Q3,202210129532139842,F3X,4101220221587942125,23,B824672,1636601,PAC,POLITICAL ACTION COMMITTEE,C00399196,C00399196,BRIDGE PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-08-01 00:00:00,5000.00,,,,,,,,,,,,,P2022,NOT APPLICABLE,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-10-14 09:20:44,4101320221588123137,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210129532139842,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,Q3,202210129532139843,F3X,4101220221587942125,23,B826008,1636601,CCM,CAMPAIGN COMMITTEE,C00167585,C00167585,CITIZENS FOR WATERS,LONG BEACH,CA,90802,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-08-16 00:00:00,5000.00,H,HOUSE,43,H4CA23011,"WATERS, MAXINE",MAXINE,WATERS,,,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-10-14 09:20:44,4101320221588123140,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210129532139843,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,Q3,202210129532139843,F3X,4101220221587942125,23,B826009,1636601,PTY,POLITICAL PARTY COMMITTEE,C00035535,C00035535,CONSUMER BANKERS ASSOCIATION PAC (CBA PAC),WASHINGTON,DC,20005,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-08-16 00:00:00,5000.00,,,,,,,,,,,,,P2022,NOT APPLICABLE,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-10-14 09:20:44,4101320221588123141,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210129532139843,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,Q3,202210129532139843,F3X,4101220221587942125,23,B826775,1636601,PAC,POLITICAL ACTION COMMITTEE,C00271338,C00271338,AMERIPAC: THE FUND FOR A GREATER AMERICA,WASHINGTON,DC,20005,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-08-24 00:00:00,5000.00,,,,,,,,,,,,,P2022,NOT APPLICABLE,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-10-14 09:20:44,4101320221588123142,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210129532139843,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,Q3,202210129532139844,F3X,4101220221587942125,23,B826778,1636601,PTY,POLITICAL PARTY COMMITTEE,C00193177,C00193177,BANK POLICY INSTITUTE PAC,WASHINGTON,DC,20005,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-08-24 00:00:00,5000.00,,,,,,,,,,,,,P2022,NOT APPLICABLE,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-10-14 09:20:44,4101320221588123143,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210129532139844,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,Q3,202210129532139844,F3X,4101220221587942125,23,B826777,1636601,PTY,POLITICAL PARTY COMMITTEE,C00004812,C00004812,MORPAC (MORTGAGE BANKERS ASSN. PAC),WASHINGTON,DC,20036,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-08-24 00:00:00,5000.00,,,,,,,,,,,,,P2022,NOT APPLICABLE,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-10-14 09:20:44,4101320221588123144,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210129532139844,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,Q3,202210129532139844,F3X,4101220221587942125,23,B826776,1636601,PAC,POLITICAL ACTION COMMITTEE,C00039578,C00039578,THE COUNCIL OF INSURANCE AGENTS & BROKERS POLITICA,WASHINGTON,DC,20004,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-08-24 00:00:00,5000.00,,,,,,,,,,,,,P2022,NOT APPLICABLE,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-10-14 09:20:44,4101320221588123145,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210129532139844,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,Q3,202210129532139845,F3X,4101220221587942125,23,B832075,1636601,CCM,CAMPAIGN COMMITTEE,C00369801,C00369801,DAVID SCOTT FOR CONGRESS,RIVERDALE,GA,30296,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-09-29 00:00:00,5000.00,H,HOUSE,13,H2GA13012,"SCOTT, DAVID",DAVID,SCOTT,,,,GA,GEORGIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-10-14 09:20:44,4101320221588123148,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210129532139845,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,Q3,202210129532139846,F3X,4101220221587942125,23,B832083,1636601,CCM,CAMPAIGN COMMITTEE,C00503052,C00503052,JEFFRIES FOR CONGRESS,WASHINGTON,DC,20006,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-09-29 00:00:00,5000.00,H,HOUSE,08,H2NY10092,"JEFFRIES, HAKEEM",HAKEEM,JEFFRIES,,,,NY,NEW YORK,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-10-14 09:20:44,4101320221588123150,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210129532139846,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,Q3,202210129532139847,F3X,4101220221587942125,23,B832086,1636601,PAC,POLITICAL ACTION COMMITTEE,C00409730,C00409730,NEW DEMOCRAT COALITION ACTION FUND,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-09-29 00:00:00,5000.00,,,,,,,,,,,,,P2022,NOT APPLICABLE,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-10-14 09:20:44,4101320221588123152,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210129532139847,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,Q3,202210129532139847,F3X,4101220221587942125,23,B832076,1636601,CCM,CAMPAIGN COMMITTEE,C00752584,C00752584,NIKEMA FOR CONGRESS INC.,ATLANTA,GA,31131,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-09-29 00:00:00,5000.00,H,HOUSE,05,H0GA05301,"WILLIAMS, NIKEMA N",NIKEMA,WILLIAMS,N,,,GA,GEORGIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-10-14 09:20:44,4101320221588123153,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210129532139847,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,Q3,202210129532139848,F3X,4101220221587942125,23,B832082,1636601,PAC,POLITICAL ACTION COMMITTEE,C00503151,C00503151,UPPER HAND FUND,SPRINGFIELD,VA,22152,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-09-29 00:00:00,5000.00,,,,,,,,,,,,,P2022,NOT APPLICABLE,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-10-14 09:20:44,4101320221588123155,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210129532139848,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,30G,202212059547115875,F3X,4120520221633141083,23,B834587,1664365,CCM,CAMPAIGN COMMITTEE,C00699744,C00699744,TORRES FOR CONGRESS,BRONX,NY,10458,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-10-20 00:00:00,5000.00,H,HOUSE,15,H0NY15160,"TORRES, RITCHIE",RITCHIE,TORRES,,,,NY,NEW YORK,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-12-14 04:06:47,4121320221635200492,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212059547115875,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2022,30G,202212059547115875,F3X,4120520221633141083,23,B835132,1664365,CCM,CAMPAIGN COMMITTEE,C00582304,C00582304,FRIENDS OF NEAL DUNN,PANAMA CITY,FL,32406,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-10-24 00:00:00,5000.00,H,HOUSE,02,H6FL02208,"DUNN, NEAL",NEAL,DUNN,,,,FL,FLORIDA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-12-14 04:06:47,4121320221635200493,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202212059547115875,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2024,Q1,202405319648823680,F3X,4053120241951679007,23,B826778,1786677,PTY,POLITICAL PARTY COMMITTEE,C00193177,C00193177,BANK POLICY INSTITUTE PAC,WASHINGTON,DC,20005,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,VOIDED: ORIGINAL CHECK DATED 08/24/22,2024-02-07 00:00:00,-5000.00,,,,,,,,,,,,,P2022,NOT APPLICABLE,PRIMARY,2022,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-06-01 03:36:34,4053120241951806621,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202405319648823680,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2024,Q1,202405319648823680,F3X,4053120241951679007,23,B851410,1786677,CCM,CAMPAIGN COMMITTEE,C00802603,C00802603,JONATHAN JACKSON FOR CONGRESS,CHICAGO,IL,60615,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,VOIDED: ORIGINAL CHECK DATED 07/24/23,2024-02-07 00:00:00,-5000.00,H,HOUSE,01,H2IL01349,"JACKSON, JONATHAN",JONATHAN,JACKSON,,,,IL,ILLINOIS,P2024,,PRIMARY,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-06-01 03:36:34,4053120241951806623,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202405319648823680,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2024,Q1,202405319648823681,F3X,4053120241951679007,23,B845873,1786677,CCM,CAMPAIGN COMMITTEE,C00649913,C00649913,SPANBERGER FOR CONGRESS,GLEN ALLEN,VA,22402,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,VOIDED: ORIGINAL CHECK DATED 05/01/23,2024-02-07 00:00:00,-5000.00,H,HOUSE,07,H8VA07094,"SPANBERGER, ABIGAIL",ABIGAIL,SPANBERGER,,,,VA,VIRGINIA,P2024,,PRIMARY,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-06-01 03:36:34,4053120241951806625,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202405319648823681,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2024,Q1,202405319648823681,F3X,4053120241951679007,23,B834587,1786677,CCM,CAMPAIGN COMMITTEE,C00699744,C00699744,TORRES FOR CONGRESS,BRONX,NY,10458,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,VOIDED: ORIGINAL CHECK DATED 10/20/22,2024-02-07 00:00:00,-5000.00,H,HOUSE,15,H0NY15160,"TORRES, RITCHIE",RITCHIE,TORRES,,,,NY,NEW YORK,G2022,,GENERAL,2022,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-06-01 03:36:34,4053120241951806626,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202405319648823681,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2024,30G,202412049720218510,F3X,4120420241074410656,23,B867628,1853212,PAC,POLITICAL ACTION COMMITTEE,C00545236,C00545236,NEW VOICE PAC,COLUMBUS,OH,43215,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,VOID CHECK ORIGINALLY DATED 3/13/24,2024-10-08 00:00:00,-5000.00,,,,,,,,,,,,,P2024,NOT APPLICABLE,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-24 02:35:52,4122320241124726577,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412049720218510,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2024,Q1,202405319648823680,F3X,4053120241951679007,23,B851409,1786677,CCM,CAMPAIGN COMMITTEE,C00167585,C00167585,CITIZENS FOR WATERS,NORWALK,CA,90650,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,VOIDED: ORIGINAL CHECK DATED 07/24/23,2024-02-07 00:00:00,-2500.00,H,HOUSE,43,H4CA23011,"WATERS, MAXINE",MAXINE,WATERS,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-06-01 03:36:34,4053120241951806622,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202405319648823680,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2024,Q1,202405319648823681,F3X,4053120241951679007,23,B848748,1786677,CCM,CAMPAIGN COMMITTEE,C00677492,C00677492,SHEILA CHERFILUS MCCORMICK FOR CONGRESS,SUNRISE,FL,33351,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,VOIDED: ORIGINAL CHECK DATED 06/09/23,2024-02-07 00:00:00,-2500.00,H,HOUSE,20,H8FL20032,"CHERFILUS MCCORMICK, SHEILA",SHEILA,CHERFILUS MCCORMICK,,,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-06-01 03:36:34,4053120241951806624,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202405319648823681,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2023,MY,202307279584064682,F3X,4072720231757569065,23,B786765,1717903,CCM,CAMPAIGN COMMITTEE,C00654079,C00654079,ANTHONY GONZALEZ FOR CONGRESS,DUBLIN,OH,43017,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,VOIDED: ORIGINAL CHECK DATED 04/15/21,2023-03-01 00:00:00,-2500.00,H,HOUSE,16,H8OH16124,"GONZALEZ, ANTHONY E",ANTHONY,GONZALEZ,E,,,OH,OHIO,P2022,,PRIMARY,2022,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760284267,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307279584064682,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2023,YE,202401269600420757,F3X,4012620241816524049,23,B855982,1746180,CCM,CAMPAIGN COMMITTEE,C00795211,C00795211,DON DAVIS FOR NC,SNOW HILL,NC,28580,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-09-29 00:00:00,1000.00,H,HOUSE,01,H2NC02287,"DAVIS, DON",DON,DAVIS,,,,NC,NORTH CAROLINA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-27 02:36:51,4012620241817145924,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401269600420757,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
