committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M4,202204209500147409,F3X,4042020221470986665,23,A6D58A0D2999F72E628,1589394,CCM,CAMPAIGN COMMITTEE,C00719294,C00719294,AUGUST PFLUGER FOR CONGRESS,SAN ANGELO,TX,76902,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-03-10 00:00:00,1000.00,H,HOUSE,11,H0TX11230,"PFLUGER, AUGUST LEE II",AUGUST,PFLUGER,LEE,,II,TX,TEXAS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.863,4042820221473212266,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500147409,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M4,202204209500147410,F3X,4042020221470986665,23,3E9D247148C85C06DA0,1589394,CCM,CAMPAIGN COMMITTEE,C00408534,C00408534,BILIRAKIS FOR CONGRESS,TARPON SPRINGS,FL,346880606,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-30 00:00:00,1000.00,H,HOUSE,12,H6FL09070,"BILIRAKIS, GUS MICHAEL",GUS,BILIRAKIS,MICHAEL,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.865,4042820221473212269,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500147410,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M4,202204209500147412,F3X,4042020221470986665,23,75FED58A3BD678FE8BC,1589394,CCM,CAMPAIGN COMMITTEE,C00385773,C00385773,DEBBIE WASSERMAN SCHULTZ FOR CONGRESS,WESTON,FL,33326,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-17 00:00:00,1000.00,H,HOUSE,23,H4FL20023,"WASSERMAN SCHULTZ, DEBBIE",DEBBIE,WASSERMAN SCHULTZ,,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.865,4042820221473212276,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500147412,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M4,202204209500147414,F3X,4042020221470986665,23,64A85CDF246473A6C6D,1589394,CCM,CAMPAIGN COMMITTEE,C00671891,C00671891,GREG STEUBE FOR CONGRESS,SARASOTA,FL,342326402,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-04 00:00:00,1000.00,H,HOUSE,17,H8FL17053,"STEUBE, GREG",GREG,STEUBE,,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.867,4042820221473212282,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500147414,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M4,202204209500147415,F3X,4042020221470986665,23,F8120A3F07F4C1C77E8,1589394,CCM,CAMPAIGN COMMITTEE,C00803502,C00803502,"JOHN JAMES FOR CONGRESS, INC.",SAINT CLAIR SHORES,MI,48080,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-23 00:00:00,1000.00,H,HOUSE,10,H2MI10150,"JAMES, JOHN",JOHN,JAMES,,,,MI,MICHIGAN,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.867,4042820221473212285,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500147415,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M4,202204209500147417,F3X,4042020221470986665,23,5C3E8E031F4CBF53E0F,1589394,CCM,CAMPAIGN COMMITTEE,C00494856,C00494856,LOIS FRANKEL FOR CONGRESS,BOCA RATON,FL,33481,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-10 00:00:00,1000.00,H,HOUSE,21,H2FL14053,"FRANKEL, LOIS JANE",LOIS,FRANKEL,JANE,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.87,4042820221473212289,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500147417,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M4,202204209500147417,F3X,4042020221470986665,23,E1BD4BEE8559AFD8E59,1589394,CCM,CAMPAIGN COMMITTEE,C00287912,C00287912,LUCAS FOR CONGRESS,OKLAHOMA CITY,OK,731011726,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-10 00:00:00,1000.00,H,HOUSE,03,H4OK06056,"LUCAS, FRANK DEAN",FRANK,LUCAS,DEAN,,,OK,OKLAHOMA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.87,4042820221473212290,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500147417,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M4,202204209500147421,F3X,4042020221470986665,23,858A18558EA5B005371,1589394,CCM,CAMPAIGN COMMITTEE,C00441014,C00441014,ROB WITTMAN FOR CONGRESS,ALEXANDRIA,VA,22313,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-04 00:00:00,1000.00,H,HOUSE,01,H8VA01147,"WITTMAN, ROBERT JOSEPH",ROBERT,WITTMAN,JOSEPH,,,VA,VIRGINIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.87,4042820221473212302,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500147421,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M4,202204209500147422,F3X,4042020221470986665,23,158B5256622ABAB07AD,1589394,PAC,POLITICAL ACTION COMMITTEE,C00521310,C00521310,THE LIBERTY FUND,VANCOUVER,WA,986681992,THE LIBERTY FUND,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-03-23 00:00:00,1000.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.871,4042820221473212304,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500147422,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M4,202204209500147423,F3X,4042020221470986665,23,22A327B9BA239630C0E,1589394,CCM,CAMPAIGN COMMITTEE,C00497321,C00497321,VARGAS FOR CONGRESS,ENCINITAS,CA,92024,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-17 00:00:00,1000.00,H,HOUSE,52,H2CA50026,"VARGAS, JUAN CARLOS",JUAN,VARGAS,CARLOS,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.873,4042820221473212308,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500147423,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M4,202204209500147424,F3X,4042020221470986665,23,2460E444CFB34787AE4,1589394,CCM,CAMPAIGN COMMITTEE,C00497818,C00497818,WENSTRUP FOR CONGRESS,CINCINNATI,OH,452090551,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-04 00:00:00,1000.00,H,HOUSE,02,H2OH02085,"WENSTRUP, BRAD R.",BRAD,WENSTRUP,R.,,,OH,OHIO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.873,4042820221473212310,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500147424,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429152,F3X,4052020221492737207,23,8EE1557DCACCEC57640,1596196,CCM,CAMPAIGN COMMITTEE,C00496760,C00496760,AMODEI FOR NEVADA,CARSON CITY,NV,89703,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-13 00:00:00,1000.00,H,HOUSE,02,H2NV02395,"AMODEI, MARK EUGENE",MARK,AMODEI,EUGENE,,,NV,NEVADA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.204,4052320221492939057,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429152,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429153,F3X,4052020221492737207,23,C6958C72F0420CF75FB,1596196,CCM,CAMPAIGN COMMITTEE,C00719294,C00719294,AUGUST PFLUGER FOR CONGRESS,SAN ANGELO,TX,76902,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,11,H0TX11230,"PFLUGER, AUGUST LEE II",AUGUST,PFLUGER,LEE,,II,TX,TEXAS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.204,4052320221492939061,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429153,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429153,F3X,4052020221492737207,23,4B8931E0B0ABCDACF2B,1596196,CCM,CAMPAIGN COMMITTEE,C00662650,C00662650,BALDERSON FOR CONGRESS,COLUMBUS,OH,432208113,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,12,H8OH12180,"BALDERSON, TROY",TROY,BALDERSON,,,,OH,OHIO,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.207,4052320221492939062,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429153,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429154,F3X,4052020221492737207,23,42C933DB577C0A9FE2F,1596196,CCM,CAMPAIGN COMMITTEE,C00661561,C00661561,"BEN CLINE FOR CONGRESS, INC.",HARRISONBURG,VA,22803,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,06,H8VA06104,"CLINE, BENJAMIN L.",BENJAMIN,CLINE,L.,,,VA,VIRGINIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.207,4052320221492939064,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429154,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429156,F3X,4052020221492737207,23,C2926D110CEC26D7DF3,1596196,CCM,CAMPAIGN COMMITTEE,C00410761,C00410761,CASTOR FOR CONGRESS,TAMPA,FL,33606,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,14,H6FL11126,"CASTOR, KATHERINE ANNE",KATHERINE,CASTOR,ANNE,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.207,4052320221492939069,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429156,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429156,F3X,4052020221492737207,23,90823441408FD0FECB4,1596196,CCM,CAMPAIGN COMMITTEE,C00415331,C00415331,CLARKE FOR CONGRESS,BROOKLYN,NY,11225,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,09,H4NY11138,"CLARKE, YVETTE DIANA",YVETTE,CLARKE,DIANA,,,NY,NEW YORK,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.207,4052320221492939070,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429156,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429157,F3X,4052020221492737207,23,F98E3490B2EC28D6540,1596196,CCM,CAMPAIGN COMMITTEE,C00410233,C00410233,COURTNEY FOR CONGRESS,VERNON,CT,06066,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONVENTION,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,02,H2CT02112,"COURTNEY, JOSEPH D.",JOSEPH,COURTNEY,D.,,,CT,CONNECTICUT,C2022,CONVENTION,CONVENTION,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.207,4052320221492939072,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429157,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429157,F3X,4052020221492737207,23,1B765EE8856873DB96D,1596196,CCM,CAMPAIGN COMMITTEE,C00311639,C00311639,DIANA DEGETTE FOR CONGRESS,DENVER,CO,80206,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,01,H6CO01141,"DEGETTE, DIANA L.",DIANA,DEGETTE,L.,,,CO,COLORADO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.209,4052320221492939074,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429157,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429158,F3X,4052020221492737207,23,A992E604BCA32454162,1596196,CCM,CAMPAIGN COMMITTEE,C00693663,C00693663,FEENSTRA FOR CONGRESS,HULL,IA,51239,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,04,H0IA04145,"FEENSTRA, RANDY",RANDY,FEENSTRA,,,,IA,IOWA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.209,4052320221492939077,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429158,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429159,F3X,4052020221492737207,23,1D95C9E61F925E8509E,1596196,CCM,CAMPAIGN COMMITTEE,C00527457,C00527457,FRIENDS OF DAVE JOYCE,DUBLIN,OH,430178914,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-13 00:00:00,1000.00,H,HOUSE,14,H2OH14064,"JOYCE, DAVID PATRICK",DAVID,JOYCE,PATRICK,,,OH,OHIO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.209,4052320221492939079,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429159,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429160,F3X,4052020221492737207,23,F58000B469783713D54,1596196,PAC,POLITICAL ACTION COMMITTEE,C00629311,C00629311,GRANITE VALUES PAC,CONCORD,NH,03301,GRANITE VALUES PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-04-20 00:00:00,1000.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.209,4052320221492939081,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429160,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429160,F3X,4052020221492737207,23,A85F56D695023195B65,1596196,CCM,CAMPAIGN COMMITTEE,C00671891,C00671891,GREG STEUBE FOR CONGRESS,SARASOTA,FL,342326402,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,17,H8FL17053,"STEUBE, GREG",GREG,STEUBE,,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.211,4052320221492939083,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429160,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429161,F3X,4052020221492737207,23,2F858CF584624A0E1DE,1596196,CCM,CAMPAIGN COMMITTEE,C00720078,C00720078,JAY OBERNOLTE FOR CONGRESS,WEST SACRAMENTO,CA,95799,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,23,H0CA08135,"OBERNOLTE, JAY",JAY,OBERNOLTE,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.214,4052320221492939085,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429161,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429161,F3X,4052020221492737207,23,49BF1C8904F03616C73,1596196,CCM,CAMPAIGN COMMITTEE,C00720078,C00720078,JAY OBERNOLTE FOR CONGRESS,WEST SACRAMENTO,CA,95799,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,23,H0CA08135,"OBERNOLTE, JAY",JAY,OBERNOLTE,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.214,4052320221492939086,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429161,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429162,F3X,4052020221492737207,23,F68A56EC97FE7ED959F,1596196,CCM,CAMPAIGN COMMITTEE,C00648253,C00648253,JOE NEGUSE FOR CONGRESS,BOULDER,CO,80306,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,02,H8CO02160,"NEGUSE, JOE",JOE,NEGUSE,,,,CO,COLORADO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.211,4052320221492939088,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429162,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429163,F3X,4052020221492737207,23,58BB080E87D6A8356FC,1596196,CCM,CAMPAIGN COMMITTEE,C00730895,C00730895,KAT FOR CONGRESS,GAINESVILLE,FL,32606,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,03,H0FL03175,"CAMMACK, KAT",KAT,CAMMACK,,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.211,4052320221492939090,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429163,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429164,F3X,4052020221492737207,23,5AAFCF3B1AC11E5E784,1596196,CCM,CAMPAIGN COMMITTEE,C00704981,C00704981,MICHELLE STEEL FOR CONGRESS,IRVINE,CA,92618,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,45,H0CA48198,"STEEL, MICHELLE PARK",MICHELLE,STEEL,PARK,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.211,4052320221492939093,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429164,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2022,M5,202205209512429164,F3X,4052020221492737207,23,DBD3E813409389777A7,1596196,CCM,CAMPAIGN COMMITTEE,C00752584,C00752584,"NIKEMA FOR CONGRESS, INC",ATLANTA,GA,31131,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-06 00:00:00,1000.00,H,HOUSE,05,H0GA05301,"WILLIAMS, NIKEMA",NIKEMA,WILLIAMS,,,,GA,GEORGIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:36:27.214,4052320221492939095,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512429164,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
