committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M4,202204209500145486,F3X,4042020221470986655,23,C477DDC453B296D265E,1589382,CCM,CAMPAIGN COMMITTEE,C00638650,C00638650,HALEY STEVENS FOR CONGRESS,BIRMINGHAM,MI,48009,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-08 00:00:00,1500.00,H,HOUSE,11,H8MI11254,"STEVENS, HALEY M.",HALEY,STEVENS,M.,,,MI,MICHIGAN,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.912,4042820221473212541,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500145486,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M4,202204209500145486,F3X,4042020221470986655,23,AA09182FEDA016AE20E,1589382,CCM,CAMPAIGN COMMITTEE,C00592154,C00592154,JIMMY PANETTA FOR CONGRESS,CARMEL VALLEY,CA,93924,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-03-22 00:00:00,1500.00,H,HOUSE,19,H6CA20152,"PANETTA, JAMES V.",JAMES,PANETTA,V.,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-29 03:36:26.912,4042820221473212543,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500145486,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471593,F3X,4042520221472031020,23,ECD2FBEB2B6EEF578C5,1590345,CCM,CAMPAIGN COMMITTEE,C00662650,C00662650,BALDERSON FOR CONGRESS,COLUMBUS,OH,432208113,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-03-26 00:00:00,1500.00,H,HOUSE,12,H8OH12180,"BALDERSON, TROY",TROY,BALDERSON,,,,OH,OHIO,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.012,4042920221473613533,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471593,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471603,F3X,4042520221472031020,23,7DAD55271AFF4D93132,1590345,CCM,CAMPAIGN COMMITTEE,C00575167,C00575167,DON BACON FOR CONGRESS,OMAHA,NE,68139,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-03-15 00:00:00,1500.00,H,HOUSE,02,H6NE02125,"BACON, DONALD JOHN",DONALD,BACON,JOHN,,,NE,NEBRASKA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.021,4042920221473613563,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471603,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471604,F3X,4042520221472031020,23,AEBE66F6BB2D5D54937,1590345,CCM,CAMPAIGN COMMITTEE,C00575167,C00575167,DON BACON FOR CONGRESS,OMAHA,NE,68139,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-06-11 00:00:00,1500.00,H,HOUSE,02,H6NE02125,"BACON, DONALD JOHN",DONALD,BACON,JOHN,,,NE,NEBRASKA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.021,4042920221473613565,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471604,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471607,F3X,4042520221472031020,23,80676B2756730E6F417,1590345,CCM,CAMPAIGN COMMITTEE,C00545749,C00545749,EMMER FOR CONGRESS,ANOKA,MN,55303,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-03-15 00:00:00,1500.00,H,HOUSE,06,H4MN06087,"EMMER, THOMAS EARL JR.",THOMAS,EMMER,EARL,,JR.,MN,MINNESOTA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.023,4042920221473613574,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471607,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471607,F3X,4042520221472031020,23,E4AE4F2513A335C2776,1590345,CCM,CAMPAIGN COMMITTEE,C00545749,C00545749,EMMER FOR CONGRESS,ANOKA,MN,55303,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-05-21 00:00:00,1500.00,H,HOUSE,06,H4MN06087,"EMMER, THOMAS EARL JR.",THOMAS,EMMER,EARL,,JR.,MN,MINNESOTA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.023,4042920221473613575,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471607,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471610,F3X,4042520221472031020,23,8B6A3D06662AAA19709,1590345,CCM,CAMPAIGN COMMITTEE,C00459255,C00459255,"FRIENDS OF TODD YOUNG, INC.",CARMEL,IN,46082,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-27 00:00:00,1500.00,S,SENATE,,S6IN00191,"YOUNG, TODD CHRISTOPHER",TODD,YOUNG,CHRISTOPHER,,,IN,INDIANA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.026,4042920221473613584,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471610,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471611,F3X,4042520221472031020,23,42C1AC17E9E5DB3C846,1590345,CCM,CAMPAIGN COMMITTEE,C00729954,C00729954,GARBARINO FOR CONGRESS,BAYPORT,NY,11705,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-03-26 00:00:00,1500.00,H,HOUSE,02,H0NY02234,"GARBARINO, ANDREW R.",ANDREW,GARBARINO,R.,,,NY,NEW YORK,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.026,4042920221473613587,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471611,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471616,F3X,4042520221472031020,23,81610ACED8E45708A78,1590345,CCM,CAMPAIGN COMMITTEE,C00573949,C00573949,JOSH GOTTHEIMER FOR CONGRESS,RIDGEWOOD,NJ,07451,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-06-11 00:00:00,1500.00,H,HOUSE,05,H6NJ05171,"GOTTHEIMER, JOSHUA S.",JOSHUA,GOTTHEIMER,S.,,,NJ,NEW JERSEY,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.031,4042920221473613601,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471616,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471618,F3X,4042520221472031020,23,BA5A20D9583854D3908,1590345,CCM,CAMPAIGN COMMITTEE,C00556365,C00556365,KATKO FOR CONGRESS,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-05-21 00:00:00,1500.00,H,HOUSE,24,H4NY24073,"KATKO, JOHN MICHAEL",JOHN,KATKO,MICHAEL,,,NY,NEW YORK,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.038,4042920221473613609,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471618,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471635,F3X,4042520221472031020,23,D9987BC49AB8CB03D0B,1590345,CCM,CAMPAIGN COMMITTEE,C00441352,C00441352,STIVERS FOR CONGRESS,COLUMBUS,OH,432208113,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-03-05 00:00:00,1500.00,H,HOUSE,15,H8OH15076,"STIVERS, STEVE",STEVE,STIVERS,,,,OH,OHIO,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.042,4042920221473613660,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471635,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471637,F3X,4042520221472031020,23,565A1D87547C94B5D9F,1590345,CCM,CAMPAIGN COMMITTEE,C00588657,C00588657,TEXANS FOR JODEY ARRINGTON,LUBBOCK,TX,794936687,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-03-05 00:00:00,1500.00,H,HOUSE,19,H6TX19099,"ARRINGTON, JODEY COOK",JODEY,ARRINGTON,COOK,,,TX,TEXAS,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.044,4042920221473613664,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471637,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471637,F3X,4042520221472031020,23,AF0F93F95F342E1D237,1590345,CCM,CAMPAIGN COMMITTEE,C00540302,C00540302,TIM SCOTT FOR SENATE,CHARLESTON,SC,294075305,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-06-24 00:00:00,1500.00,S,SENATE,,S4SC00240,"SCOTT, TIMOTHY EUGENE",TIMOTHY,SCOTT,EUGENE,,,SC,SOUTH CAROLINA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.044,4042920221473613666,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471637,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,MY,202204259502471638,F3X,4042520221472031020,23,3D4865DFB634AE07147,1590345,CCM,CAMPAIGN COMMITTEE,C00506048,C00506048,TOM RICE FOR CONGRESS,MYRTLE BEACH,SC,295720020,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-03-05 00:00:00,1500.00,H,HOUSE,07,H2SC07066,"RICE, TOM",TOM,RICE,,,,SC,SOUTH CAROLINA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-04-30 03:33:54.044,4042920221473613669,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204259502471638,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M5,202205209512465108,F3X,4052020221492737332,23,32384B623A7F695FDAD,1596340,CCM,CAMPAIGN COMMITTEE,C00459255,C00459255,"FRIENDS OF TODD YOUNG, INC.",CARMEL,IN,46082,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-04-18 00:00:00,1500.00,S,SENATE,,S6IN00191,"YOUNG, TODD CHRISTOPHER",TODD,YOUNG,CHRISTOPHER,,,IN,INDIANA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:37:16.29,4052320221492947591,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512465108,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M6,202206209515041702,F3X,4062020221530402152,23,3DE7CBE887B01A48319,1604055,CCM,CAMPAIGN COMMITTEE,C00670034,C00670034,SHARICE FOR CONGRESS,SHAWNEE,KS,66216,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-05-11 00:00:00,1500.00,H,HOUSE,03,H8KS03155,"DAVIDS, SHARICE",SHARICE,DAVIDS,,,,KS,KANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:35:21.639,4062120221530604450,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515041702,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M6,202206209515041702,F3X,4062020221530402152,23,81B2E1F0F3EFDF3F229,1604055,CCM,CAMPAIGN COMMITTEE,C00732826,C00732826,STRICKLAND FOR WASHINGTON,TACOMA,WA,98404,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-05-11 00:00:00,1500.00,H,HOUSE,10,H0WA10034,"STRICKLAND, MARILYN",MARILYN,STRICKLAND,,,,WA,WASHINGTON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-22 03:35:21.639,4062120221530604451,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206209515041702,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M7,202207209522220262,F3X,4072020221541753084,23,A9281AB76BB665A901E,1617370,CCM,CAMPAIGN COMMITTEE,C00462861,C00462861,"KUSTER FOR CONGRESS, INC",CONCORD,NH,03302,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-06-23 00:00:00,1500.00,H,HOUSE,02,H0NH02181,"KUSTER, ANN MCLANE",ANN,KUSTER,MCLANE,,,NH,NEW HAMPSHIRE,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-23 03:37:17.359,4072220221543465064,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522220262,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M7,202207209522220263,F3X,4072020221541753084,23,F17CA2ED175C3B04C13,1617370,CCM,CAMPAIGN COMMITTEE,C00539866,C00539866,ROBIN KELLY FOR CONGRESS,CHICAGO,IL,60654,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-06-23 00:00:00,1500.00,H,HOUSE,02,H2IL02172,"KELLY, ROBIN LYNNE",ROBIN,KELLY,LYNNE,,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-23 03:37:17.359,4072220221543465068,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522220263,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M8,202208209525686488,F3X,4082020221565600100,23,5AC1FCB363551DFF5C8,1626339,PAC,POLITICAL ACTION COMMITTEE,C00387464,C00387464,ALAMO PAC,AUSTIN,TX,78701,ALAMO PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-07-26 00:00:00,1500.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-08-21 03:35:44.72,4082020221565688464,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202208209525686488,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M9,202209209528610825,F3X,4092020221576068517,23,DC1A408C9D7343884BE,1631182,PTY,POLITICAL PARTY COMMITTEE,C00487678,C00487678,HOUSE REPUBLICAN CAMPAIGN COMMITTEE,SAINT PAUL,MN,55103,HOUSE REPUBLICAN CAMPAIGN COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-08-15 00:00:00,1500.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-09-21 03:36:09.721,4092020221576274704,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202209209528610825,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M9,202209209528610826,F3X,4092020221576068517,23,E1E3841B1D9EF414BE6,1631182,PTY,POLITICAL PARTY COMMITTEE,C00487678,C00487678,HOUSE REPUBLICAN CAMPAIGN COMMITTEE,SAINT PAUL,MN,55103,HOUSE REPUBLICAN CAMPAIGN COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-08-15 00:00:00,1500.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-09-21 03:36:09.721,4092020221576274706,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202209209528610826,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M9,202209209528610827,F3X,4092020221576068517,23,6A366A3EECD0EC3E751,1631182,PTY,POLITICAL PARTY COMMITTEE,C00380352,C00380352,MINNESOTA DFL SENATE CAUCUS,SAINT PAUL,MN,55107,MINNESOTA DFL SENATE CAUCUS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-08-15 00:00:00,1500.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-09-21 03:36:09.721,4092020221576274710,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202209209528610827,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,12S,202110199467977117,F3X,4102020211374032148,23,0AC940DBA6C25ADADC8,1545383,CCM,CAMPAIGN COMMITTEE,C00346312,C00346312,FRIENDS OF SCHUMER,NEW YORK,NY,10016,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-09-01 00:00:00,1500.00,S,SENATE,,S8NY00082,"SCHUMER, CHARLES E.",CHARLES,SCHUMER,E.,,,NY,NEW YORK,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-21 03:54:54.597,4102120211374561026,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110199467977117,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,12S,202110199467977118,F3X,4102020211374032148,23,CE9A45A05568F7FEA02,1545383,CCM,CAMPAIGN COMMITTEE,C00729954,C00729954,GARBARINO FOR CONGRESS,BAYPORT,NY,11705,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-09-01 00:00:00,1500.00,H,HOUSE,02,H0NY02234,"GARBARINO, ANDREW R.",ANDREW,GARBARINO,R.,,,NY,NEW YORK,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-21 03:54:54.597,4102120211374561028,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110199467977118,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,12S,202110199467977120,F3X,4102020211374032148,23,572492A139819473A4A,1545383,CCM,CAMPAIGN COMMITTEE,C00629659,C00629659,JIMMY GOMEZ FOR CONGRESS,LOS ANGELES,CA,90017,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-07-28 00:00:00,1500.00,H,HOUSE,34,H8CA34266,"GOMEZ, JIMMY",JIMMY,GOMEZ,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-21 03:54:54.598,4102120211374561034,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110199467977120,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,12S,202110199467977121,F3X,4102020211374032148,23,F9C590038B9FD53C3C5,1545383,CCM,CAMPAIGN COMMITTEE,C00588772,C00588772,MAGGIE FOR NH,CONCORD,NH,03302,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-09-24 00:00:00,1500.00,S,SENATE,,S6NH00091,"HASSAN, MARGARET WOOD",MARGARET,HASSAN,WOOD,,,NH,NEW HAMPSHIRE,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-21 03:54:54.599,4102120211374561038,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110199467977121,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2021,12S,202110199467977127,F3X,4102020211374032148,23,454B12AE340060C5C06,1545383,PTY,POLITICAL PARTY COMMITTEE,C00506410,C00506410,SENATE VICTORY PAC,SAINT PAUL,MN,55103,SENATE VICTORY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-21 03:54:54.6,4102120211374561055,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110199467977127,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00085316,CIGNA CORPORATION EMPLOYEE POLITICAL ACTION COMMITTEE,2022,M10,202210209537631176,F3X,4102020221589932184,23,ED3AA004FFA3DC4F802,1644886,CCM,CAMPAIGN COMMITTEE,C00664375,C00664375,ELAINE FOR CONGRESS,VIRGINIA BEACH,VA,23466,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-09-20 00:00:00,1500.00,H,HOUSE,02,H8VA02111,"LURIA, ELAINE",ELAINE,LURIA,,,,VA,VIRGINIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629541697,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210209537631176,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
