committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,M8,202409209683524810,F3X,4092020242041099917,23,7EA2683ED58CDC8FD51,1817916,CCM,CAMPAIGN COMMITTEE,C00588657,C00588657,TEXANS FOR JODEY ARRINGTON,LUBBOCK,TX,794936687,ARRINGTON,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-07-25 00:00:00,2000.00,H,HOUSE,19,H6TX19099,"ARRINGTON, JODEY COOK",JODEY,ARRINGTON,COOK,,,TX,TEXAS,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-09-21 03:37:13,4092020242041235881,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209683524810,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M9,202309209597280061,F3X,4092120231802682054,23,069CC97FB18726349E2,1726562,CCM,CAMPAIGN COMMITTEE,C00467571,C00467571,"ANDY BARR FOR CONGRESS, INC.",LEXINGTON,KY,40588,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-08-06 00:00:00,2000.00,H,HOUSE,06,H0KY06104,"BARR, ANDY H. IV",ANDY,BARR,H.,,IV,KY,KENTUCKY,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-26 03:36:28,4092520231803039283,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597280061,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M9,202309209597280066,F3X,4092120231802682054,23,9C589A866888760A41B,1726562,CCM,CAMPAIGN COMMITTEE,C00546499,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,MURPHYSBORO,IL,62966,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-08-06 00:00:00,2000.00,H,HOUSE,12,H4IL12060,"BOST, MICHAEL J.",MICHAEL,BOST,J.,,,IL,ILLINOIS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-26 03:36:28,4092520231803039299,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597280066,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,M7,202409209683524759,F3X,4092020242041099915,23,7DE0509ABD9EE3DF4FB,1817913,CCM,CAMPAIGN COMMITTEE,C00714865,C00714865,BETH VAN DUYNE FOR CONGRESS,IRVING,TX,75063,VAN DUYNE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-06-03 00:00:00,2000.00,H,HOUSE,24,H0TX24209,"VAN DUYNE, ELIZABETH ANN",ELIZABETH,VAN DUYNE,ANN,,,TX,TEXAS,G2024,,GENERAL,2024,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-09-26 03:36:32,4092520242041865365,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209683524759,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,M7,202409209683524762,F3X,4092020242041099915,23,56E88E6FB25D40AF970,1817913,CCM,CAMPAIGN COMMITTEE,C00498907,C00498907,DEB FISCHER FOR US SENATE,LINCOLN,NE,68506,FISCHER,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-06-23 00:00:00,2000.00,S,SENATE,,S2NE00094,"FISCHER, DEBRA S.",DEBRA,FISCHER,S.,,,NE,NEBRASKA,G2024,,GENERAL,2024,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-09-26 03:36:32,4092520242041865375,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209683524762,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,M7,202409209683524764,F3X,4092020242041099915,23,3E061B24CD825260E56,1817913,CCM,CAMPAIGN COMMITTEE,C00693663,C00693663,FEENSTRA FOR CONGRESS,HULL,IA,51239,FEENSTRA,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-06-03 00:00:00,2000.00,H,HOUSE,04,H0IA04145,"FEENSTRA, RANDY",RANDY,FEENSTRA,,,,IA,IOWA,G2024,,GENERAL,2024,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-09-26 03:36:32,4092520242041865381,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209683524764,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,M7,202409209683524765,F3X,4092020242041099915,23,54C6659B1098442201F,1817913,CCM,CAMPAIGN COMMITTEE,C00693663,C00693663,FEENSTRA FOR CONGRESS,HULL,IA,51239,FEENSTRA,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-06-03 00:00:00,2000.00,H,HOUSE,04,H0IA04145,"FEENSTRA, RANDY",RANDY,FEENSTRA,,,,IA,IOWA,G2024,,GENERAL,2024,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-09-26 03:36:32,4092520242041865382,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209683524765,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,M7,202409209683524768,F3X,4092020242041099915,23,71D536B61CF4917D081,1817913,CCM,CAMPAIGN COMMITTEE,C00257337,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,CORONA,CA,92878,CALVERT,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-06-03 00:00:00,2000.00,H,HOUSE,41,H2CA37023,"CALVERT, KENNETH S.",KENNETH,CALVERT,S.,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-09-26 03:36:32,4092520242041865392,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209683524768,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,M7,202409209683524770,F3X,4092020242041099915,23,0C1A3D373A52013D05F,1817913,CCM,CAMPAIGN COMMITTEE,C00474189,C00474189,MIKE KELLY FOR CONGRESS,LYNDORA,PA,16045,KELLY,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-06-03 00:00:00,2000.00,H,HOUSE,16,H0PA03271,"KELLY, G. MIKE J.",G. MIKE,KELLY,J.,,,PA,PENNSYLVANIA,G2024,,GENERAL,2024,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-09-26 03:36:32,4092520242041865399,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209683524770,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,M7,202409209683524771,F3X,4092020242041099915,23,F1624135960B2BA588C,1817913,CCM,CAMPAIGN COMMITTEE,C00367862,C00367862,MIKE ROGERS FOR CONGRESS,ANNISTON,AL,36201,ROGERS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-06-03 00:00:00,2000.00,H,HOUSE,03,H2AL03032,"ROGERS, MICHAEL DENNIS",MICHAEL,ROGERS,DENNIS,,,AL,ALABAMA,G2024,,GENERAL,2024,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-09-26 03:36:32,4092520242041865400,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209683524771,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,M7,202409209683524772,F3X,4092020242041099915,23,8D23933D0349483BDEF,1817913,CCM,CAMPAIGN COMMITTEE,C00694778,C00694778,NICOLE FOR NEW YORK,STATEN ISLAND,NY,10306,MALLIOTAKIS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-06-03 00:00:00,2000.00,H,HOUSE,11,H0NY11078,"MALLIOTAKIS, NICOLE",NICOLE,MALLIOTAKIS,,,,NY,NEW YORK,G2024,,GENERAL,2024,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-09-26 03:36:32,4092520242041865404,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209683524772,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,M7,202409209683524773,F3X,4092020242041099915,23,2A61BFA0D7383444222,1817913,CCM,CAMPAIGN COMMITTEE,C00832436,C00832436,PETE RICKETTS FOR SENATE,OMAHA,NE,68154,RICKETTS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-06-23 00:00:00,2000.00,S,SENATE,,S6NE00129,"RICKETTS, PETE",PETE,RICKETTS,,,,NE,NEBRASKA,G2024,,GENERAL,2024,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2024-09-26 03:36:32,4092520242041865406,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209683524773,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M10,202310199598510291,F3X,4101920231805771043,23,70D140F749CA38D70A3,1732510,CCM,CAMPAIGN COMMITTEE,C00435974,C00435974,ANDY HARRIS FOR CONGRESS,CAMBRIDGE,MD,21613,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-09-19 00:00:00,2000.00,H,HOUSE,01,H8MD01094,"HARRIS, ANDREW P.",ANDREW,HARRIS,P.,,,MD,MARYLAND,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-27 03:36:31,4102620231807440158,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310199598510291,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M10,202310199598510295,F3X,4101920231805771043,23,57810A8B0AB26DE3297,1732510,CCM,CAMPAIGN COMMITTEE,C00800649,C00800649,HOUCHIN FOR CONGRESS,SALEM,IN,47167,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2023-09-19 00:00:00,2000.00,H,HOUSE,09,H6IN09143,"HOUCHIN, ERIN",ERIN,HOUCHIN,,,,IN,INDIANA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-27 03:36:31,4102620231807440169,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310199598510295,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M10,202310199598510298,F3X,4101920231805771043,23,F0620D2ECBF8CE9B1D8,1732510,CCM,CAMPAIGN COMMITTEE,C00330886,C00330886,MIKE CRAPO FOR US SENATE,BOISE,ID,83701,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2028 PRIMARY,CONTRIBUTIONS,,,,2023-09-28 00:00:00,2000.00,S,SENATE,,S8ID00027,"CRAPO, MICHAEL DEAN",MICHAEL,CRAPO,DEAN,,,ID,IDAHO,P2028,,PRIMARY,2028,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-27 03:36:31,4102620231807440179,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310199598510298,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M10,202310199598510299,F3X,4101920231805771043,23,0D0E72FC77E312BB3FA,1732510,CCM,CAMPAIGN COMMITTEE,C00313247,C00313247,ROBERT ADERHOLT FOR CONGRESS,HALEYVILLE,AL,35565,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-09-19 00:00:00,2000.00,H,HOUSE,04,H6AL04098,"ADERHOLT, ROBERT BROWN",ROBERT,ADERHOLT,BROWN,,,AL,ALABAMA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-27 03:36:31,4102620231807440182,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310199598510299,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M10,202310199598510300,F3X,4101920231805771043,23,E4692F6E3396BA0E57D,1732510,CCM,CAMPAIGN COMMITTEE,C00648295,C00648295,RUSS FULCHER FOR IDAHO,MERIDIAN,ID,836801375,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-09-19 00:00:00,2000.00,H,HOUSE,01,H8ID01124,"FULCHER, RUSSELL M.",RUSSELL,FULCHER,M.,,,ID,IDAHO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-27 03:36:31,4102620231807440184,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310199598510300,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M10,202310199598510302,F3X,4101920231805771043,23,75BE92F581E0FB642BD,1732510,CCM,CAMPAIGN COMMITTEE,C00718627,C00718627,TEAM HAGERTY,NASHVILLE,TN,37205,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2023-09-19 00:00:00,2000.00,S,SENATE,,S0TN00169,"HAGERTY, BILL",BILL,HAGERTY,,,,TN,TENNESSEE,P2026,,PRIMARY,2026,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-27 03:36:31,4102620231807440190,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310199598510302,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,M10,202410189699185585,F3X,4101820242070359865,23,1FB439DD315D434A967,1832258,CCM,CAMPAIGN COMMITTEE,C00706267,C00706267,ASHLEY HINSON FOR CONGRESS,MARION,IA,52302,HINSON,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-09-24 00:00:00,2000.00,H,HOUSE,02,H0IA01174,"HINSON, ASHLEY",ASHLEY,HINSON,,,,IA,IOWA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-04 02:36:09,4120320241074383847,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189699185585,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M12,202312199599530950,F3X,4121920231812746133,23,1BCCB6AE649C9EAF2C9,1739739,CCM,CAMPAIGN COMMITTEE,C00504704,C00504704,CRAMER FOR SENATE,BISMARCK,ND,585020396,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-11-13 00:00:00,2000.00,S,SENATE,,S8ND00120,"CRAMER, KEVIN JOHN",KEVIN,CRAMER,JOHN,,,ND,NORTH DAKOTA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-20 02:36:53,4121920231812857566,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312199599530950,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M12,202312199599530951,F3X,4121920231812746133,23,24C049D1EC68D7C77AA,1739739,CCM,CAMPAIGN COMMITTEE,C00551275,C00551275,FRENCH HILL FOR ARKANSAS,LITTLE ROCK,AR,72217,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-11-13 00:00:00,2000.00,H,HOUSE,02,H4AR02141,"HILL, J. FRENCH",J. FRENCH,HILL,,,,AR,ARKANSAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-20 02:36:53,4121920231812857569,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312199599530951,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M12,202312199599530952,F3X,4121920231812746133,23,E7457ED9E0CAD55F1E2,1739739,CCM,CAMPAIGN COMMITTEE,C00657833,C00657833,GUY FOR CONGRESS,PITTSBURGH,PA,15222,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-11-13 00:00:00,2000.00,H,HOUSE,14,H8PA18199,"RESCHENTHALER, GUY L.",GUY,RESCHENTHALER,L.,,,PA,PENNSYLVANIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-20 02:36:53,4121920231812857573,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312199599530952,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M12,202312199599530952,F3X,4121920231812746133,23,05337C90F161134C8A1,1739739,CCM,CAMPAIGN COMMITTEE,C00784389,C00784389,IOWANS FOR ZACH NUNN,BONDURANT,IA,50035,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-11-13 00:00:00,2000.00,H,HOUSE,03,H2IA03119,"NUNN, ZACH",ZACH,NUNN,,,,IA,IOWA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-20 02:36:53,4121920231812857574,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312199599530952,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M12,202312199599530954,F3X,4121920231812746133,23,737EF86294CDEBFB852,1739739,CCM,CAMPAIGN COMMITTEE,C00287912,C00287912,LUCAS FOR CONGRESS,OKLAHOMA CITY,OK,731011726,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-11-13 00:00:00,2000.00,H,HOUSE,03,H4OK06056,"LUCAS, FRANK DEAN",FRANK,LUCAS,DEAN,,,OK,OKLAHOMA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-20 02:36:53,4121920231812857578,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312199599530954,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,30G,202412059731604750,F3X,4120520241074550401,23,08818359189161AD12A,1857957,CCM,CAMPAIGN COMMITTEE,C00800649,C00800649,HOUCHIN FOR CONGRESS,SALEM,IN,47167,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-25 00:00:00,2500.00,H,HOUSE,09,H6IN09143,"HOUCHIN, ERIN",ERIN,HOUCHIN,,,,IN,INDIANA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-04 02:35:51,4010320251125892678,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059731604750,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,30G,202412059731604751,F3X,4120520241074550401,23,E8E1A9076D71625BC3B,1857957,CCM,CAMPAIGN COMMITTEE,C00648253,C00648253,JOE NEGUSE FOR CONGRESS,BOULDER,CO,80306,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-25 00:00:00,2500.00,H,HOUSE,02,H8CO02160,"NEGUSE, JOE",JOE,NEGUSE,,,,CO,COLORADO,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-04 02:35:51,4010320251125892682,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059731604751,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,30G,202412059731604752,F3X,4120520241074550401,23,4E3D24FC544B8EA852A,1857957,CCM,CAMPAIGN COMMITTEE,C00588772,C00588772,MAGGIE FOR NH,CONCORD,NH,03302,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2028 PRIMARY,CONTRIBUTIONS,,,,2024-10-25 00:00:00,2500.00,S,SENATE,,S6NH00091,"HASSAN, MARGARET WOOD",MARGARET,HASSAN,WOOD,,,NH,NEW HAMPSHIRE,P2028,,PRIMARY,2028,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-04 02:35:51,4010320251125892684,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059731604752,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,30G,202412059731604753,F3X,4120520241074550401,23,35E53849B70100227A2,1857957,CCM,CAMPAIGN COMMITTEE,C00477745,C00477745,WOMACK FOR CONGRESS COMMITTEE,ROGERS,AR,727570508,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-25 00:00:00,2500.00,H,HOUSE,03,H0AR03055,"WOMACK, STEPHEN ALLEN",STEPHEN,WOMACK,ALLEN,,,AR,ARKANSAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-04 02:35:51,4010320251125892689,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059731604753,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2024,YE,202501319749061953,F3X,4013120251139345954,23,8583A59D2AA609C4441,1872362,PAC,POLITICAL ACTION COMMITTEE,C00829663,C00829663,NOT SO OLD FASHIONED PAC,LOUISVILLE,KY,40255,NOT SO OLD FASHIONED PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-12-31 00:00:00,2500.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-02-12 02:36:23,4021120251167891739,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202501319749061953,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00107235,PRICEWATERHOUSECOOPERS POLITICAL ACTION COMMITTEE I,2023,M2,202302209578681146,F3X,4022020231732425151,23,9C4AAB5EE875F68D22F,1690155,CCM,CAMPAIGN COMMITTEE,C00458125,C00458125,JUDY CHU FOR CONGRESS,ENCINO,CA,91436,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-01-25 00:00:00,2500.00,H,HOUSE,28,H0CA32101,"CHU, JUDY MAY",JUDY,CHU,MAY,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-22 03:36:25,4022120231732519458,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202302209578681146,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
