committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00388827,ROCK HOLDINGS INC. PAC,2021,YE,202201319485714876,F3X,4013120221403741575,23,B510CC42CC64C4E2BB28,1564741,CCM,CAMPAIGN COMMITTEE,C00670034,C00670034,SHARICE FOR CONGRESS,SHAWNEE,KS,66216,SHARICE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-12-17 00:00:00,1500.00,H,HOUSE,03,H8KS03155,"DAVIDS, SHARICE REP.",SHARICE,DAVIDS,,REP.,,KS,KANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-12 03:35:57.991,4021120221407387029,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485714876,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2021,YE,202201319485714885,F3X,4013120221403741575,23,BAA564C79DA1D4D5FA1D,1564741,CCM,CAMPAIGN COMMITTEE,C00504522,C00504522,HUDSON FOR CONGRESS,CONCORD,NC,28027,HUDSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-12-17 00:00:00,1500.00,H,HOUSE,08,H2NC08185,"HUDSON, RICHARD REP. JR.",RICHARD,HUDSON,,REP.,JR.,NC,NORTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-12 03:35:57.993,4021120221407387054,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319485714885,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,YE,202303069578972913,F3X,4030620231733291011,23,BA00805585C1643839F6,1692065,PAC,POLITICAL ACTION COMMITTEE,C00571000,C00571000,TRUE NORTH PAC,ALEXANDRIA,VA,22314,TRUE NORTH PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-12-06 00:00:00,1500.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2023-03-08 03:36:06,4030720231734120020,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303069578972913,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2021,M10,202203189493989498,F3X,4031820221460873060,23,B1CE12E6716F14864A34,1574844,CCM,CAMPAIGN COMMITTEE,C00437889,C00437889,PETERS FOR MICHIGAN,BLOOMFIELD HILLS,MI,48244,PETERS FOR MICHIGAN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-09-30 00:00:00,1500.00,S,SENATE,,S4MI00355,"PETERS, GARY SEN. SR.",GARY,PETERS,,SEN.,SR.,MI,MICHIGAN,P2026,,PRIMARY,2026,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-03-20 03:35:19.361,4031920221461861602,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202203189493989498,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2021,M10,202203189493989502,F3X,4031820221460873060,23,B27984B174CDB49D49B2,1574844,CCM,CAMPAIGN COMMITTEE,C00670844,C00670844,MAD 4 PA PAC,GLENSIDE,PA,19038,MAD 4 PA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-09-30 00:00:00,1500.00,H,HOUSE,04,H8PA04116,"DEAN, MADELEINE REP.",MADELEINE,DEAN,,REP.,,PA,PENNSYLVANIA,G2022,,GENERAL,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-03-20 03:35:19.363,4031920221461861615,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202203189493989502,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2021,M10,202203189493989511,F3X,4031820221460873060,23,BB3AA4EDE335241AE943,1574844,CCM,CAMPAIGN COMMITTEE,C00636092,C00636092,HERN FOR CONGRESS,TULSA,OK,74137,HERN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-09-28 00:00:00,1500.00,H,HOUSE,01,H8OK01157,"HERN, KEVIN REP.",KEVIN,HERN,,REP.,,OK,OKLAHOMA,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-03-20 03:35:19.37,4031920221461861640,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202203189493989511,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2021,M10,202203189493989513,F3X,4031820221460873060,23,B1B7E45D33BE94724AD8,1574844,CCM,CAMPAIGN COMMITTEE,C00438697,C00438697,LATTA FOR CONGRESS,BOWLING GREEN,OH,434020106,LATTA FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-09-28 00:00:00,1500.00,H,HOUSE,05,H8OH05036,"LATTA, BOB REP.",BOB,LATTA,,REP.,,OH,OHIO,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2022-03-20 03:35:19.37,4031920221461861646,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202203189493989513,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M4,202204209500132222,F3X,4042020221470986559,23,BBFA48581E8F94E05924,1589268,CCM,CAMPAIGN COMMITTEE,C00541888,C00541888,KATHERINE CLARK FOR CONGRESS,BELMONT,MA,024789998,KATHERINE CLARK FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2022,CONTRIBUTIONS,,,,2022-03-24 00:00:00,1500.00,H,HOUSE,05,H4MA05084,"CLARK, KATHERINE REP.",KATHERINE,CLARK,,REP.,,MA,MASSACHUSETTS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:34:51.294,4050420221474450767,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500132222,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M4,202204209500132222,F3X,4042020221470986559,23,B8D345AEA2EDB4C13BD2,1589268,CCM,CAMPAIGN COMMITTEE,C00369801,C00369801,DAVID SCOTT FOR CONGRESS,RIVERDALE,GA,30296,DAVID SCOTT FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2022,CONTRIBUTIONS,,,,2022-03-24 00:00:00,1500.00,H,HOUSE,13,H2GA13012,"SCOTT, DAVID REP.",DAVID,SCOTT,,REP.,,GA,GEORGIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:34:51.294,4050420221474450769,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500132222,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M4,202204209500132224,F3X,4042020221470986559,23,B14BD569034F94A058B4,1589268,CCM,CAMPAIGN COMMITTEE,C00558213,C00558213,DEBBIE DINGELL FOR CONGRESS,DEARBORN,MI,48124,DEBBIE DINGELL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2022,CONTRIBUTIONS,,,,2022-03-24 00:00:00,1500.00,H,HOUSE,06,H4MI12079,"DINGELL, DEBBIE REP.",DEBBIE,DINGELL,,REP.,,MI,MICHIGAN,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:34:51.298,4050420221474450773,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500132224,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M4,202204209500132225,F3X,4042020221470986559,23,B0FBD344F5BAA4A71BF9,1589268,CCM,CAMPAIGN COMMITTEE,C00752584,C00752584,"NIKEMA FOR CONGRESS, INC",ATLANTA,GA,31131,"NIKEMA FOR CONGRESS, INC",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2022,CONTRIBUTIONS,,,,2022-03-24 00:00:00,1500.00,H,HOUSE,05,H0GA05301,"WILLIAMS, NIKEMA REP.",NIKEMA,WILLIAMS,,REP.,,GA,GEORGIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:34:51.298,4050420221474450776,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500132225,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M4,202204209500132228,F3X,4042020221470986559,23,BAA8B043DA3144F33980,1589268,CCM,CAMPAIGN COMMITTEE,C00528182,C00528182,VIRGIN ISLANDS FOR PLASKETT,CHRISTIANSTED,VI,00841,VIRGIN ISLANDS FOR PLASKETT,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2022,CONTRIBUTIONS,,,,2022-03-24 00:00:00,1500.00,H,HOUSE,01,H2VI00082,"PLASKETT, STACEY E. DEL.",STACEY,PLASKETT,E.,DEL.,,VI,U.S. VIRGIN ISLANDS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:34:53.549,4050420221474450785,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500132228,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M4,202204209500132229,F3X,4042020221470986559,23,B9CD376AEEEEF4DFDB25,1589268,CCM,CAMPAIGN COMMITTEE,C00140715,C00140715,HOYER FOR CONGRESS,WASHINGTON,DC,20005,HOYER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2022,CONTRIBUTIONS,,,,2022-03-24 00:00:00,1500.00,H,HOUSE,05,H2MD05155,"HOYER, STENY REP.",STENY,HOYER,,REP.,,MD,MARYLAND,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:34:53.549,4050420221474450789,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500132229,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M4,202204209500132234,F3X,4042020221470986559,23,B565CF64B6CC4458E94F,1589268,CCM,CAMPAIGN COMMITTEE,C00575548,C00575548,CATHERINE CORTEZ MASTO FOR SENATE,LAS VEGAS,NV,89139,CATHERINE CORTEZ MASTO FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,PRIMARY 2022,CONTRIBUTIONS,,,,2022-03-03 00:00:00,1500.00,S,SENATE,,S6NV00200,"CORTEZ MASTO, CATHERINE SEN.",CATHERINE,CORTEZ MASTO,,SEN.,,NV,NEVADA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:34:53.554,4050420221474450805,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500132234,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M4,202204209500132235,F3X,4042020221470986559,23,BFBD31CEB645B48A99CF,1589268,CCM,CAMPAIGN COMMITTEE,C00330886,C00330886,MIKE CRAPO FOR US SENATE,BOISE,ID,83701,MIKE CRAPO FOR US SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2022,CONTRIBUTIONS,,,,2022-03-24 00:00:00,1500.00,S,SENATE,,S8ID00027,"CRAPO, MIKE SEN.",MIKE,CRAPO,,SEN.,,ID,IDAHO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:34:53.554,4050420221474450807,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500132235,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M4,202204209500132237,F3X,4042020221470986559,23,B99B99E2F5374425FB74,1589268,CCM,CAMPAIGN COMMITTEE,C00395848,C00395848,CLEAVER FOR CONGRESS,KANSAS CITY,MO,64141,CLEAVER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2022,CONTRIBUTIONS,,,,2022-03-24 00:00:00,1500.00,H,HOUSE,05,H4MO05234,"CLEAVER, EMANUEL REP. II",EMANUEL,CLEAVER,,REP.,II,MO,MISSOURI,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:34:53.557,4050420221474450813,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500132237,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M4,202204209500132239,F3X,4042020221470986559,23,B036873040B9A4853B9F,1589268,CCM,CAMPAIGN COMMITTEE,C00499947,C00499947,FRIENDS OF DAN KILDEE,FLINT,MI,48501,FRIENDS OF DAN KILDEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2022,CONTRIBUTIONS,,,,2022-03-24 00:00:00,1500.00,H,HOUSE,08,H2MI05119,"KILDEE, DAN REP.",DAN,KILDEE,,REP.,,MI,MICHIGAN,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:34:53.557,4050420221474450819,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500132239,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M4,202204209500132242,F3X,4042020221470986559,23,B8AF0BD531AC442119AE,1589268,CCM,CAMPAIGN COMMITTEE,C00366948,C00366948,STEPHEN LYNCH FOR CONGRESS,SOUTH BOSTON,MA,02127,STEPHEN LYNCH FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2022,CONTRIBUTIONS,,,,2022-03-24 00:00:00,1500.00,H,HOUSE,08,H2MA09072,"LYNCH, STEPHEN REP.",STEPHEN,LYNCH,,REP.,,MA,MASSACHUSETTS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:34:53.559,4050420221474450828,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500132242,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M4,202204209500132242,F3X,4042020221470986559,23,BFF5EE074B431460CB6A,1589268,CCM,CAMPAIGN COMMITTEE,C00592659,C00592659,VICENTE GONZALEZ FOR CONGRESS,MCALLEN,TX,78501,VICENTE GONZALEZ FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2022,CONTRIBUTIONS,,,,2022-03-24 00:00:00,1500.00,H,HOUSE,34,H6TX15162,"GONZALEZ, VICENTE REP.",VICENTE,GONZALEZ,,REP.,,TX,TEXAS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:34:53.559,4050420221474450829,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500132242,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M4,202204209500132244,F3X,4042020221470986559,23,BE904D24DDA7C47A6AF9,1589268,CCM,CAMPAIGN COMMITTEE,C00459099,C00459099,DELBENE FOR CONGRESS,BOTHELL,WA,98083,DELBENE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2022,CONTRIBUTIONS,,,,2022-03-24 00:00:00,1500.00,H,HOUSE,01,H0WA08046,"DELBENE, SUZAN REP.",SUZAN,DELBENE,,REP.,,WA,WASHINGTON,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:34:53.562,4050420221474450833,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500132244,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M5,202205209512462403,F3X,4052020221492737306,23,B127252EE25C24900A65,1596314,CCM,CAMPAIGN COMMITTEE,C00506048,C00506048,TOM RICE FOR CONGRESS,MYRTLE BEACH,SC,295720020,TOM RICE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2022,CONTRIBUTIONS,,,,2022-04-14 00:00:00,1500.00,H,HOUSE,07,H2SC07066,"RICE, TOM REP. JR.",TOM,RICE,,REP.,JR.,SC,SOUTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:37:16.257,4052320221492947423,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512462403,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M5,202205209512462406,F3X,4052020221492737306,23,B9D0FF5366E6E414A8DA,1596314,CCM,CAMPAIGN COMMITTEE,C00438697,C00438697,LATTA FOR CONGRESS,BOWLING GREEN,OH,434020106,LATTA FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2022,CONTRIBUTIONS,,,,2022-04-19 00:00:00,1500.00,H,HOUSE,05,H8OH05036,"LATTA, BOB REP.",BOB,LATTA,,REP.,,OH,OHIO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:37:16.257,4052320221492947431,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512462406,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M5,202205209512462408,F3X,4052020221492737306,23,B3B650905B4B949AC870,1596314,PAC,POLITICAL ACTION COMMITTEE,C00785378,C00785378,GREAT TASK PAC,CHEYENNE,WY,82003,GREAT TASK PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-04-19 00:00:00,1500.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-24 03:37:16.259,4052320221492947437,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202205209512462408,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M6,202206169514929452,F3X,4061720221530229125,23,B1EA49BAB34F64454B6D,1602670,CCM,CAMPAIGN COMMITTEE,C00801761,C00801761,ADAM HOLLIER FOR CONGRESS,DETROIT,MI,48202,ADAM HOLLIER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2022,CONTRIBUTIONS,,,,2022-05-24 00:00:00,1500.00,H,HOUSE,13,H2MI13246,"HOLLIER, ADAM",ADAM,HOLLIER,,,,MI,MICHIGAN,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-18 03:36:21.392,4061720221530347385,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206169514929452,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M6,202206169514929453,F3X,4061720221530229125,23,B72E16DED845C4FB89A8,1602670,CCM,CAMPAIGN COMMITTEE,C00670547,C00670547,ARMSTRONG FOR CONGRESS,BISMARCK,ND,58503,ARMSTRONG FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2022,CONTRIBUTIONS,,,,2022-05-24 00:00:00,1500.00,H,HOUSE,01,H8ND00096,"ARMSTRONG, KELLY REP.",KELLY,ARMSTRONG,,REP.,,ND,NORTH DAKOTA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-06-18 03:36:21.392,4061720221530347388,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202206169514929453,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2021,M7,202107199451694092,F3X,4072020211321090067,23,B99ADF6697FF14A32AE4,1528482,CCM,CAMPAIGN COMMITTEE,C00670844,C00670844,MAD 4 PA PAC,GLENSIDE,PA,19038,MAD 4 PA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-06-24 00:00:00,1500.00,H,HOUSE,04,H8PA04116,"DEAN, MADELEINE REP.",MADELEINE,DEAN,,REP.,,PA,PENNSYLVANIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-22 04:53:58.386,4072220211322023724,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107199451694092,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2021,M7,202107199451694095,F3X,4072020211321090067,23,B106D4EC270D54C28947,1528482,CCM,CAMPAIGN COMMITTEE,C00477745,C00477745,WOMACK FOR CONGRESS COMMITTEE,ROGERS,AR,72757,WOMACK FOR CONGRESS COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2021-06-24 00:00:00,1500.00,H,HOUSE,03,H0AR03055,"WOMACK, STEVE REP.",STEVE,WOMACK,,REP.,,AR,ARKANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-22 04:53:58.386,4072220211322023733,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107199451694095,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M7,202207189522171725,F3X,4071820221540842189,23,BE270C0225B5F4C6C9E4,1616648,CCM,CAMPAIGN COMMITTEE,C00614826,C00614826,KUSTOFF FOR CONGRESS,MEMPHIS,TN,38120,KUSTOFF FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2022,CONTRIBUTIONS,,,,2022-06-22 00:00:00,1500.00,H,HOUSE,08,H2TN07103,"KUSTOFF, DAVID REP.",DAVID,KUSTOFF,,REP.,,TN,TENNESSEE,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:36.535,4072720221552945407,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207189522171725,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M7,202207189522171730,F3X,4071820221540842189,23,B26A61564377F4FDA961,1616648,PAC,POLITICAL ACTION COMMITTEE,C00563726,C00563726,MR SOUTHERN MISSOURIAN IN THE HOUSE,BETHESDA,MD,20824,MR SOUTHERN MISSOURIAN IN THE HOUSE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-06-22 00:00:00,1500.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:36.538,4072720221552945421,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207189522171730,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2022,M7,202207189522171733,F3X,4071820221540842189,23,B6D22AA5671294EBAAE4,1616648,PAC,POLITICAL ACTION COMMITTEE,C00703173,C00703173,UPSTATE SOUTH CAROLINA PAC,ALEXANDRIA,VA,22314,UPSTATE SOUTH CAROLINA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2022-06-22 00:00:00,1500.00,,,,,,,,,,,,,P2022,OTHER,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:36.539,4072720221552945429,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207189522171733,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
