committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,30G,202412059731344213,F3X,4120520241074550077,23,B38F26FB247024BDA9D3,1857528,PAC,POLITICAL ACTION COMMITTEE,C00756551,C00756551,AMERICAN GRIT PAC,ATHENS,GA,30605,AMERICAN GRIT PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-22 00:00:00,5000.00,,,,,,,,,,,,,P2024,OTHER,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128086630,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059731344213,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,30G,202412059731344213,F3X,4120520241074550077,23,B51D532AF802241DEAAF,1857528,CCM,CAMPAIGN COMMITTEE,C00719294,C00719294,AUGUST PFLUGER FOR CONGRESS,SAN ANGELO,TX,76902,AUGUST PFLUGER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-11-04 00:00:00,5000.00,H,HOUSE,11,H0TX11230,"PFLUGER, AUGUST REP. II",AUGUST,PFLUGER,,REP.,II,TX,TEXAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128086631,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059731344213,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,30G,202412059731344214,F3X,4120520241074550077,23,B37C92EAF098043F2A73,1857528,CCM,CAMPAIGN COMMITTEE,C00543967,C00543967,BUDDY CARTER FOR CONGRESS,SAVANNAH,GA,31412,BUDDY CARTER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-22 00:00:00,5000.00,H,HOUSE,01,H4GA01039,"CARTER, BUDDY REP.",BUDDY,CARTER,,REP.,,GA,GEORGIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128086634,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059731344214,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,30G,202412059731344215,F3X,4120520241074550077,23,BB3F7E85AB73F4A61985,1857528,CCM,CAMPAIGN COMMITTEE,C00459099,C00459099,DELBENE FOR CONGRESS,KIRKLAND,WA,98083,DELBENE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-22 00:00:00,5000.00,H,HOUSE,01,H0WA08046,"DELBENE, SUZAN REP.",SUZAN,DELBENE,,REP.,,WA,WASHINGTON,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128086638,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059731344215,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,30G,202412059731344217,F3X,4120520241074550077,23,BC5FD05128C5F40F88F4,1857528,CCM,CAMPAIGN COMMITTEE,C00445023,C00445023,GUTHRIE FOR CONGRESS,BOWLING GREEN,KY,42102,GUTHRIE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-22 00:00:00,5000.00,H,HOUSE,02,H8KY02031,"GUTHRIE, BRETT REP.",BRETT,GUTHRIE,,REP.,,KY,KENTUCKY,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128086643,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059731344217,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,30G,202412059731344218,F3X,4120520241074550077,23,B8AD95DBB6CB648F8AE0,1857528,CCM,CAMPAIGN COMMITTEE,C00730895,C00730895,KAT FOR CONGRESS,GAINESVILLE,FL,32606,KAT FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-22 00:00:00,5000.00,H,HOUSE,03,H0FL03175,"CAMMACK, KAT REP.",KAT,CAMMACK,,REP.,,FL,FLORIDA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128086646,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059731344218,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,30G,202412059731344220,F3X,4120520241074550077,23,B8D64755BFF3847C69C5,1857528,CCM,CAMPAIGN COMMITTEE,C00718627,C00718627,TEAM HAGERTY,NASHVILLE,TN,37205,TEAM HAGERTY,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DEBT - POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-11-04 00:00:00,5000.00,S,SENATE,,S0TN00169,"HAGERTY, BILL SEN.",BILL,HAGERTY,,SEN.,,TN,TENNESSEE,G2020,,GENERAL,2020,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128086653,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059731344220,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,YE,202501319752375747,F3X,4013120251139346401,23,B8855C69097B64357AA5,1873021,PAC,POLITICAL ACTION COMMITTEE,C00543207,C00543207,BADLANDS PAC,ALEXANDRIA,VA,22313,BADLANDS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-12-19 00:00:00,5000.00,,,,,,,,,,,,,P2024,OTHER,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-02-08 02:36:10,4020720251166841500,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202501319752375747,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,YE,202501319752375748,F3X,4013120251139346401,23,B5A79507B58E344AC910,1873021,CCM,CAMPAIGN COMMITTEE,C00532465,C00532465,ROUNDS FOR SENATE,PIERRE,SD,57501,ROUNDS FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-12-19 00:00:00,5000.00,S,SENATE,,S4SD00049,"ROUNDS, MIKE SEN.",MIKE,ROUNDS,,SEN.,,SD,SOUTH DAKOTA,P2026,,PRIMARY,2026,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-02-08 02:36:10,4020720251166841502,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202501319752375748,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2023,YE,202401319618352855,F3X,4013120241817780316,23,B29FF011DED16467C91F,1752782,PAC,POLITICAL ACTION COMMITTEE,C00455717,C00455717,FREE STATE PAC,HAYS,KS,67601,FREE STATE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-20 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-14 02:36:37,4021320241824730123,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401319618352855,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2023,YE,202401319618352855,F3X,4013120241817780316,23,B6CC1F01CEECA4ADF95C,1752782,PAC,POLITICAL ACTION COMMITTEE,C00742346,C00742346,GET AMERICA RIGHT: COMMUNITY IN ACTION - GARCIA PAC,IRVINE,CA,92618,GET AMERICA RIGHT: COMMUNITY IN ACTION - GARCIA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-20 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-14 02:36:37,4021320241824730124,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401319618352855,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2023,YE,202401319618352856,F3X,4013120241817780316,23,B9D3991C8ABD846CDBEA,1752782,CCM,CAMPAIGN COMMITTEE,C00718346,C00718346,KANSANS FOR LATURNER,TOPEKA,KS,66667,KANSANS FOR LATURNER,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-20 00:00:00,5000.00,H,HOUSE,02,H0KS02188,"LATURNER, JAKE REP.",JAKE,LATURNER,,REP.,,KS,KANSAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-14 02:36:37,4021320241824730126,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401319618352856,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2023,YE,202401319618352856,F3X,4013120241817780316,23,B77CC7EB844E543D89D9,1752782,PAC,POLITICAL ACTION COMMITTEE,C00461251,C00461251,MAC PAC,WORCESTER,MA,016060405,MAC PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-20 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-14 02:36:37,4021320241824730127,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401319618352856,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2023,YE,202401319618352857,F3X,4013120241817780316,23,BBA8691AAD0DC42F2B3B,1752782,CCM,CAMPAIGN COMMITTEE,C00561530,C00561530,MOOLENAAR FOR CONGRESS,MIDLAND,MI,48640,MOOLENAAR FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-20 00:00:00,5000.00,H,HOUSE,02,H4MI04126,"MOOLENAAR, JOHN",JOHN,MOOLENAAR,,,,MI,MICHIGAN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-14 02:36:37,4021320241824730128,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401319618352857,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,M2,202402169619781640,F3X,4021620241825202009,23,B7D2DFC87883E46B0A51,1756232,PAC,POLITICAL ACTION COMMITTEE,C00427401,C00427401,CONSERVATIVE & REPUBLICAN TOGETHER EQUALS RESULTS PAC,WASHINGTON,DC,20002,CONSERVATIVE & REPUBLICAN TOGETHER EQUALS RESULTS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-29 00:00:00,5000.00,,,,,,,,,,,,,P2024,OTHER,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-17 02:36:46,4021620241825288136,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402169619781640,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,M2,202402169619781640,F3X,4021620241825202009,23,B93D4BA1D6C1D4533AAF,1756232,PAC,POLITICAL ACTION COMMITTEE,C00376038,C00376038,HELP AMERICA'S LEADERS POLITICAL ACTION COMMITTEE (HALPAC),BETHESDA,MD,20824,HELP AMERICA'S LEADERS POLITICAL ACTION COMMITTEE (HALPAC),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-31 00:00:00,5000.00,,,,,,,,,,,,,P2024,OTHER,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-17 02:36:46,4021620241825288137,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402169619781640,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,M2,202402169619781641,F3X,4021620241825202009,23,B9A3E0197D60747DFA1D,1756232,CCM,CAMPAIGN COMMITTEE,C00662601,C00662601,LANCE GOODEN FOR CONGRESS COMMITTEE,TERRELL,TX,75160,LANCE GOODEN FOR CONGRESS COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-29 00:00:00,5000.00,H,HOUSE,05,H8TX05144,"GOODEN, LANCE REP.",LANCE,GOODEN,,REP.,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-17 02:36:46,4021620241825288140,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402169619781641,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,M2,202402169619781641,F3X,4021620241825202009,23,B09656C996D0B4A37AE2,1756232,PAC,POLITICAL ACTION COMMITTEE,C00692335,C00692335,LET'S GET TO WORK PAC,ARLINGTON,VA,22219,LET'S GET TO WORK PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-29 00:00:00,5000.00,,,,,,,,,,,,,P2024,OTHER,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-17 02:36:46,4021620241825288141,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402169619781641,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,M2,202402169619781642,F3X,4021620241825202009,23,B5FFF91088CC94A83864,1756232,CCM,CAMPAIGN COMMITTEE,C00859892,C00859892,VINCE FONG FOR CONGRESS,BAKERSFIELD,CA,93389,VINCE FONG FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-31 00:00:00,5000.00,H,HOUSE,20,H4CA20181,"FONG, VINCE",VINCE,FONG,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-17 02:36:46,4021620241825288144,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402169619781642,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,M2,202402169619781643,F3X,4021620241825202009,23,B2406955EF22A4234B86,1756232,CCM,CAMPAIGN COMMITTEE,C00477745,C00477745,WOMACK FOR CONGRESS COMMITTEE,ROGERS,AR,72757,WOMACK FOR CONGRESS COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-29 00:00:00,5000.00,H,HOUSE,03,H0AR03055,"WOMACK, STEVE REP.",STEVE,WOMACK,,REP.,,AR,ARKANSAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-17 02:36:46,4021620241825288145,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402169619781643,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2023,M2,202302179578662728,F3X,4021720231732278242,23,BC9301E30BA024367969,1689641,PAC,POLITICAL ACTION COMMITTEE,C00042366,C00042366,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,WASHINGTON,DC,200025610,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2023-01-31 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-18 03:36:38,4021720231732323689,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202302179578662728,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2023,M2,202302179578662728,F3X,4021720231732278242,23,B687593AA6FB44664946,1689641,CCM,CAMPAIGN COMMITTEE,C00610212,C00610212,MIKE GALLAGHER FOR WISCONSIN,GREEN BAY,WI,543051027,MIKE GALLAGHER FOR WISCONSIN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2023-01-31 00:00:00,5000.00,H,HOUSE,08,H6WI08155,"GALLAGHER, MIKE REP.",MIKE,GALLAGHER,,REP.,,WI,WISCONSIN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-02-18 03:36:38,4021720231732323691,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202302179578662728,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2023,M3,202303109578982337,F3X,4031020231734202049,23,B4DFF6D484C274091939,1692711,CCM,CAMPAIGN COMMITTEE,C00509968,C00509968,CARTWRIGHT FOR CONGRESS,SCRANTON,PA,18501,CARTWRIGHT FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-22 00:00:00,5000.00,H,HOUSE,08,H2PA17079,"CARTWRIGHT, MATT REP.",MATT,CARTWRIGHT,,REP.,,PA,PENNSYLVANIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216289,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578982337,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2023,M3,202303109578982337,F3X,4031020231734202049,23,B3910EBD2A26A42D6AE9,1692711,CCM,CAMPAIGN COMMITTEE,C00558320,C00558320,DONALD NORCROSS FOR CONGRESS,COLLINGSWOOD,NJ,081080160,DONALD NORCROSS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-17 00:00:00,5000.00,H,HOUSE,01,H4NJ01084,"NORCROSS, DONALD W",DONALD,NORCROSS,W,,,NJ,NEW JERSEY,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216290,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578982337,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2023,M3,202303109578982337,F3X,4031020231734202049,23,B72979DF81EB34542A4E,1692711,CCM,CAMPAIGN COMMITTEE,C00638650,C00638650,HALEY STEVENS FOR CONGRESS,BIRMINGHAM,MI,480090913,HALEY STEVENS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-22 00:00:00,5000.00,H,HOUSE,11,H8MI11254,"STEVENS, HALEY REP.",HALEY,STEVENS,,REP.,,MI,MICHIGAN,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216291,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578982337,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2023,M3,202303109578982338,F3X,4031020231734202049,23,BE3EE1031D0FD41CBB28,1692711,CCM,CAMPAIGN COMMITTEE,C00638650,C00638650,HALEY STEVENS FOR CONGRESS,BIRMINGHAM,MI,480090913,HALEY STEVENS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-22 00:00:00,5000.00,H,HOUSE,11,H8MI11254,"STEVENS, HALEY REP.",HALEY,STEVENS,,REP.,,MI,MICHIGAN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216292,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578982338,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2023,M3,202303109578982338,F3X,4031020231734202049,23,B6D6A37317B2749E3AED,1692711,PAC,POLITICAL ACTION COMMITTEE,C00746735,C00746735,HMS SCRAP PAC,WASHINGTON,DC,20003,HMS SCRAP PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-22 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216293,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578982338,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2023,M3,202303109578982338,F3X,4031020231734202049,23,B14622C67ABEC47EAA0D,1692711,CCM,CAMPAIGN COMMITTEE,C00675108,C00675108,JOE MORELLE FOR CONGRESS,ROCHESTER,NY,14609,JOE MORELLE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-22 00:00:00,5000.00,H,HOUSE,25,H8NY25105,"MORELLE, JOSEPH REP.",JOSEPH,MORELLE,,REP.,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-11 03:36:20,4031020231734216294,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303109578982338,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,M3,202403209622532055,F3X,4032020241885316244,23,B424B90EACF6E405DBBF,1765005,CCM,CAMPAIGN COMMITTEE,C00116632,C00116632,HAL ROGERS FOR CONGRESS,SOMERSET,KY,42502,HAL ROGERS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-07 00:00:00,5000.00,H,HOUSE,05,H0KY05015,"ROGERS, HAL REP.",HAL,ROGERS,,REP.,,KY,KENTUCKY,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885450527,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622532055,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00411116,SPACE EXPLORATION TECHNOLOGIES CORP. PAC,2024,M3,202403209622532055,F3X,4032020241885316244,23,B33B30837DA48497F898,1765005,CCM,CAMPAIGN COMMITTEE,C00812388,C00812388,MARY PELTOLA FOR ALASKA,ANCHORAGE,AK,99521,MARY PELTOLA FOR ALASKA,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POLITICAL CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-07 00:00:00,5000.00,H,HOUSE,01,H2AK01158,"PELTOLA, MARY SATTLER REP.",MARY,PELTOLA,SATTLER,REP.,,AK,ALASKA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885450529,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622532055,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
