committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00016683,PFIZER INC. PAC,2021,M10,202110189467926760,F3X,4101920211373935014,23,8366CE67668D283EA5A,1544927,PAC,POLITICAL ACTION COMMITTEE,C00493072,C00493072,DAKOTA PAC,BISMARCK,ND,58502,DAKOTA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.868,4102020211374299959,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926760,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M10,202110189467926761,F3X,4101920211373935014,23,9F86D1F398ECA8B0230,1544927,CCM,CAMPAIGN COMMITTEE,C00581074,C00581074,DARREN SOTO FOR CONGRESS,KISSIMMEE,FL,34742,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,H,HOUSE,09,H6FL09179,"SOTO, DARREN MICHAEL",DARREN,SOTO,MICHAEL,,,FL,FLORIDA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.868,4102020211374299960,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926761,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M10,202110189467926761,F3X,4101920211373935014,23,061BF6C6C7FD9888DDA,1544927,CCM,CAMPAIGN COMMITTEE,C00459099,C00459099,DELBENE FOR CONGRESS,KIRKLAND,WA,98083,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,H,HOUSE,01,H0WA08046,"DELBENE, SUZAN KAY",SUZAN,DELBENE,KAY,,,WA,WASHINGTON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.868,4102020211374299961,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926761,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M10,202110189467926762,F3X,4101920211373935014,23,AF7333BC44433FE3269,1544927,CCM,CAMPAIGN COMMITTEE,C00499947,C00499947,FRIENDS OF DAN KILDEE,FLINT,MI,48501,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,H,HOUSE,05,H2MI05119,"KILDEE, DANIEL TIMOTHY",DANIEL,KILDEE,TIMOTHY,,,MI,MICHIGAN,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.868,4102020211374299963,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926762,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M10,202110189467926762,F3X,4101920211373935014,23,72DFCFF200E2D54C8D0,1544927,PAC,POLITICAL ACTION COMMITTEE,C00625988,C00625988,FUTURE FORUM PAC,GAITHERSBURG,MD,20883,FUTURE FORUM PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.868,4102020211374299965,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926762,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M10,202110189467926764,F3X,4101920211373935014,23,3EE6D78B8A080D585C9,1544927,CCM,CAMPAIGN COMMITTEE,C00541888,C00541888,KATHERINE CLARK FOR CONGRESS,BELMONT,MA,024789998,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,H,HOUSE,05,H4MA05084,"CLARK, KATHERINE M.",KATHERINE,CLARK,M.,,,MA,MASSACHUSETTS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.869,4102020211374299969,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926764,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M10,202110189467926767,F3X,4101920211373935014,23,560FEAC3300DC219A12,1544927,CCM,CAMPAIGN COMMITTEE,C00668228,C00668228,NEVADANS FOR STEVEN HORSFORD,NORTH LAS VEGAS,NV,89033,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,H,HOUSE,04,H2NV04011,"HORSFORD, STEVEN ALEXZANDER",STEVEN,HORSFORD,ALEXZANDER,,,NV,NEVADA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.871,4102020211374299980,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926767,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M10,202110189467926769,F3X,4101920211373935014,23,77A5B2E3C883EA0F47E,1544927,CCM,CAMPAIGN COMMITTEE,C00495952,C00495952,SCHNEIDER FOR CONGRESS,DEERFIELD,IL,60015,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,H,HOUSE,10,H2IL10068,"SCHNEIDER, BRADLEY SCOTT",BRADLEY,SCHNEIDER,SCOTT,,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.871,4102020211374299984,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926769,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M10,202110189467926769,F3X,4101920211373935014,23,C650EA4EE02E09BA7EB,1544927,CCM,CAMPAIGN COMMITTEE,C00660555,C00660555,SYLVIA GARCIA FOR CONGRESS,HOUSTON,TX,77249,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,H,HOUSE,29,H8TX29052,"GARCIA, SYLVIA R.",SYLVIA,GARCIA,R.,,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.871,4102020211374299985,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926769,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M10,202110189467926769,F3X,4101920211373935014,23,88843AD67D938FFDC50,1544927,CCM,CAMPAIGN COMMITTEE,C00588657,C00588657,TEXANS FOR JODEY ARRINGTON,LUBBOCK,TX,794936687,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,H,HOUSE,19,H6TX19099,"ARRINGTON, JODEY COOK",JODEY,ARRINGTON,COOK,,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.871,4102020211374299986,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926769,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M10,202110189467926770,F3X,4101920211373935014,23,4D56B4CDC236F2C0135,1544927,CCM,CAMPAIGN COMMITTEE,C00498873,C00498873,TONY CARDENAS FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,H,HOUSE,29,H2CA28113,"CARDENAS, TONY",TONY,CARDENAS,,,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.872,4102020211374299988,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926770,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M10,202110189467926770,F3X,4101920211373935014,23,D62EC4D6F9D0D90182A,1544927,CCM,CAMPAIGN COMMITTEE,C00592659,C00592659,VICENTE GONZALEZ FOR CONGRESS,MCALLEN,TX,78501,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,H,HOUSE,15,H6TX15162,"GONZALEZ, VICENTE",VICENTE,GONZALEZ,,,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.872,4102020211374299989,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926770,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M10,202110189467926771,F3X,4101920211373935014,23,BBA7ECFF3BBC9C85920,1544927,CCM,CAMPAIGN COMMITTEE,C00737767,C00737767,VICTORIA SPARTZ FOR CONGRESS,NOBLESVILLE,IN,46061,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,H,HOUSE,05,H0IN05326,"SPARTZ, VICTORIA",VICTORIA,SPARTZ,,,,IN,INDIANA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.872,4102020211374299990,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926771,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M10,202110189467926771,F3X,4101920211373935014,23,8DD6B4F7B6FEDD4A89A,1544927,CCM,CAMPAIGN COMMITTEE,C00528182,C00528182,VIRGIN ISLANDS FOR PLASKETT,FREDERIKSTED,VI,00841,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-09-16 00:00:00,1000.00,H,HOUSE,01,H2VI00082,"PLASKETT, STACEY ELIZABETH",STACEY,PLASKETT,ELIZABETH,,,VI,U.S. VIRGIN ISLANDS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-20 03:55:28.872,4102020211374299991,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110189467926771,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M11,202111169468501532,F3X,4111720211378608010,23,A46A271090343735D38,1548335,CCM,CAMPAIGN COMMITTEE,C00507368,C00507368,BEATTY FOR CONGRESS,COLUMBUS,OH,43215,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-10-21 00:00:00,1000.00,H,HOUSE,03,H2OH03125,"BEATTY, JOYCE",JOYCE,BEATTY,,,,OH,OHIO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-17 03:58:16.359,4111720211378640357,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111169468501532,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M11,202111169468501532,F3X,4111720211378608010,23,9E0629EA277C9DF8D9D,1548335,CCM,CAMPAIGN COMMITTEE,C00461061,C00461061,BERA FOR CONGRESS,ELK GROVE,CA,95758,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-10-20 00:00:00,1000.00,H,HOUSE,07,H0CA03078,"BERA, AMERISH B.",AMERISH,BERA,B.,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-17 03:58:16.36,4111720211378640359,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111169468501532,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M11,202111169468501534,F3X,4111720211378608010,23,B9490C32DBA13439B02,1548335,CCM,CAMPAIGN COMMITTEE,C00509968,C00509968,CARTWRIGHT FOR CONGRESS,SCRANTON,PA,18501,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-10-21 00:00:00,1000.00,H,HOUSE,08,H2PA17079,"CARTWRIGHT, MATTHEW A.",MATTHEW,CARTWRIGHT,A.,,,PA,PENNSYLVANIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-17 03:58:16.36,4111720211378640363,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111169468501534,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M11,202111169468501537,F3X,4111720211378608010,23,08E0A5647E37F46EE4E,1548335,CCM,CAMPAIGN COMMITTEE,C00541862,C00541862,JASON SMITH FOR CONGRESS,CAPE GIRARDEAU,MO,637021324,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-10-21 00:00:00,1000.00,H,HOUSE,08,H4MO08162,"SMITH, JASON THOMAS",JASON,SMITH,THOMAS,,,MO,MISSOURI,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-17 03:58:16.361,4111720211378640373,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111169468501537,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M11,202111169468501537,F3X,4111720211378608010,23,26ABDE9A3FA6E2A553F,1548335,CCM,CAMPAIGN COMMITTEE,C00592154,C00592154,JIMMY PANETTA FOR CONGRESS,CARMEL VALLEY,CA,93924,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-10-20 00:00:00,1000.00,H,HOUSE,20,H6CA20152,"PANETTA, JAMES V.",JAMES,PANETTA,V.,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-17 03:58:16.361,4111720211378640374,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111169468501537,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M11,202111169468501538,F3X,4111720211378608010,23,188598C1B240F64CF78,1548335,CCM,CAMPAIGN COMMITTEE,C00462861,C00462861,"KUSTER FOR CONGRESS, INC",CONCORD,NH,03302,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-10-21 00:00:00,1000.00,H,HOUSE,02,H0NH02181,"KUSTER, ANN MCLANE",ANN,KUSTER,MCLANE,,,NH,NEW HAMPSHIRE,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-17 03:58:16.361,4111720211378640377,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111169468501538,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M11,202111169468501539,F3X,4111720211378608010,23,42983A7F15FE4AD16F3,1548335,CCM,CAMPAIGN COMMITTEE,C00506832,C00506832,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,FORT WORTH,TX,76105,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-10-21 00:00:00,1000.00,H,HOUSE,33,H2TX33073,"VEASEY, MARC A.",MARC,VEASEY,A.,,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-17 03:58:16.361,4111720211378640379,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111169468501539,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M11,202111169468501540,F3X,4111720211378608010,23,ED0581E906D5674C1C5,1548335,CCM,CAMPAIGN COMMITTEE,C00477240,C00477240,MORGAN GRIFFITH FOR CONGRESS,CHRISTIANSBURG,VA,24068,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-10-21 00:00:00,1000.00,H,HOUSE,09,H0VA09055,"GRIFFITH, H. MORGAN",H. MORGAN,GRIFFITH,,,,VA,VIRGINIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-17 03:58:16.361,4111720211378640383,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111169468501540,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M11,202111169468501541,F3X,4111720211378608010,23,295A5889A799EA18FEF,1548335,CCM,CAMPAIGN COMMITTEE,C00539866,C00539866,ROBIN KELLY FOR CONGRESS,CHICAGO,IL,60654,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-10-20 00:00:00,1000.00,H,HOUSE,02,H2IL02172,"KELLY, ROBIN LYNNE",ROBIN,KELLY,LYNNE,,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-17 03:58:16.362,4111720211378640386,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111169468501541,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M11,202111169468501542,F3X,4111720211378608010,23,B2A5C3F284667C84159,1548335,CCM,CAMPAIGN COMMITTEE,C00607200,C00607200,SUOZZI FOR CONGRESS,GLEN COVE,NY,11542,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-10-21 00:00:00,1000.00,H,HOUSE,03,H6NY03247,"SUOZZI, THOMAS R.",THOMAS,SUOZZI,R.,,,NY,NEW YORK,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-17 03:58:16.362,4111720211378640388,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111169468501542,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2021,M11,202111169468501542,F3X,4111720211378608010,23,193A831DE83A9EF61A5,1548335,CCM,CAMPAIGN COMMITTEE,C00763649,C00763649,TROY CARTER FOR CONGRESS,NEW ORLEANS,LA,70150,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2021 GENERAL,CONTRIBUTIONS,,,,2021-10-20 00:00:00,1000.00,H,HOUSE,02,H2LA02149,"CARTER, TROY A.",TROY,CARTER,A.,,,LA,LOUISIANA,G2021,,GENERAL,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-17 03:58:16.362,4111720211378640389,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111169468501542,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2022,12G,202210269541663709,F3X,4102620221591747334,23,F05BB6DCB62A2BCC725,1650085,CCM,CAMPAIGN COMMITTEE,C00801431,C00801431,ADAM GRAY FOR CONGRESS,SACRAMENTO,CA,95814,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-10-11 00:00:00,1000.00,H,HOUSE,13,H2CA13115,"GRAY, ADAM C.",ADAM,GRAY,C.,,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-23 04:06:26,4112220221630612417,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210269541663709,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2022,12G,202210269541663709,F3X,4102620221591747334,23,B92F913166CFAEA9B08,1650085,PAC,POLITICAL ACTION COMMITTEE,C00629212,C00629212,ALL FOR OUR COUNTRY LEADERSHIP PAC,WASHINGTON,DC,20003,ALL FOR OUR COUNTRY LEADERSHIP PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-10-11 00:00:00,1000.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-23 04:06:26,4112220221630612418,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210269541663709,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2022,12G,202210269541663710,F3X,4102620221591747334,23,801E5EF79476639573E,1650085,CCM,CAMPAIGN COMMITTEE,C00410761,C00410761,CASTOR FOR CONGRESS,TAMPA,FL,33606,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-10-11 00:00:00,1000.00,H,HOUSE,14,H6FL11126,"CASTOR, KATHERINE ANNE",KATHERINE,CASTOR,ANNE,,,FL,FLORIDA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-23 04:06:26,4112220221630612422,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210269541663710,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2022,12G,202210269541663711,F3X,4102620221591747334,23,DE303592C8F2AA06698,1650085,CCM,CAMPAIGN COMMITTEE,C00418293,C00418293,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,DECATUR,GA,30034,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-10-11 00:00:00,1000.00,H,HOUSE,04,H6GA04129,"JOHNSON, HENRY C. JR.",HENRY,JOHNSON,C.,,JR.,GA,GEORGIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-23 04:06:26,4112220221630612424,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210269541663711,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2022,12G,202210269541663712,F3X,4102620221591747334,23,4716F093B6E83303AD7,1650085,CCM,CAMPAIGN COMMITTEE,C00591065,C00591065,DWIGHT EVANS FOR CONGRESS,PHILADELPHIA,PA,19138,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-10-11 00:00:00,1000.00,H,HOUSE,03,H6PA02171,"EVANS, DWIGHT",DWIGHT,EVANS,,,,PA,PENNSYLVANIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-23 04:06:26,4112220221630612428,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210269541663712,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00016683,PFIZER INC. PAC,2022,12G,202210269541663714,F3X,4102620221591747334,23,F94F82BF000EA7BCDD2,1650085,CCM,CAMPAIGN COMMITTEE,C00516666,C00516666,GRACE FOR NEW YORK,FRESH MEADOWS,NY,11365,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-10-11 00:00:00,1000.00,H,HOUSE,06,H2NY06116,"MENG, GRACE",GRACE,MENG,,,,NY,NEW YORK,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-23 04:06:26,4112220221630612434,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210269541663714,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
