committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,12G,202412059720620567,F3X,4120520241074547990,23,B888016,1854903,CCM,CAMPAIGN COMMITTEE,C00864488,C00864488,MIKE KENNEDY FOR UTAH,AMERICAN FORK,UT,84003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-10 00:00:00,2500.00,H,HOUSE,03,H4UT03260,"KENNEDY, MIKE",MIKE,KENNEDY,,,,UT,UTAH,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-01-04 02:35:51,4010320251125892834,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720620567,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,12G,202412059720620568,F3X,4120520241074547990,23,B888021,1854903,CCM,CAMPAIGN COMMITTEE,C00856062,C00856062,MORRISON FOR CONGRESS,WAYZATA,MN,55391,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-10 00:00:00,2500.00,H,HOUSE,03,H4MN03118,"MORRISON, KELLY",KELLY,MORRISON,,,,MN,MINNESOTA,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-01-04 02:35:51,4010320251125892835,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720620568,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,12G,202412059720620568,F3X,4120520241074547990,23,B888017,1854903,CCM,CAMPAIGN COMMITTEE,C00798322,C00798322,SCOTT BAUGH FOR CONGRESS,NEWPORT BEACH,CA,92660,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-10 00:00:00,2500.00,H,HOUSE,47,H2CA47196,"BAUGH, SCOTT",SCOTT,BAUGH,,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-01-04 02:35:51,4010320251125892836,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720620568,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,12G,202412059720620568,F3X,4120520241074547990,23,B888019,1854903,CCM,CAMPAIGN COMMITTEE,C00870758,C00870758,VOTE BAUMGARTNER FOR CONGRESS,SPOKANE,WA,99203,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-10 00:00:00,2500.00,H,HOUSE,05,H4WA05234,"BAUMGARTNER, MICHAEL",MICHAEL,BAUMGARTNER,,,,WA,WASHINGTON,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-01-04 02:35:51,4010320251125892837,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720620568,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,12G,202412059720620572,F3X,4120520241074547990,23,B888483,1854903,CCM,CAMPAIGN COMMITTEE,C00551374,C00551374,GARY PALMER FOR CONGRESS,HOMEWOOD,AL,35209,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-14 00:00:00,2500.00,H,HOUSE,06,H4AL06098,"PALMER, GARY",GARY,PALMER,,,,AL,ALABAMA,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-01-04 02:35:51,4010320251125892848,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720620572,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,12G,202412059720620572,F3X,4120520241074547990,23,B888487,1854903,CCM,CAMPAIGN COMMITTEE,C00720078,C00720078,JAY OBERNOLTE FOR CONGRESS,WEST SACRAMENTO,CA,95799,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-14 00:00:00,2500.00,H,HOUSE,23,H0CA08135,"OBERNOLTE, JAY",JAY,OBERNOLTE,,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-01-04 02:35:51,4010320251125892849,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720620572,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,12G,202412059720620573,F3X,4120520241074547990,23,B888482,1854903,CCM,CAMPAIGN COMMITTEE,C00802603,C00802603,JONATHAN JACKSON FOR CONGRESS,CHICAGO,IL,60615,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-14 00:00:00,2500.00,H,HOUSE,01,H2IL01349,"JACKSON, JONATHAN",JONATHAN,JACKSON,,,,IL,ILLINOIS,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-01-04 02:35:51,4010320251125892851,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720620573,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,12G,202412059720620573,F3X,4120520241074547990,23,B888489,1854903,CCM,CAMPAIGN COMMITTEE,C00575050,C00575050,LAHOOD FOR CONGRESS,PEORIA,IL,61612,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-14 00:00:00,2500.00,H,HOUSE,16,H6IL18088,"LAHOOD, DARIN",DARIN,LAHOOD,,,,IL,ILLINOIS,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-01-04 02:35:51,4010320251125892852,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720620573,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,30G,202412059720620861,F3X,4120520241074547995,23,B891442,1854909,CCM,CAMPAIGN COMMITTEE,C00720078,C00720078,JAY OBERNOLTE FOR CONGRESS,WEST SACRAMENTO,CA,95799,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-11-01 00:00:00,2500.00,H,HOUSE,23,H0CA08135,"OBERNOLTE, JAY",JAY,OBERNOLTE,,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-08 02:35:53,4010720251127476452,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720620861,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2023,YE,202401189600102632,F3X,4011820241815718043,23,B861393,1744081,PAC,POLITICAL ACTION COMMITTEE,C00567545,C00567545,BOOTS POLITICAL ACTION COMMITTEE,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-05 00:00:00,2500.00,,,,,,,,,,,,,P2023,NOT APPLICABLE,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-19 02:36:24,4011820241815767135,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401189600102632,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2023,YE,202401189600102638,F3X,4011820241815718043,23,B862407,1744081,CCM,CAMPAIGN COMMITTEE,C00461061,C00461061,BERA FOR CONGRESS,ELK GROVE,CA,95758,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-14 00:00:00,2500.00,H,HOUSE,06,H0CA03078,"BERA, AMERISH",AMERISH,BERA,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-19 02:36:24,4011820241815767152,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401189600102638,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2023,YE,202401189600102641,F3X,4011820241815718043,23,B862418,1744081,CCM,CAMPAIGN COMMITTEE,C00573980,C00573980,KELLY FOR CONGRESS,TUPELO,MS,38802,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-14 00:00:00,2500.00,H,HOUSE,01,H6MS01131,"KELLY, TRENT",TRENT,KELLY,,,,MS,MISSISSIPPI,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-19 02:36:24,4011820241815767161,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401189600102641,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2023,YE,202401189600102643,F3X,4011820241815718043,23,B862406,1744081,PAC,POLITICAL ACTION COMMITTEE,C00439398,C00439398,TEXAS FIRST PAC,LAREDO,TX,78040,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-14 00:00:00,2500.00,,,,,,,,,,,,,P2023,NOT APPLICABLE,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-19 02:36:24,4011820241815767167,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401189600102643,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2023,YE,202401189600102650,F3X,4011820241815718043,23,B862989,1744081,PAC,POLITICAL ACTION COMMITTEE,C00368696,C00368696,RESPONSIBILITY AND FREEDOM WORK PAC (RFWPAC),JACKSON,MS,39205,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-21 00:00:00,2500.00,,,,,,,,,,,,,P2023,NOT APPLICABLE,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-19 02:36:24,4011820241815767189,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401189600102650,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2023,YE,202401189600102651,F3X,4011820241815718043,23,B862980,1744081,CCM,CAMPAIGN COMMITTEE,C00791293,C00791293,SELF FOR CONGRESS,MCKINNEY,TX,75070,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-21 00:00:00,2500.00,H,HOUSE,03,H2TX03290,"SELF, KEITH",KEITH,SELF,,,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-19 02:36:24,4011820241815767191,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401189600102651,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,YE,202501299748053719,F3X,4012920251138011171,23,B892491,1867441,PAC,POLITICAL ACTION COMMITTEE,C00654186,C00654186,CONSERVATIVE CLIMATE PAC,BETHESDA,MD,20824,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-11-26 00:00:00,2500.00,,,,,,,,,,,,,P2024,NOT APPLICABLE,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-30 02:36:12,4012920251138495797,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202501299748053719,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,YE,202501299748053719,F3X,4012920251138011171,23,B893040,1867441,CCM,CAMPAIGN COMMITTEE,C00837484,C00837484,BERNIE MORENO FOR SENATE,COLUMBUS,OH,43234,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-12-09 00:00:00,2500.00,S,SENATE,,S4OH00192,"MORENO, BERNIE",BERNIE,MORENO,,,,OH,OHIO,P2024,DEBT RET GENERAL,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-30 02:36:12,4012920251138495799,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202501299748053719,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,YE,202501299748053720,F3X,4012920251138011171,23,B893386,1867441,CCM,CAMPAIGN COMMITTEE,C00851980,C00851980,FRIENDS OF DAVE MCCORMICK,PITTSBURGH,PA,15217,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-12-16 00:00:00,2500.00,S,SENATE,,S2PA00661,"MCCORMICK, DAVE",DAVE,MCCORMICK,,,,PA,PENNSYLVANIA,P2024,DEBT RET GENERAL,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-30 02:36:12,4012920251138495802,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202501299748053720,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,M2,202402169619782896,F3X,4021620241825202041,23,B863943,1756275,CCM,CAMPAIGN COMMITTEE,C00842765,C00842765,CELESTE FOR CONGRESS,CEDAR CITY,UT,84721,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-17 00:00:00,2500.00,H,HOUSE,02,H4UT02296,"MALOY, CELESTE",CELESTE,MALOY,,,,UT,UTAH,P2024,CONVENTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-17 02:36:46,4021620241825287929,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402169619782896,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,M3,202403199622503470,F3X,4031920241885253068,23,B866769,1764374,CCM,CAMPAIGN COMMITTEE,C00461061,C00461061,BERA FOR CONGRESS,ELK GROVE,CA,95758,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-27 00:00:00,2500.00,H,HOUSE,06,H0CA03078,"BERA, AMERISH",AMERISH,BERA,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-20 03:36:31,4031920241885289324,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403199622503470,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,M3,202403199622503470,F3X,4031920241885253068,23,B866773,1764374,CCM,CAMPAIGN COMMITTEE,C00379735,C00379735,COLE FOR CONGRESS,NORMAN,OK,73070,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-27 00:00:00,2500.00,H,HOUSE,04,H2OK04055,"COLE, TOM J",TOM,COLE,J,,,OK,OKLAHOMA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-20 03:36:31,4031920241885289326,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403199622503470,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,M3,202403199622503471,F3X,4031920241885253068,23,B866766,1764374,CCM,CAMPAIGN COMMITTEE,C00784389,C00784389,IOWANS FOR ZACH NUNN,BONDURANT,IA,50035,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-27 00:00:00,2500.00,H,HOUSE,03,H2IA03119,"NUNN, ZACH",ZACH,NUNN,,,,IA,IOWA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-20 03:36:31,4031920241885289328,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403199622503471,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,M3,202403199622503472,F3X,4031920241885253068,23,B866775,1764374,CCM,CAMPAIGN COMMITTEE,C00718346,C00718346,KANSANS FOR LATURNER,TOPEKA,KS,66667,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-27 00:00:00,2500.00,H,HOUSE,02,H0KS02188,"LATURNER, JAKE",JAKE,LATURNER,,,,KS,KANSAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-20 03:36:31,4031920241885289332,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403199622503472,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,M3,202403199622503473,F3X,4031920241885253068,23,B866771,1764374,CCM,CAMPAIGN COMMITTEE,C00730150,C00730150,NEHLS FOR CONGRESS,SUGAR LAND,TX,77498,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-27 00:00:00,2500.00,H,HOUSE,22,H0TX22302,"NEHLS, TROY",TROY,NEHLS,,,,TX,TEXAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-20 03:36:31,4031920241885289335,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403199622503473,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2024,M3,202403199622503474,F3X,4031920241885253068,23,B866776,1764374,CCM,CAMPAIGN COMMITTEE,C00706614,C00706614,TONY GONZALES FOR CONGRESS,SAN ANTONIO,TX,78231,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-27 00:00:00,2500.00,H,HOUSE,23,H0TX35015,"GONZALES, EARNEST A",EARNEST,GONZALES,A,,,TX,TEXAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-20 03:36:31,4031920241885289338,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403199622503474,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2023,M4,202304179581020462,F3X,4041720231742669020,23,B841501,1700444,CCM,CAMPAIGN COMMITTEE,C00513077,C00513077,JULIA BROWNLEY FOR CONGRESS,THOUSAND OAKS,CA,91358,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-09 00:00:00,2500.00,H,HOUSE,26,H2CA00120,"BROWNLEY, JULIA",JULIA,BROWNLEY,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-21 03:36:40,4042020231743502513,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304179581020462,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2023,M4,202304179581020462,F3X,4041720231742669020,23,B841500,1700444,CCM,CAMPAIGN COMMITTEE,C00718346,C00718346,KANSANS FOR LATURNER,TOPEKA,KS,66667,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-09 00:00:00,2500.00,H,HOUSE,02,H0KS02188,"LATURNER, JAKE",JAKE,LATURNER,,,,KS,KANSAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-21 03:36:40,4042020231743502514,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304179581020462,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2023,M4,202304179581020463,F3X,4041720231742669020,23,B841499,1700444,CCM,CAMPAIGN COMMITTEE,C00510461,C00510461,PETE AGUILAR FOR CONGRESS,SAN BERNADINO,CA,92423,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-09 00:00:00,2500.00,H,HOUSE,33,H2CA31125,"AGUILAR, PETE",PETE,AGUILAR,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-21 03:36:40,4042020231743502517,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304179581020463,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2023,M4,202304179581020465,F3X,4041720231742669020,23,B841693,1700444,CCM,CAMPAIGN COMMITTEE,C00738872,C00738872,BLAKE MOORE FOR CONGRESS,SALT LAKE CITY,UT,84102,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-15 00:00:00,2500.00,H,HOUSE,01,H0UT01205,"MOORE, BLAKE",BLAKE,MOORE,,,,UT,UTAH,P2024,CONVENTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-21 03:36:40,4042020231743502523,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304179581020465,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2023,M4,202304179581020467,F3X,4041720231742669020,23,B841695,1700444,CCM,CAMPAIGN COMMITTEE,C00770438,C00770438,JAKE ELLZEY FOR CONGRESS,AUSTIN,TX,78701,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-15 00:00:00,2500.00,H,HOUSE,06,H8TX06266,"ELLZEY, JOHN K",JOHN,ELLZEY,K,,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-21 03:36:40,4042020231743502528,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304179581020467,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2023,M4,202304179581020467,F3X,4041720231742669020,23,B841676,1700444,CCM,CAMPAIGN COMMITTEE,C00766428,C00766428,JULIA LETLOW FOR CONGRESS,RAYVILLE,LA,71269,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-15 00:00:00,2500.00,H,HOUSE,05,H2LA05126,"LETLOW, JULIA",JULIA,LETLOW,,,,LA,LOUISIANA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-21 03:36:40,4042020231743502530,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304179581020467,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
