committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043114,F3X,4061720241960899123,23,DE5674F9AC110CD00B8,1789700,PAC,POLITICAL ACTION COMMITTEE,C00387464,C00387464,ALAMO PAC,AUSTIN,TX,78701,ALAMO PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-05-29 00:00:00,1000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578759,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043114,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043116,F3X,4061720241960899123,23,74846CD9200F52E0FEC,1789700,PAC,POLITICAL ACTION COMMITTEE,C00762930,C00762930,BE VICTORIOUS OVER DEMOCRATS PAC,IRVING,TX,75063,BE VICTORIOUS OVER DEMOCRATS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-05-16 00:00:00,1000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578764,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043116,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043117,F3X,4061720241960899123,23,431A6CF8CE91A147B45,1789700,PAC,POLITICAL ACTION COMMITTEE,C00538835,C00538835,COMMON GROUND PAC,WILLIAMSBURG,VA,23185,COMMON GROUND PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-05-29 00:00:00,1000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578767,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043117,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043117,F3X,4061720241960899123,23,CDF80125C63C76A3BAC,1789700,PAC,POLITICAL ACTION COMMITTEE,C00481176,C00481176,CONCERNED AMERICANS FOR FREEDOM & OPPORTUNITY PAC (CAFO PAC),ALEXANDRIA,VA,22314,CONCERNED AMERICANS FOR FREEDOM & OPPORTUNITY PAC (CAFO PAC),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-05-29 00:00:00,1000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578768,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043117,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043117,F3X,4061720241960899123,23,E532302A3E4899364AD,1789700,PAC,POLITICAL ACTION COMMITTEE,C00680405,C00680405,DEFEND & UPHOLD OUR NATION NOW,MOUNTAIN BROOK,AL,35223,DEFEND & UPHOLD OUR NATION NOW,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-05-16 00:00:00,1000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578769,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043117,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043118,F3X,4061720241960899123,23,E2821C04FBFC3D0B90F,1789700,PAC,POLITICAL ACTION COMMITTEE,C00569871,C00569871,DOING RIGHT - RESULTS ACTION UNITY LEADERSHIP PAC,INDIO,CA,92202,DOING RIGHT - RESULTS ACTION UNITY LEADERSHIP PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-05-29 00:00:00,1000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578771,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043118,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043119,F3X,4061720241960899123,23,1A97EC9BC4551433F81,1789700,CCM,CAMPAIGN COMMITTEE,C00640045,C00640045,ELIZABETH PANNILL FLETCHER FOR CONGRESS,HOUSTON,TX,77098,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-05-29 00:00:00,1000.00,H,HOUSE,07,H8TX07140,"FLETCHER, ELIZABETH PANNILL",ELIZABETH,FLETCHER,PANNILL,,,TX,TEXAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578773,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043119,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043119,F3X,4061720241960899123,23,35A320203E4EE1C7382,1789700,CCM,CAMPAIGN COMMITTEE,C00540617,C00540617,FRIENDS OF DAVID SCHWEIKERT,SCOTTSDALE,AZ,85267,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-05-16 00:00:00,1000.00,H,HOUSE,01,H4AZ06045,"SCHWEIKERT, DAVID",DAVID,SCHWEIKERT,,,,AZ,ARIZONA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578774,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043119,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043120,F3X,4061720241960899123,23,1DEEA1DF7CF035A5CDF,1789700,PAC,POLITICAL ACTION COMMITTEE,C00692715,C00692715,HELP ELECT REPUBLICANS NOW,DUBLIN,OH,43017,HELP ELECT REPUBLICANS NOW,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-05-29 00:00:00,1000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578776,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043120,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043120,F3X,4061720241960899123,23,05F304217A68ED77872,1789700,CCM,CAMPAIGN COMMITTEE,C00668228,C00668228,NEVADANS FOR STEVEN HORSFORD,NORTH LAS VEGAS,NV,89033,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-05-29 00:00:00,1000.00,H,HOUSE,04,H2NV04011,"HORSFORD, STEVEN ALEXZANDER",STEVEN,HORSFORD,ALEXZANDER,,,NV,NEVADA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578777,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043120,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043121,F3X,4061720241960899123,23,2B700FDCF64AFCA4187,1789700,CCM,CAMPAIGN COMMITTEE,C00504019,C00504019,RICK W. ALLEN FOR CONGRESS,AUGUSTA,GA,30903,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-05-16 00:00:00,1000.00,H,HOUSE,12,H2GA12121,"ALLEN, RICHARD W.",RICHARD,ALLEN,W.,,,GA,GEORGIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578779,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043121,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043121,F3X,4061720241960899123,23,5A09B29B877EDE812F3,1789700,PAC,POLITICAL ACTION COMMITTEE,C00165548,C00165548,SAC PAC,GAITHERSBURG,MD,20883,SAC PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-05-29 00:00:00,1000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578781,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043121,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043122,F3X,4061720241960899123,23,1755F9FBC4066D51652,1789700,PAC,POLITICAL ACTION COMMITTEE,C00787317,C00787317,SPIKE PAC,LOWELL,MA,01853,SPIKE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-05-16 00:00:00,1000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578783,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043122,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043123,F3X,4061720241960899123,23,D3097AC41B6FF8084A8,1789700,PAC,POLITICAL ACTION COMMITTEE,C00379479,C00379479,THE HAWKEYE PAC,HUDSON,WI,54016,THE HAWKEYE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-05-16 00:00:00,1000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578786,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043123,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043124,F3X,4061720241960899123,23,D4E3DB61331023486FF,1789700,PAC,POLITICAL ACTION COMMITTEE,C00680132,C00680132,TRIED-AND-TRUE PAC,WASHINGTON,DC,20001,TRIED-AND-TRUE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-05-29 00:00:00,1000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578788,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043124,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043124,F3X,4061720241960899123,23,7B7790EF39AB9929334,1789700,PAC,POLITICAL ACTION COMMITTEE,C00431403,C00431403,VOTE TO ELECT REPUBLICANS NOW PAC,DULLES,VA,20166,VOTE TO ELECT REPUBLICANS NOW PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-05-29 00:00:00,1000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578790,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043124,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050054,F3X,4072620231757178093,23,2E608FB0CD726CA5ED8,1717572,PAC,POLITICAL ACTION COMMITTEE,C00458570,C00458570,A NEW DIRECTION PAC,WASHINGTON,DC,20033,A NEW DIRECTION PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-05-02 00:00:00,1000.00,,,,,,,,,,,,,G2023,CONTRIBUTION,GENERAL,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311065,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050054,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050054,F3X,4072620231757178093,23,FF9E5AE0F9AE321865D,1717572,PAC,POLITICAL ACTION COMMITTEE,C00387464,C00387464,ALAMO PAC,AUSTIN,TX,78701,ALAMO PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-21 00:00:00,1000.00,,,,,,,,,,,,,G2023,CONTRIBUTION,GENERAL,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311066,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050054,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050055,F3X,4072620231757178093,23,A5D018F0BBBD0B2E004,1717572,CCM,CAMPAIGN COMMITTEE,C00575209,C00575209,ANGIE CRAIG FOR CONGRESS,EAGAN,MN,55122,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-06-04 00:00:00,1000.00,H,HOUSE,02,H6MN02131,"CRAIG, ANGELA DAWN",ANGELA,CRAIG,DAWN,,,MN,MINNESOTA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311069,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050055,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050056,F3X,4072620231757178093,23,E0ADCA4F137C56BB2FE,1717572,CCM,CAMPAIGN COMMITTEE,C00577999,C00577999,BANKS FOR SENATE,FORT WAYNE,IN,468581431,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-06-30 00:00:00,1000.00,S,SENATE,,S4IN00196,"BANKS, JAMES E.",JAMES,BANKS,E.,,,IN,INDIANA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311071,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050056,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050058,F3X,4072620231757178093,23,22C192417FEDE9424F5,1717572,CCM,CAMPAIGN COMMITTEE,C00637215,C00637215,BRITTANY PETTERSEN FOR COLORADO,LAKEWOOD,CO,80215,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-05-02 00:00:00,1000.00,H,HOUSE,07,H8CO07045,"PETTERSEN, BRITTANY L.",BRITTANY,PETTERSEN,L.,,,CO,COLORADO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311079,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050058,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050059,F3X,4072620231757178093,23,C6306506E0FB059ADB3,1717572,CCM,CAMPAIGN COMMITTEE,C00475392,C00475392,CHRIS COONS FOR DELAWARE,NEWARK,DE,19714,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2023-05-02 00:00:00,1000.00,S,SENATE,,S0DE00092,"COONS, CHRISTOPHER ANDREW",CHRISTOPHER,COONS,ANDREW,,,DE,DELAWARE,P2026,,PRIMARY,2026,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311081,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050059,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050060,F3X,4072620231757178093,23,EFE9CE52BB2F53692B3,1717572,PAC,POLITICAL ACTION COMMITTEE,C00480228,C00480228,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,BATON ROUGE,LA,70898,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-07 00:00:00,1000.00,,,,,,,,,,,,,G2023,CONTRIBUTION,GENERAL,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311085,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050060,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050061,F3X,4072620231757178093,23,9F3780998415AE55BDF,1717572,PAC,POLITICAL ACTION COMMITTEE,C00480228,C00480228,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,BATON ROUGE,LA,70898,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-05-02 00:00:00,1000.00,,,,,,,,,,,,,G2023,CONTRIBUTION,GENERAL,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311086,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050061,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050061,F3X,4072620231757178093,23,08EB885B9716F920325,1717572,CCM,CAMPAIGN COMMITTEE,C00660795,C00660795,DAN CRENSHAW FOR CONGRESS,HOUSTON,TX,77243,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-02-21 00:00:00,1000.00,H,HOUSE,02,H8TX02166,"CRENSHAW, DANIEL",DANIEL,CRENSHAW,,,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311087,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050061,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050062,F3X,4072620231757178093,23,FBB0D2924640EECC615,1717572,PTY,POLITICAL PARTY COMMITTEE,C00000935,C00000935,DCCC,WASHINGTON,DC,200034024,DCCC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-06-21 00:00:00,1000.00,,,,,,,,,,,,,G2023,CONTRIBUTION,GENERAL,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311090,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050062,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050062,F3X,4072620231757178093,23,4124080493EEFC1AC93,1717572,CCM,CAMPAIGN COMMITTEE,C00498907,C00498907,DEB FISCHER FOR US SENATE,LINCOLN,NE,68506,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-05-02 00:00:00,1000.00,S,SENATE,,S2NE00094,"FISCHER, DEBRA S.",DEBRA,FISCHER,S.,,,NE,NEBRASKA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311091,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050062,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050063,F3X,4072620231757178093,23,F64128328BA4278A97D,1717572,PAC,POLITICAL ACTION COMMITTEE,C00423079,C00423079,DEMOCRATS RESHAPING AMERICA (DREAMPAC),GAITHERSBURG,MD,20883,DEMOCRATS RESHAPING AMERICA (DREAMPAC),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-06-21 00:00:00,1000.00,,,,,,,,,,,,,G2023,CONTRIBUTION,GENERAL,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311092,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050063,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050063,F3X,4072620231757178093,23,8D4A656BE88B97B0CD0,1717572,PAC,POLITICAL ACTION COMMITTEE,C00438291,C00438291,DENALI LEADERSHIP PAC,ALEXANDRIA,VA,22314,DENALI LEADERSHIP PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-05-02 00:00:00,1000.00,,,,,,,,,,,,,G2023,CONTRIBUTION,GENERAL,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311093,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050063,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050064,F3X,4072620231757178093,23,F72EC7DFC8086DFF12F,1717572,PTY,POLITICAL PARTY COMMITTEE,C00042366,C00042366,DSCC,WASHINGTON,DC,20002,DSCC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-05-02 00:00:00,1000.00,,,,,,,,,,,,,G2023,CONTRIBUTION,GENERAL,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311096,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050064,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
