committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434568,F3X,4071520221540568392,23,F58683C80908F459F77,1614172,CCM,CAMPAIGN COMMITTEE,C00499947,C00499947,FRIENDS OF DAN KILDEE,FLINT,MI,48501,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-05-09 00:00:00,2500.00,H,HOUSE,08,H2MI05119,"KILDEE, DANIEL TIMOTHY",DANIEL,KILDEE,TIMOTHY,,,MI,MICHIGAN,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.436,4072720221552930771,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434568,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434568,F3X,4071520221540568392,23,0F0CCEFE41F459774C0,1614172,CCM,CAMPAIGN COMMITTEE,C00575092,C00575092,FRIENDS OF RAJA FOR CONGRESS,SCHAUMBURG,IL,60168,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-05-18 00:00:00,2500.00,H,HOUSE,08,H6IL08147,"KRISHNAMOORTHI, S. RAJA",S. RAJA,KRISHNAMOORTHI,,,,IL,ILLINOIS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.436,4072720221552930773,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434568,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434569,F3X,4071520221540568392,23,EB24836BFABD208C062,1614172,CCM,CAMPAIGN COMMITTEE,C00729954,C00729954,GARBARINO FOR CONGRESS,BAYPORT,NY,11705,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-08 00:00:00,2500.00,H,HOUSE,02,H0NY02234,"GARBARINO, ANDREW R.",ANDREW,GARBARINO,R.,,,NY,NEW YORK,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.436,4072720221552930774,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434569,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434569,F3X,4071520221540568392,23,BA1A519D75B7DA629A6,1614172,CCM,CAMPAIGN COMMITTEE,C00472704,C00472704,JAIME FOR CONGRESS,RIDGEFIELD,WA,986420020,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-03 00:00:00,2500.00,H,HOUSE,03,H0WA03187,"HERRERA BEUTLER, JAIME LYNN",JAIME,HERRERA BEUTLER,LYNN,,,WA,WASHINGTON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.436,4072720221552930776,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434569,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434570,F3X,4071520221540568392,23,BC6DC6952718B4DD8E9,1614172,CCM,CAMPAIGN COMMITTEE,C00446906,C00446906,KURT SCHRADER FOR CONGRESS,OREGON CITY,OR,97045,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-05-09 00:00:00,2500.00,H,HOUSE,05,H8OR05107,"SCHRADER, KURT",KURT,SCHRADER,,,,OR,OREGON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.436,4072720221552930778,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434570,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434570,F3X,4071520221540568392,23,FFE8A3136E105FEB532,1614172,CCM,CAMPAIGN COMMITTEE,C00578302,C00578302,LOU CORREA FOR CONGRESS,SACRAMENTO,CA,95834,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-25 00:00:00,2500.00,H,HOUSE,46,H6CA46116,"CORREA, J. LUIS",J. LUIS,CORREA,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.437,4072720221552930779,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434570,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434571,F3X,4071520221540568392,23,57EA3AB506D3F32377D,1614172,CCM,CAMPAIGN COMMITTEE,C00506832,C00506832,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,FORT WORTH,TX,76105,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-05-09 00:00:00,2500.00,H,HOUSE,33,H2TX33073,"VEASEY, MARC A.",MARC,VEASEY,A.,,,TX,TEXAS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.437,4072720221552930781,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434571,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434571,F3X,4071520221540568392,23,03B7DC4E1D044DB8846,1614172,CCM,CAMPAIGN COMMITTEE,C00409219,C00409219,MATSUI FOR CONGRESS,SACRAMENTO,CA,95812,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 GENERAL,CONTRIBUTIONS,,,,2022-05-18 00:00:00,2500.00,H,HOUSE,07,H6CA05195,"MATSUI, DORIS O.",DORIS,MATSUI,O.,,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.437,4072720221552930782,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434571,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434572,F3X,4071520221540568392,23,DD8A131AF9A2A9D5B02,1614172,CCM,CAMPAIGN COMMITTEE,C00710103,C00710103,NANCY MACE FOR CONGRESS,DANIEL ISLAND,SC,29492,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-05-09 00:00:00,2500.00,H,HOUSE,01,H0SC01394,"MACE, NANCY R.",NANCY,MACE,R.,,,SC,SOUTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.437,4072720221552930783,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434572,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434572,F3X,4071520221540568392,23,A3EB64D39CD88DB3D79,1614172,CCM,CAMPAIGN COMMITTEE,C00226928,C00226928,PALLONE FOR CONGRESS,LONG BRANCH,NJ,07740,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-05-18 00:00:00,2500.00,H,HOUSE,06,H8NJ03073,"PALLONE, FRANK JR.",FRANK,PALLONE,,,JR.,NJ,NEW JERSEY,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.437,4072720221552930784,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434572,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434572,F3X,4071520221540568392,23,8F237749ED39959C305,1614172,CCM,CAMPAIGN COMMITTEE,C00710962,C00710962,PETER MEIJER FOR CONGRESS,GRAND RAPIDS,MI,49516,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-03 00:00:00,2500.00,H,HOUSE,03,H0MI03308,"MEIJER, PETER",PETER,MEIJER,,,,MI,MICHIGAN,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.437,4072720221552930785,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434572,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434573,F3X,4071520221540568392,23,608B31438E6C1BE5CD1,1614172,PAC,POLITICAL ACTION COMMITTEE,C00368696,C00368696,RESPONSIBILITY AND FREEDOM WORK PAC (RFWPAC),JACKSON,MS,392050054,RESPONSIBILITY AND FREEDOM WORK PAC (RFWPAC),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-05-09 00:00:00,2500.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.437,4072720221552930788,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434573,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434574,F3X,4071520221540568392,23,5B52F4F1BBA16A00DB7,1614172,CCM,CAMPAIGN COMMITTEE,C00539866,C00539866,ROBIN KELLY FOR CONGRESS,CHICAGO,IL,60654,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-25 00:00:00,2500.00,H,HOUSE,02,H2IL02172,"KELLY, ROBIN LYNNE",ROBIN,KELLY,LYNNE,,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.441,4072720221552930789,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434574,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434574,F3X,4071520221540568392,23,80CC657C4BF17465BF7,1614172,CCM,CAMPAIGN COMMITTEE,C00331397,C00331397,SIMPSON FOR CONGRESS,BLACKFOOT,ID,832211667,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-03 00:00:00,2500.00,H,HOUSE,02,H8ID02064,"SIMPSON, MICHAEL KEITH",MICHAEL,SIMPSON,KEITH,,,ID,IDAHO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.441,4072720221552930790,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434574,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434574,F3X,4071520221540568392,23,F5C0D514406F6161519,1614172,CCM,CAMPAIGN COMMITTEE,C00384057,C00384057,STAND WITH SANCHEZ,GAITHERSBURG,MD,208833142,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-25 00:00:00,2500.00,H,HOUSE,38,H2CA39078,"SANCHEZ, LINDA T.",LINDA,SANCHEZ,T.,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.441,4072720221552930791,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434574,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2022,Q2,202207159521434575,F3X,4071520221540568392,23,6CD8D5547C2F7997EC2,1614172,CCM,CAMPAIGN COMMITTEE,C00498873,C00498873,TONY CARDENAS FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2022-04-03 00:00:00,2500.00,H,HOUSE,29,H2CA28113,"CARDENAS, TONY",TONY,CARDENAS,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:06.441,4072720221552930793,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207159521434575,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387159,F3X,4073120211324225384,23,EA7A9D32CC4F71A49F4,1532264,CCM,CAMPAIGN COMMITTEE,C00258475,C00258475,ANNA ESHOO FOR CONGRESS,SACRAMENTO,CA,95814,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-03-31 00:00:00,2500.00,H,HOUSE,18,H8CA12098,"ESHOO, ANNA G.",ANNA,ESHOO,G.,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.418,4080520211324825087,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387159,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387159,F3X,4073120211324225384,23,7E1F386EA4A277B1867,1532264,CCM,CAMPAIGN COMMITTEE,C00654079,C00654079,ANTHONY GONZALEZ FOR CONGRESS,DUBLIN,OH,430178914,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-30 00:00:00,2500.00,H,HOUSE,16,H8OH16124,"GONZALEZ, ANTHONY E.",ANTHONY,GONZALEZ,E.,,,OH,OHIO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.418,4080520211324825088,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387159,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387159,F3X,4073120211324225384,23,F99F7246648D946BEA4,1532264,CCM,CAMPAIGN COMMITTEE,C00654079,C00654079,ANTHONY GONZALEZ FOR CONGRESS,DUBLIN,OH,430178914,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-06-03 00:00:00,2500.00,H,HOUSE,16,H8OH16124,"GONZALEZ, ANTHONY E.",ANTHONY,GONZALEZ,E.,,,OH,OHIO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.418,4080520211324825089,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387159,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387162,F3X,4073120211324225384,23,2F10A365972A16BFFDF,1532264,PAC,POLITICAL ACTION COMMITTEE,C00538835,C00538835,COMMON GROUND PAC,ALEXANDRIA,VA,223146233,COMMON GROUND PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-06-21 00:00:00,2500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.419,4080520211324825098,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387162,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387163,F3X,4073120211324225384,23,2E2DCCEFEA370E54A55,1532264,PAC,POLITICAL ACTION COMMITTEE,C00442368,C00442368,COMMON VALUES PAC,ALEXANDRIA,VA,22314,COMMON VALUES PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-06-25 00:00:00,2500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.419,4080520211324825099,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387163,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387163,F3X,4073120211324225384,23,934E2AC5083A6A152A7,1532264,CCM,CAMPAIGN COMMITTEE,C00660795,C00660795,DAN CRENSHAW FOR CONGRESS,HOUSTON,TX,77243,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-23 00:00:00,2500.00,H,HOUSE,02,H8TX02166,"CRENSHAW, DANIEL",DANIEL,CRENSHAW,,,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.419,4080520211324825101,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387163,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387164,F3X,4073120211324225384,23,2C3921F9A37AE861032,1532264,PAC,POLITICAL ACTION COMMITTEE,C00425470,C00425470,DEMOCRATS WIN SEATS (DWS PAC),GAITHERSBURG,MD,20883,DEMOCRATS WIN SEATS (DWS PAC),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2021 CONTRIBUTION,CONTRIBUTIONS,,,,2021-03-29 00:00:00,2500.00,,,,,,,,,,,,,P2021,CONTRIBUTION,PRIMARY,2021,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.419,4080520211324825102,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387164,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387164,F3X,4073120211324225384,23,B57ECE39244AA2D8471,1532264,CCM,CAMPAIGN COMMITTEE,C00376673,C00376673,DUTCH RUPPERSBERGER FOR CONGRESS COMMITTEE,LUTHERVILLE,MD,21094,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-23 00:00:00,2500.00,H,HOUSE,02,H2MD02160,"RUPPERSBERGER, CHARLES A.",CHARLES,RUPPERSBERGER,A.,,,MD,MARYLAND,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.419,4080520211324825103,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387164,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387166,F3X,4073120211324225384,23,9B337265DF4E5090E18,1532264,CCM,CAMPAIGN COMMITTEE,C00346312,C00346312,FRIENDS OF SCHUMER,NEW YORK,NY,10016,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-03-31 00:00:00,2500.00,S,SENATE,,S8NY00082,"SCHUMER, CHARLES E.",CHARLES,SCHUMER,E.,,,NY,NEW YORK,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.42,4080520211324825109,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387166,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387167,F3X,4073120211324225384,23,29C56995521C04E431A,1532264,CCM,CAMPAIGN COMMITTEE,C00230482,C00230482,"GRASSLEY COMMITTEE, INC.",DES MOINES,IA,50304,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-30 00:00:00,2500.00,S,SENATE,,S0IA00028,"GRASSLEY, CHARLES E.",CHARLES,GRASSLEY,E.,,,IA,IOWA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.42,4080520211324825113,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387167,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387169,F3X,4073120211324225384,23,1C74464D4EE3C2497CC,1532264,CCM,CAMPAIGN COMMITTEE,C00154625,C00154625,KAPTUR FOR CONGRESS,TOLEDO,OH,43697,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-04-30 00:00:00,2500.00,H,HOUSE,09,H2OH09031,"KAPTUR, MARCIA CAROLYN",MARCIA,KAPTUR,CAROLYN,,,OH,OHIO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.42,4080520211324825117,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387169,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387169,F3X,4073120211324225384,23,5365A9769DC8A861C84,1532264,CCM,CAMPAIGN COMMITTEE,C00476523,C00476523,KAREN BASS FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-03-31 00:00:00,2500.00,H,HOUSE,37,H0CA33117,"BASS, KAREN RUTH",KAREN,BASS,RUTH,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.42,4080520211324825118,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387169,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387169,F3X,4073120211324225384,23,E1A93B7C04CF1476D1F,1532264,CCM,CAMPAIGN COMMITTEE,C00556365,C00556365,KATKO FOR CONGRESS,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-05-17 00:00:00,2500.00,H,HOUSE,24,H4NY24073,"KATKO, JOHN MICHAEL",JOHN,KATKO,MICHAEL,,,NY,NEW YORK,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.42,4080520211324825119,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387169,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00369751,"DELL TECHNOLOGIES, INC. POLITICAL ACTION COMMITTEE",2021,MY,202107309452387170,F3X,4073120211324225384,23,70B98B712DDA530D9A0,1532264,CCM,CAMPAIGN COMMITTEE,C00575050,C00575050,LAHOOD FOR CONGRESS,PEORIA,IL,61612,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 PRIMARY,CONTRIBUTIONS,,,,2021-06-25 00:00:00,2500.00,H,HOUSE,18,H6IL18088,"LAHOOD, DARIN M.",DARIN,LAHOOD,M.,,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-08-05 04:53:11.421,4080520211324825122,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107309452387170,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
